Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###4077/1691	25.825	1.525	2.800	Chr12	326522	328154	1617	+	EnSpm-1_GR	DNA/EnSpmCACTA	4391	6632	(2175)	198900/198901	2	0.184
###7385/11445	2.375	1.808	0.041	Chr12	7356265	7358561	2236	C	MuDR-3_GR	DNA/MuDR	(1116)	3217	951	200434/200434	2	0.516
7385	3.2	4.4	0.1	Chr12	7356265	7357167	942	C	MuDR-3_GR	DNA/MuDR	(1116)	3217	2276	200434	1
11445	1.8	0.0	0.0	Chr12	7357268	7358561	1294	C	MuDR-3_GR	DNA/MuDR	(2089)	2244	951	200434	1

###271	8.2	0.0	0.0	Chr12	7709943	7710003	61	+	MuDR-3_GR	DNA/MuDR	551	611	(3722)	200526	1	0.014

###805/602	14.921	1.969	2.895	Chr12	7748597	7750749	351	C	MuDR-3_GR	DNA/MuDR	(0)	4333	1	200537/200538	2	0.081
805	20.3	1.7	3.5	Chr12	7748597	7748831	231	C	MuDR-3_GR	DNA/MuDR	(0)	4333	4103	200537	1
602	4.3	2.5	1.7	Chr12	7750631	7750749	120	C	MuDR-3_GR	DNA/MuDR	(4213)	120	1	200538	1

###24364	8.7	2.7	3.5	Chr12	7752970	7756699	3701	C	MuDR-3_GR	DNA/MuDR	(632)	3701	1	200537	1	0.854

###289	1.8	0.4	0.0	Chr12	7877656	7877724	92	+	MuDR-3_GR	DNA/MuDR	518	609	(3724)	200570	1	0.021

###260	20.9	22.3	3.0	Chr12	7995956	7996211	304	C	MuDR-3_GR	DNA/MuDR	(3967)	366	63	200625	1	0.070

###330	20.3	18.1	2.5	Chr12	7996069	7996245	204	+	MuDR-3_GR	DNA/MuDR	4129	4332	(1)	200626	1	0.047

###256/429	24.375	13.925	1.525	Chr12	10175533	10183326	467	C	MuDR-3_GR	DNA/MuDR	(3706)	627	1	201255/201255	2	0.108
256	18.6	2.9	1.9	Chr12	10175533	10175636	105	C	MuDR-3_GR	DNA/MuDR	(3706)	627	523	201255	1
429	26.3	17.6	1.4	Chr12	10183015	10183326	362	C	MuDR-3_GR	DNA/MuDR	(3971)	362	1	201255	1

###1591/1342	30.786	2.107	5.886	Chr12	10216534	10217758	1189	+	MuDR-3_GR	DNA/MuDR	872	2582	(1751)	201262/201263	2	0.274
1591	31.6	1.7	8.3	Chr12	10216534	10217406	820	+	MuDR-3_GR	DNA/MuDR	872	1691	(2642)	201262	1
1342	28.8	3.1	0.0	Chr12	10217401	10217758	369	+	MuDR-3_GR	DNA/MuDR	2214	2582	(1751)	201263	1

###1579/2104	29.509	1.106	5.551	Chr12	10220057	10221418	1299	+	MuDR-3_GR	DNA/MuDR	876	2295	(2038)	201266/201267	2	0.300
1579	31.8	1.5	8.2	Chr12	10220057	10220926	816	+	MuDR-3_GR	DNA/MuDR	876	1691	(2642)	201266	1
2104	25.4	0.4	0.8	Chr12	10220934	10221418	483	+	MuDR-3_GR	DNA/MuDR	1813	2295	(2038)	201267	1

###1127	29.6	0.0	0.0	Chr12	10234024	10234327	304	+	MuDR-3_GR	DNA/MuDR	2279	2582	(1751)	201274	1	0.070

###360	7.9	0.2	0.0	Chr12	10241249	10241348	101	+	MuDR-3_GR	DNA/MuDR	529	629	(3704)	201280	1	0.023

###1538	16.0	2.1	7.2	Chr12	10320237	10320613	359	+	MuDR-3_GR	DNA/MuDR	1	359	(3974)	201301	1	0.083

###552	6.5	0.7	7.1	Chr12	10321439	10321588	141	+	MuDR-3_GR	DNA/MuDR	1	141	(4192)	201302	1	0.033

###6948/2639	4.905	0.314	2.956	Chr12	10325185	10327667	1241	C	MuDR-3_GR	DNA/MuDR	(1859)	2474	1	201303/201304	2	0.286
6948	4.3	0.1	0.0	Chr12	10325185	10326003	820	C	MuDR-3_GR	DNA/MuDR	(1859)	2474	1655	201303	1
2639	6.0	0.7	8.3	Chr12	10327215	10327667	421	C	MuDR-3_GR	DNA/MuDR	(3912)	421	1	201304	1

###605	36.5	3.1	2.7	Chr12	11249014	11249526	515	C	MuDR-3_GR	DNA/MuDR	(2010)	2323	1809	201602	1	0.119

###240	11.2	5.0	2.9	Chr12	11330026	11330126	103	+	MuDR-3_GR	DNA/MuDR	527	629	(3704)	201636	1	0.024

###231	21.3	0.0	0.0	Chr12	11456902	11456976	75	C	MuDR-3_GR	DNA/MuDR	(3730)	603	529	201670	1	0.017

###264/19647/448	11.825	0.668	5.208	Chr12	11465620	11469366	3289	+	MuDR-3_GR	DNA/MuDR	1	3565	(768)	201673/201674/201675	3	0.759
264	12.7	0.0	5.6	Chr12	11465620	11465694	71	+	MuDR-3_GR	DNA/MuDR	1	71	(4262)	201673	1
19647	11.7	0.7	5.3	Chr12	11465998	11469270	3131	+	MuDR-3_GR	DNA/MuDR	293	3423	(910)	201674	1
448	16.1	0.0	1.1	Chr12	11469279	11469366	87	+	MuDR-3_GR	DNA/MuDR	3479	3565	(768)	201675	1

###282	2.7	5.4	0.0	Chr12	11609706	11609779	78	C	MuDR-3_GR	DNA/MuDR	(3714)	619	542	201730	1	0.018

###6377	23.0	1.2	4.6	Chr12	14582521	14584057	1486	+	MuDR-3_GR	DNA/MuDR	782	2267	(2066)	202691	1	0.343

###234	0.0	0.0	0.0	Chr12	14594009	14594066	58	C	MuDR-3_GR	DNA/MuDR	(3744)	589	532	202694	1	0.013

###227	9.1	0.0	0.0	Chr12	15680638	15680703	66	C	MuDR-3_GR	DNA/MuDR	(3738)	595	530	203072	1	0.015

###356	9.5	2.1	0.0	Chr12	16033078	16033172	97	C	MuDR-3_GR	DNA/MuDR	(3705)	628	532	203206	1	0.022

###308	1.3	0.0	0.0	Chr12	16264223	16264299	77	+	MuDR-3_GR	DNA/MuDR	529	605	(3728)	203283	1	0.018

###241	14.3	4.2	2.7	Chr12	22185945	22186016	73	C	MuDR-3_GR	DNA/MuDR	(0)	4333	4261	205670	1	0.017

###377	13.2	0.0	4.0	Chr12	23500405	23500483	76	C	MuDR-3_GR	DNA/MuDR	(3729)	604	529	206087	1	0.018

###1402/1655	6.150	0.599	4.396	Chr12	24025222	24030979	459	+	MuDR-3_GR	DNA/MuDR	1	4333	(0)	206249/206250	2	0.106
1402	6.2	0.8	5.3	Chr12	24025222	24025458	227	+	MuDR-3_GR	DNA/MuDR	1	227	(4106)	206249	1
1655	6.1	0.4	3.5	Chr12	24030741	24030979	232	+	MuDR-3_GR	DNA/MuDR	4102	4333	(0)	206250	1

###10537	25.1	2.5	2.7	Chr12	25604174	25606894	2715	+	MuDR-3_GR	DNA/MuDR	829	3543	(790)	206691	1	0.627

###332/247	11.406	1.953	2.641	Chr12	25769269	25769779	152	+	MuDR-3_GR	DNA/MuDR	1	4332	(1)	206736/206737	2	0.035
332	8.6	2.8	2.8	Chr12	25769269	25769340	72	+	MuDR-3_GR	DNA/MuDR	1	72	(4261)	206736	1
247	13.9	1.2	2.5	Chr12	25769699	25769779	80	+	MuDR-3_GR	DNA/MuDR	4253	4332	(1)	206737	1

###288	6.4	2.6	0.0	Chr12	25915245	25915322	80	+	MuDR-3_GR	DNA/MuDR	534	613	(3720)	206778	1	0.018

###321/255	11.988	1.972	1.299	Chr12	27608417	27609179	153	C	MuDR-3_GR	DNA/MuDR	(0)	4333	1	207293/207294	2	0.035
321	12.3	1.4	0.0	Chr12	27608417	27608489	74	C	MuDR-3_GR	DNA/MuDR	(0)	4333	4260	207293	1
255	11.7	2.5	2.5	Chr12	27609101	27609179	79	C	MuDR-3_GR	DNA/MuDR	(4254)	79	1	207294	1

###274	0.0	0.0	0.0	Chr12	27772213	27772278	66	+	MuDR-3_GR	DNA/MuDR	541	606	(3727)	207350	1	0.015

###273	9.6	1.3	4.0	Chr12	28821429	28821504	74	+	MuDR-3_GR	DNA/MuDR	4260	4333	(0)	207684	1	0.017

###970	33.7	0.0	0.0	Chr12	29335343	29335668	326	C	MuDR-3_GR	DNA/MuDR	(1789)	2544	2219	207819	1	0.075

###257	7.3	1.4	2.9	Chr12	29704538	29704607	69	+	MuDR-3_GR	DNA/MuDR	558	626	(3707)	207926	1	0.016

###264/19296/1410	12.716	0.828	4.106	Chr12	30329845	30336874	3499	+	MuDR-3_GR	DNA/MuDR	1	3701	(632)	208074/208075/208080	3	0.808
264	12.5	0.0	2.8	Chr12	30329845	30329918	72	+	MuDR-3_GR	DNA/MuDR	1	72	(4261)	208074	1
19296	12.5	0.9	3.5	Chr12	30330056	30333263	3126	+	MuDR-3_GR	DNA/MuDR	275	3400	(933)	208075	1
1410	14.9	0.3	10.4	Chr12	30336537	30336874	307	+	MuDR-3_GR	DNA/MuDR	3395	3701	(632)	208080	1

###263/281	16.914	5.486	4.629	Chr12	30339471	30339618	177	+	MuDR-3_GR	DNA/MuDR	4157	4333	(0)	208083/208084	2	0.041
263	21.2	1.7	7.2	Chr12	30339471	30339587	111	+	MuDR-3_GR	DNA/MuDR	4157	4267	(66)	208083	1
281	9.2	12.3	0.0	Chr12	30339554	30339618	73	+	MuDR-3_GR	DNA/MuDR	4261	4333	(0)	208084	1

###262	3.2	0.0	0.0	Chr12	31144134	31144195	62	C	MuDR-3_GR	DNA/MuDR	(3723)	610	549	208257	1	0.014

###235	0.0	0.0	0.0	Chr12	31144892	31144947	56	+	MuDR-3_GR	DNA/MuDR	551	606	(3727)	208258	1	0.013

###10463	9.7	6.2	3.8	Chr12	31892522	31894360	1882	C	MuDR-3_GR	DNA/MuDR	(2451)	1882	1	208425	1	0.434

###272	5.8	0.0	1.1	Chr12	31902897	31902984	87	C	MuDR-3_GR	DNA/MuDR	(3727)	606	520	208428	1	0.020

###10354	13.5	4.7	6.7	Chr12	31983536	31985769	2194	+	MuDR-3_GR	DNA/MuDR	4	2197	(2136)	208452	1	0.506

###413	26.4	11.9	7.1	Chr12	31988150	31988553	422	C	MuDR-3_GR	DNA/MuDR	(3911)	422	1	208453	1	0.097

###320	8.2	0.0	0.0	Chr12	32863258	32863330	73	+	MuDR-3_GR	DNA/MuDR	545	617	(3716)	208580	1	0.017

###421	7.7	7.7	0.0	Chr12	33674748	33674838	98	+	MuDR-3_GR	DNA/MuDR	501	598	(3735)	208698	1	0.023

###581	12.9	8.2	3.1	Chr12	33786674	33786857	193	+	MuDR-3_GR	DNA/MuDR	1	193	(4140)	208720	1	0.045

###545	7.0	0.8	4.7	Chr12	33788211	33788344	129	C	MuDR-3_GR	DNA/MuDR	(4204)	129	1	208721	1	0.030

###251	15.5	0.0	4.2	Chr12	33912675	33912748	71	C	MuDR-3_GR	DNA/MuDR	(4262)	71	1	208745	1	0.016

###230/14145	12.118	7.200	3.035	Chr12	33918111	33923772	4106	C	MuDR-3_GR	DNA/MuDR	(0)	4333	1	208748/208748	2	0.948
230	25.0	19.9	3.4	Chr12	33918111	33918437	379	C	MuDR-3_GR	DNA/MuDR	(0)	4333	3955	208748	1
14145	10.9	6.0	3.0	Chr12	33920313	33923772	3727	C	MuDR-3_GR	DNA/MuDR	(606)	3727	1	208748	1

###660/415/355/2225/8756/7368	21.359	2.534	4.947	Chr12	127944	133940	4610	+	MuDR-4_GR	DNA/MuDR	10	6473	(718)	198860/198861/198863/198864/198865/198867	6	0.641
660	22.4	8.3	13.9	Chr12	127944	128488	518	+	MuDR-4_GR	DNA/MuDR	10	527	(6664)	198860	1
415	14.8	6.0	2.3	Chr12	128552	128634	86	+	MuDR-4_GR	DNA/MuDR	537	622	(6569)	198861	1
355	24.5	1.1	0.0	Chr12	128722	128815	95	+	MuDR-4_GR	DNA/MuDR	879	973	(6218)	198863	1
2225	17.7	0.0	0.0	Chr12	128933	129310	378	+	MuDR-4_GR	DNA/MuDR	964	1341	(5850)	198864	1
8756	19.7	0.9	1.7	Chr12	129383	131057	1662	+	MuDR-4_GR	DNA/MuDR	1335	2996	(4195)	198865	1
7368	23.4	2.2	5.9	Chr12	131986	133940	1888	+	MuDR-4_GR	DNA/MuDR	4586	6473	(718)	198867	1

###256	25.9	0.0	11.1	Chr12	128561	128660	90	C	MuDR-4_GR	DNA/MuDR	(6313)	878	789	198862	1	0.013

###1270/436	30.911	6.099	4.140	Chr12	563252	564597	1252	C	MuDR-4_GR	DNA/MuDR	(331)	6860	5454	198943/198943	2	0.174
1270	30.6	6.8	4.4	Chr12	563252	564161	931	C	MuDR-4_GR	DNA/MuDR	(331)	6860	5930	198943	1
436	31.8	4.1	3.4	Chr12	564279	564597	321	C	MuDR-4_GR	DNA/MuDR	(1417)	5774	5454	198943	1

###1223/8391	19.783	1.184	4.272	Chr12	640271	650632	2374	C	MuDR-4_GR	DNA/MuDR	(715)	6476	38	198952/198954	2	0.330
1223	37.3	1.4	1.1	Chr12	640271	640926	658	C	MuDR-4_GR	DNA/MuDR	(715)	6476	5819	198952	1
8391	13.0	1.1	5.5	Chr12	648939	650632	1716	C	MuDR-4_GR	DNA/MuDR	(5438)	1753	38	198954	1

###622	29.2	9.2	3.7	Chr12	778202	778836	716	C	MuDR-4_GR	DNA/MuDR	(111)	7100	6385	198975	1	0.100

###632	30.2	8.6	5.2	Chr12	989759	990517	807	C	MuDR-4_GR	DNA/MuDR	(161)	7050	6244	199020	1	0.112

###2279	32.8	2.4	2.4	Chr12	1024977	1026137	1161	C	MuDR-4_GR	DNA/MuDR	(802)	6389	5229	199028	1	0.161

###2653	32.5	2.6	3.0	Chr12	1028482	1029898	1412	+	MuDR-4_GR	DNA/MuDR	5271	6682	(509)	199030	1	0.196

###270	29.3	7.4	4.4	Chr12	1046107	1046281	180	C	MuDR-4_GR	DNA/MuDR	(6956)	235	56	199033	1	0.025

###3105/269	31.259	3.097	1.959	Chr12	1050366	1052506	1673	C	MuDR-4_GR	DNA/MuDR	(509)	6682	4653	199034/199034	2	0.233
3105	31.5	3.2	2.0	Chr12	1050366	1051900	1590	C	MuDR-4_GR	DNA/MuDR	(509)	6682	5093	199034	1
269	26.8	1.2	1.2	Chr12	1052424	1052506	83	C	MuDR-4_GR	DNA/MuDR	(2456)	4735	4653	199034	1

###1698	31.9	2.8	3.8	Chr12	1524752	1525566	807	C	MuDR-4_GR	DNA/MuDR	(4759)	2432	1626	199135	1	0.112

###1181	34.0	1.3	2.4	Chr12	1620007	1620720	706	C	MuDR-4_GR	DNA/MuDR	(1312)	5879	5174	199159	1	0.098

###18004	10.9	1.4	1.5	Chr12	2315013	2321714	7190	C	MuDR-4_GR	DNA/MuDR	(0)	7191	2	199310	1	1.000

###436	20.0	4.3	5.9	Chr12	3713941	3714078	136	+	MuDR-4_GR	DNA/MuDR	7049	7184	(7)	199605	1	0.019

###7451	13.1	1.7	0.8	Chr12	4010967	4012238	1408	+	MuDR-4_GR	DNA/MuDR	272	1679	(5512)	199659	1	0.196

###10128/4085	14.942	2.196	4.140	Chr12	4015701	4026989	3000	C	MuDR-4_GR	DNA/MuDR	(7)	7184	8	199662/199667	2	0.417
10128	15.1	1.8	4.1	Chr12	4015701	4017588	1846	C	MuDR-4_GR	DNA/MuDR	(7)	7184	5339	199662	1
4085	14.7	2.8	4.2	Chr12	4025753	4026989	1154	C	MuDR-4_GR	DNA/MuDR	(6030)	1161	8	199667	1

###584	27.7	9.3	6.9	Chr12	4030846	4031372	539	C	MuDR-4_GR	DNA/MuDR	(317)	6874	6336	199668	1	0.075

###7096/2358/660/2529	6.807	1.548	3.048	Chr12	4240574	4245192	1731	C	MuDR-4_GR	DNA/MuDR	(1449)	5742	5	199697/199697/199701/199702	4	0.241
7096	6.5	0.1	0.2	Chr12	4240574	4241450	876	C	MuDR-4_GR	DNA/MuDR	(1449)	5742	4867	199697	1
2358	6.0	1.6	10.2	Chr12	4244202	4244573	343	C	MuDR-4_GR	DNA/MuDR	(2321)	4870	4528	199697	1
660	11.2	12.7	3.5	Chr12	4244576	4244788	232	C	MuDR-4_GR	DNA/MuDR	(6671)	520	289	199701	1
2529	8.9	5.4	1.6	Chr12	4244769	4245192	440	C	MuDR-4_GR	DNA/MuDR	(6747)	444	5	199702	1

###281	23.8	5.2	6.7	Chr12	4265516	4265568	158	+	MuDR-4_GR	DNA/MuDR	7031	7188	(3)	199709	1	0.022

###851	6.5	18.1	0.0	Chr12	4273164	4273301	163	C	MuDR-4_GR	DNA/MuDR	(1279)	5912	5750	199713	1	0.023

###1644/2867/2642	8.401	4.025	5.146	Chr12	4300990	4305303	1288	C	MuDR-4_GR	DNA/MuDR	(2022)	5169	1	199726/199726/199728	3	0.179
1644	8.8	0.0	0.9	Chr12	4300990	4301203	212	C	MuDR-4_GR	DNA/MuDR	(2022)	5169	4958	199726	1
2867	7.0	5.0	6.9	Chr12	4304222	4304664	435	C	MuDR-4_GR	DNA/MuDR	(2229)	4962	4528	199726	1
2642	13.1	7.8	6.3	Chr12	4304667	4305303	646	C	MuDR-4_GR	DNA/MuDR	(6545)	646	1	199728	1

###2114	33.8	3.0	3.9	Chr12	5519092	5520499	1397	+	MuDR-4_GR	DNA/MuDR	5045	6441	(750)	199989	1	0.194

###506/639	27.492	3.415	2.324	Chr12	5842092	5847844	280	+	MuDR-4_GR	DNA/MuDR	9	7182	(9)	200024/200027	2	0.039
506	27.8	3.4	2.5	Chr12	5842092	5842324	235	+	MuDR-4_GR	DNA/MuDR	9	243	(6948)	200024	1
639	25.7	3.5	1.3	Chr12	5847805	5847844	45	+	MuDR-4_GR	DNA/MuDR	7138	7182	(9)	200027	1

###1300	32.5	2.2	2.0	Chr12	5929713	5930352	641	+	MuDR-4_GR	DNA/MuDR	5498	6138	(1053)	200044	1	0.089

###382/1457/602	33.869	3.481	3.345	Chr12	5988887	5996619	1504	+	MuDR-4_GR	DNA/MuDR	966	4473	(2718)	200065/200066/200069	3	0.209
382	38.2	0.9	0.9	Chr12	5988887	5989211	325	+	MuDR-4_GR	DNA/MuDR	966	1290	(5901)	200065	1
1457	33.3	4.7	4.6	Chr12	5989480	5990493	1015	+	MuDR-4_GR	DNA/MuDR	1463	2477	(4714)	200066	1
602	29.1	1.2	0.6	Chr12	5996411	5996619	164	+	MuDR-4_GR	DNA/MuDR	4310	4473	(2718)	200069	1

###285/1704	33.583	4.721	1.889	Chr12	6011857	6013257	1401	+	MuDR-4_GR	DNA/MuDR	5168	6684	(507)	200083/200084	2	0.195
285	31.6	0.0	0.0	Chr12	6011857	6011932	76	+	MuDR-4_GR	DNA/MuDR	5168	5243	(1948)	200083	1
1704	33.7	5.0	2.0	Chr12	6011970	6013257	1325	+	MuDR-4_GR	DNA/MuDR	5360	6684	(507)	200084	1

###684/764	20.057	3.675	4.186	Chr12	6109748	6119452	79	C	MuDR-4_GR	DNA/MuDR	(8)	7183	9	200098/200104	2	0.011
684	19.5	5.7	5.3	Chr12	6109748	6109787	41	C	MuDR-4_GR	DNA/MuDR	(8)	7183	7143	200098	1
764	20.6	1.7	3.1	Chr12	6119412	6119452	38	C	MuDR-4_GR	DNA/MuDR	(7145)	46	9	200104	1

###2193	33.6	3.6	3.3	Chr12	6234431	6236025	1600	+	MuDR-4_GR	DNA/MuDR	5083	6682	(509)	200128	1	0.223

###420/984/288/351/652	31.957	4.193	1.838	Chr12	6352681	6354436	1303	C	MuDR-4_GR	DNA/MuDR	(3913)	3278	967	200157/200157/200158/200158/200158	5	0.181
420	27.9	0.0	0.0	Chr12	6352681	6352784	104	C	MuDR-4_GR	DNA/MuDR	(3913)	3278	3175	200157	1
984	32.7	6.7	2.5	Chr12	6352929	6353537	634	C	MuDR-4_GR	DNA/MuDR	(4064)	3127	2494	200157	1
288	27.5	0.0	0.0	Chr12	6353563	6353631	69	C	MuDR-4_GR	DNA/MuDR	(5476)	1715	1647	200158	1
351	34.1	0.7	0.0	Chr12	6353699	6353836	139	C	MuDR-4_GR	DNA/MuDR	(5578)	1613	1475	200158	1
652	31.9	2.5	2.2	Chr12	6354081	6354436	357	C	MuDR-4_GR	DNA/MuDR	(5868)	1323	967	200158	1

###2313/4423/265	33.810	2.306	3.250	Chr12	6904285	6909742	3981	C	MuDR-4_GR	DNA/MuDR	(606)	6585	964	200304/200306/200306	3	0.554
2313	34.0	2.3	2.3	Chr12	6904285	6905697	1413	C	MuDR-4_GR	DNA/MuDR	(606)	6585	5173	200304	1
4423	33.7	2.3	3.8	Chr12	6906722	6909175	2410	C	MuDR-4_GR	DNA/MuDR	(3407)	3804	1395	200306	1
265	33.8	2.5	3.2	Chr12	6909584	6909742	158	C	MuDR-4_GR	DNA/MuDR	(6070)	1121	964	200306	1

###357/921/1194/824	35.362	2.701	3.900	Chr12	6918440	6924997	1945	+	MuDR-4_GR	DNA/MuDR	965	3271	(3920)	200310/200313/200314/200317	4	0.270
357	38.1	1.2	1.2	Chr12	6918440	6918689	250	+	MuDR-4_GR	DNA/MuDR	965	1214	(5977)	200310	1
921	35.0	2.4	5.8	Chr12	6921299	6921956	637	+	MuDR-4_GR	DNA/MuDR	1504	2140	(5051)	200313	1
1194	35.2	3.2	1.4	Chr12	6921951	6922518	578	+	MuDR-4_GR	DNA/MuDR	2214	2791	(4400)	200314	1
824	31.9	6.8	2.2	Chr12	6924526	6924997	493	+	MuDR-4_GR	DNA/MuDR	2779	3271	(3920)	200317	1

###2247/2441/1155/245	28.961	2.974	4.125	Chr12	6973722	6984156	2259	C	MuDR-4_GR	DNA/MuDR	(377)	6814	91	200327/200330/200330/200332	4	0.314
2247	29.4	2.6	3.6	Chr12	6973722	6974620	890	C	MuDR-4_GR	DNA/MuDR	(377)	6814	5925	200327	1
2441	29.0	3.5	4.6	Chr12	6979040	6979942	894	C	MuDR-4_GR	DNA/MuDR	(4897)	2294	1401	200330	1
1155	25.7	2.1	0.6	Chr12	6983294	6983618	330	C	MuDR-4_GR	DNA/MuDR	(5898)	1293	964	200330	1
245	25.1	1.2	15.9	Chr12	6983991	6984156	145	C	MuDR-4_GR	DNA/MuDR	(6956)	235	91	200332	1

###678/760	30.540	3.800	3.309	Chr12	7116572	7117479	898	C	MuDR-4_GR	DNA/MuDR	(509)	6682	5731	200366/200366	2	0.125
678	32.9	3.8	3.6	Chr12	7116572	7117176	606	C	MuDR-4_GR	DNA/MuDR	(509)	6682	6077	200366	1
760	25.6	3.8	2.7	Chr12	7117191	7117479	292	C	MuDR-4_GR	DNA/MuDR	(1169)	6022	5731	200366	1

###292/292	29.396	3.516	4.220	Chr12	7120072	7120712	307	+	MuDR-4_GR	DNA/MuDR	8	7184	(7)	200370/200371	2	0.043
292	28.5	2.9	4.5	Chr12	7120072	7120207	134	+	MuDR-4_GR	DNA/MuDR	8	141	(7050)	200370	1
292	30.1	4.0	4.0	Chr12	7120540	7120712	173	+	MuDR-4_GR	DNA/MuDR	7012	7184	(7)	200371	1

###334/1591	32.838	3.593	4.383	Chr12	7832098	7833777	1171	+	MuDR-4_GR	DNA/MuDR	964	2498	(4693)	200559/200560	2	0.163
334	33.5	5.8	3.5	Chr12	7832098	7832409	319	+	MuDR-4_GR	DNA/MuDR	964	1282	(5909)	200559	1
1591	32.6	2.8	4.7	Chr12	7832910	7833777	852	+	MuDR-4_GR	DNA/MuDR	1647	2498	(4693)	200560	1

###514	24.3	3.1	3.6	Chr12	7906471	7906666	195	+	MuDR-4_GR	DNA/MuDR	9	203	(6988)	200583	1	0.027

###10621	16.3	2.2	5.2	Chr12	8070539	8072557	1961	+	MuDR-4_GR	DNA/MuDR	4493	6453	(738)	200643	1	0.273

###702/14267/12882	9.953	1.461	1.152	Chr12	8072708	8077050	4362	C	MuDR-4_GR	DNA/MuDR	(7)	7184	17	200644/200641/200645	3	0.607
702	18.2	0.0	0.8	Chr12	8072708	8072840	132	C	MuDR-4_GR	DNA/MuDR	(7)	7184	7053	200644	1
14267	9.0	0.5	1.8	Chr12	8072859	8074818	1934	C	MuDR-4_GR	DNA/MuDR	(309)	6882	4949	200641	1
12882	10.3	2.4	0.6	Chr12	8074818	8077050	2296	C	MuDR-4_GR	DNA/MuDR	(4879)	2312	17	200645	1

###779	33.7	5.7	2.8	Chr12	8746409	8747195	809	+	MuDR-4_GR	DNA/MuDR	6005	6813	(378)	200826	1	0.113

###3276	32.8	3.3	3.8	Chr12	9113193	9114877	1677	+	MuDR-4_GR	DNA/MuDR	1672	3348	(3843)	200946	1	0.233

###1745/441	34.417	3.380	2.817	Chr12	10334911	10337366	1502	+	MuDR-4_GR	DNA/MuDR	5102	6682	(509)	201305/201306	2	0.209
1745	34.7	2.3	2.2	Chr12	10334911	10336019	1111	+	MuDR-4_GR	DNA/MuDR	5102	6212	(979)	201305	1
441	33.6	6.5	4.6	Chr12	10336983	10337366	391	+	MuDR-4_GR	DNA/MuDR	6292	6682	(509)	201306	1

###387	26.4	2.3	3.1	Chr12	10626995	10627123	128	C	MuDR-4_GR	DNA/MuDR	(799)	6392	6265	201370	1	0.018

###473	20.9	5.2	7.4	Chr12	10671944	10672476	406	C	MuDR-4_GR	DNA/MuDR	(6777)	414	9	201389	1	0.056

###312	9.5	0.0	0.0	Chr12	10742770	10742811	42	+	MuDR-4_GR	DNA/MuDR	554	595	(6596)	201412	1	0.006

###454	26.2	3.0	2.4	Chr12	11673951	11674114	165	+	MuDR-4_GR	DNA/MuDR	1	165	(7026)	201748	1	0.023

###9483/18114/2001/875	14.642	1.257	3.467	Chr12	11674042	11680540	6744	C	MuDR-4_GR	DNA/MuDR	(173)	7018	4	201749/201749/201749/201749	4	0.938
9483	13.8	2.5	1.9	Chr12	11674042	11675646	1616	C	MuDR-4_GR	DNA/MuDR	(173)	7018	5403	201749	1
18114	14.3	0.6	0.7	Chr12	11675634	11679367	4328	C	MuDR-4_GR	DNA/MuDR	(1914)	5277	950	201749	1
2001	14.0	1.7	22.4	Chr12	11679463	11680080	479	C	MuDR-4_GR	DNA/MuDR	(6240)	951	473	201749	1
875	23.7	1.8	6.8	Chr12	11680202	11680540	323	C	MuDR-4_GR	DNA/MuDR	(6865)	326	4	201749	1

###4190/513/2720	32.015	3.060	2.686	Chr12	11826309	11830786	3441	+	MuDR-4_GR	DNA/MuDR	1805	6682	(509)	201802/201803/201805	3	0.479
4190	31.7	3.1	2.3	Chr12	11826309	11828047	1752	+	MuDR-4_GR	DNA/MuDR	1805	3556	(3635)	201802	1
513	34.4	0.0	0.0	Chr12	11828173	11828352	180	+	MuDR-4_GR	DNA/MuDR	4294	4473	(2718)	201803	1
2720	32.1	3.4	3.5	Chr12	11829277	11830786	1509	+	MuDR-4_GR	DNA/MuDR	5174	6682	(509)	201805	1

###15613/12006	8.097	0.899	0.801	Chr12	12728721	12734350	4840	C	MuDR-4_GR	DNA/MuDR	(0)	7191	2351	202040/202040	2	0.673
15613	8.8	1.3	0.4	Chr12	12728721	12730785	2083	C	MuDR-4_GR	DNA/MuDR	(0)	7191	5109	202040	1
12006	7.4	0.5	1.2	Chr12	12732271	12734350	2757	C	MuDR-4_GR	DNA/MuDR	(2084)	5107	2351	202040	1

###15103	8.4	1.2	1.9	Chr12	12743576	12746169	4390	C	MuDR-4_GR	DNA/MuDR	(2821)	4390	1	202040	1	0.610

###331/4147	27.190	1.410	2.349	Chr12	12830025	12832028	1380	+	MuDR-4_GR	DNA/MuDR	4652	6703	(488)	202081/202082	2	0.192
331	28.6	0.0	0.0	Chr12	12830025	12830108	84	+	MuDR-4_GR	DNA/MuDR	4652	4735	(2456)	202081	1
4147	27.1	1.5	2.5	Chr12	12830720	12832028	1296	+	MuDR-4_GR	DNA/MuDR	5408	6703	(488)	202082	1

###423/419	23.756	3.419	10.041	Chr12	12890159	12897937	241	C	MuDR-4_GR	DNA/MuDR	(0)	7191	8	202107/202114	2	0.034
