Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###241/269	15.614	1.341	0.000	Chr02	61557508	61570729	88	C	EnSpm-12_OS	DNA/CMC-EnSpm	(6695)	5908	5821	36694/36694	2	0.007
###228	11.6	4.5	2.2	Chr02	24299213	24299256	45	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8763	23649	1	0.005

###32094	15.6	1.4	1.1	Chr02	25356503	25362073	5652	+	EnSpm-1_GR	DNA/EnSpmCACTA	2903	8554	(253)	24036	1	0.642

###12942/14435/14397	5.025	1.071	0.948	Chr02	25450112	25455573	5370	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2393	24069/24069/24070	3	0.610
12942	3.8	1.2	2.1	Chr02	25450112	25451758	1632	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7176	24069	1
14435	3.0	0.1	0.0	Chr02	25451859	25453553	1696	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1662)	7145	5450	24069	1
14397	7.8	1.8	0.8	Chr02	25453551	25455573	2042	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4373)	4434	2393	24070	1

###262/463/410/5286/7145/4191	11.168	3.180	1.755	Chr02	25980719	25986184	2931	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	24243/24244/24245/24246/24247/24248	6	0.333
262	22.1	1.4	2.9	Chr02	25980719	25980788	69	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	69	(8738)	24243	1
463	13.3	3.3	2.1	Chr02	25982220	25982311	93	+	EnSpm-1_GR	DNA/EnSpmCACTA	1624	1716	(7091)	24244	1
410	11.0	0.0	2.7	Chr02	25982548	25982622	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	1809	(6998)	24245	1
5286	7.7	6.7	1.3	Chr02	25983392	25984257	912	+	EnSpm-1_GR	DNA/EnSpmCACTA	2461	3372	(5435)	24246	1
7145	3.9	0.1	1.2	Chr02	25984246	25985140	885	+	EnSpm-1_GR	DNA/EnSpmCACTA	6803	7687	(1120)	24247	1
4191	7.0	4.2	0.9	Chr02	25985365	25986184	899	+	EnSpm-1_GR	DNA/EnSpmCACTA	7909	8807	(0)	24248	1

###8131	4.3	0.1	0.4	Chr02	26891953	26892943	988	+	EnSpm-1_GR	DNA/EnSpmCACTA	7820	8807	(0)	24565	1	0.112

###6736/11962/2989/415/240/333	6.089	2.915	1.223	Chr02	27745955	27752626	3620	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1624	24865/24865/24866/24866/24866/24866	6	0.411
6736	7.1	2.1	0.6	Chr02	27745955	27747110	1223	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7585	24865	1
11962	3.1	0.1	0.5	Chr02	27747211	27748648	1432	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1232)	7575	6144	24865	1
2989	9.7	10.0	3.5	Chr02	27750751	27751502	799	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5756)	3051	2253	24866	1
415	9.6	0.0	2.7	Chr02	27752129	27752203	73	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6998)	1809	1737	24866	1
240	12.8	0.0	4.3	Chr02	27752439	27752487	47	C	EnSpm-1_GR	DNA/EnSpmCACTA	(7091)	1716	1670	24866	1
333	12.1	5.2	0.0	Chr02	27752569	27752626	61	C	EnSpm-1_GR	DNA/EnSpmCACTA	(7123)	1684	1624	24866	1

###12694/17291	6.260	1.905	2.354	Chr02	28769772	28776779	4118	+	EnSpm-1_GR	DNA/EnSpmCACTA	2131	8807	(0)	25282/25283	2	0.468
12694	8.2	3.0	3.1	Chr02	28769772	28772009	1919	+	EnSpm-1_GR	DNA/EnSpmCACTA	2131	4049	(4758)	25282	1
17291	4.3	0.8	1.6	Chr02	28774564	28776779	2199	+	EnSpm-1_GR	DNA/EnSpmCACTA	6609	8807	(0)	25283	1

###233	3.2	3.2	0.0	Chr02	28922489	28922519	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	8775	8806	(1)	25326	1	0.004

###294	20.6	2.9	1.4	Chr02	28923858	28923926	70	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	70	(8737)	25327	1	0.008

###229	6.3	0.0	3.1	Chr02	29456732	29456764	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	32	(8775)	25546	1	0.004

###11341	4.8	3.4	0.7	Chr02	29484089	29485570	1523	+	EnSpm-1_GR	DNA/EnSpmCACTA	7285	8807	(0)	25557	1	0.173

###13681	15.0	0.7	0.3	Chr02	29559603	29561880	2286	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1735)	7072	4787	25595	1	0.260

###4533/229	13.240	3.983	2.231	Chr02	31546029	31549163	1003	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5539)	3268	1	26469/26471	2	0.114
4533	12.1	4.1	2.2	Chr02	31546029	31546937	926	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5539)	3268	2343	26469	1
229	26.7	2.6	2.6	Chr02	31549087	31549163	77	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	1	26471	1

###262/241/237/247	18.372	6.933	1.603	Chr02	31547460	31550550	245	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6072)	2735	1	26470/26472/26473/26474	4	0.028
262	17.2	9.0	1.7	Chr02	31547460	31547625	178	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6072)	2735	2558	26470	1
241	20.3	1.5	1.5	Chr02	31549227	31549291	65	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	3	26472	1
237	24.6	2.9	0.0	Chr02	31550322	31550390	71	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8735)	72	2	26473	1
247	20.7	13.9	2.3	Chr02	31550472	31550550	88	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8719)	88	1	26474	1

###20292	11.4	2.1	1.8	Chr02	31659356	31662912	3463	+	EnSpm-1_GR	DNA/EnSpmCACTA	5345	8807	(0)	26503	1	0.393

###336	22.4	12.5	1.9	Chr02	32156717	32156948	256	+	EnSpm-1_GR	DNA/EnSpmCACTA	8552	8807	(0)	26674	1	0.029

###249/10811/8541/1169	9.881	1.599	1.448	Chr02	32472512	32481389	3109	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	26791/26792/26793/26794	4	0.353
249	24.3	1.4	1.4	Chr02	32472512	32472582	71	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	72	(8735)	26791	1
10811	9.9	1.7	1.5	Chr02	32475561	32477233	1677	+	EnSpm-1_GR	DNA/EnSpmCACTA	2439	4115	(4692)	26792	1
8541	5.9	0.2	0.0	Chr02	32477526	32478590	1067	+	EnSpm-1_GR	DNA/EnSpmCACTA	4408	5474	(3333)	26793	1
1169	14.8	5.4	6.1	Chr02	32481094	32481389	294	+	EnSpm-1_GR	DNA/EnSpmCACTA	8514	8807	(0)	26794	1

###313/6625	11.859	0.662	0.000	Chr02	34260970	34264375	1037	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	5925	(2882)	27523/27524	2	0.118
313	20.3	3.1	0.0	Chr02	34260970	34261033	66	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	68	(8739)	27523	1
6625	11.3	0.5	0.0	Chr02	34263410	34264375	971	+	EnSpm-1_GR	DNA/EnSpmCACTA	4955	5925	(2882)	27524	1

###238	0.0	6.7	0.0	Chr02	34455324	34455353	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	8775	8806	(1)	27586	1	0.004

###396	19.2	11.4	3.1	Chr02	34460589	34460825	256	+	EnSpm-1_GR	DNA/EnSpmCACTA	8552	8807	(0)	27587	1	0.029

###304/9806/5016	9.560	2.339	1.684	Chr02	34757484	34764181	2385	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	27690/27694/27695	3	0.271
304	24.0	1.3	1.3	Chr02	34757484	34757559	76	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	77	(8730)	27690	1
9806	9.0	1.8	1.9	Chr02	34761923	34763432	1509	+	EnSpm-1_GR	DNA/EnSpmCACTA	2284	3792	(5015)	27694	1
5016	8.3	6.8	0.2	Chr02	34763431	34764181	800	+	EnSpm-1_GR	DNA/EnSpmCACTA	8008	8807	(0)	27695	1

###311	18.6	5.5	4.0	Chr02	34760437	34760509	74	+	EnSpm-1_GR	DNA/EnSpmCACTA	4	77	(8730)	27693	1	0.008

###17083/3528	15.004	1.454	1.251	Chr02	34899399	34903097	3772	+	EnSpm-1_GR	DNA/EnSpmCACTA	4876	8701	(106)	27755/27756	2	0.428
17083	14.7	0.8	0.2	Chr02	34899399	34902235	2852	+	EnSpm-1_GR	DNA/EnSpmCACTA	4876	7727	(1080)	27755	1
3528	16.0	3.6	4.7	Chr02	34902233	34903097	920	+	EnSpm-1_GR	DNA/EnSpmCACTA	7782	8701	(106)	27756	1

###32212	15.8	1.9	1.0	Chr02	36049340	36054973	5686	C	EnSpm-1_GR	DNA/EnSpmCACTA	(216)	8591	2906	28183	1	0.646

###16720	3.4	1.2	0.3	Chr02	37063803	37066097	2365	+	EnSpm-1_GR	DNA/EnSpmCACTA	6443	8807	(0)	28667	1	0.269

###719/12655	7.095	0.785	0.895	Chr02	43527729	43529926	2467	+	EnSpm-1_GR	DNA/EnSpmCACTA	2463	8807	(0)	31208/31209	2	0.280
719	11.4	5.0	5.2	Chr02	43527729	43527953	403	+	EnSpm-1_GR	DNA/EnSpmCACTA	2463	2865	(5942)	31208	1
12655	6.6	0.3	0.4	Chr02	43527970	43529926	2064	+	EnSpm-1_GR	DNA/EnSpmCACTA	6744	8807	(0)	31209	1

###233	8.8	0.0	2.9	Chr02	43534844	43534878	34	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8773)	34	1	31211	1	0.004

###227	3.2	3.2	0.0	Chr02	43539936	43539966	32	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1)	8806	8775	31212	1	0.004

###228	6.9	0.0	0.0	Chr02	43947552	43947580	29	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8778)	29	1	31362	1	0.003

###261/228	16.696	1.917	4.904	Chr02	43952946	43954799	64	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8742)	65	2	31363/31364	2	0.007
261	22.6	1.6	3.2	Chr02	43952946	43953009	63	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8742)	65	3	31363	1
228	7.7	2.4	7.5	Chr02	43954758	43954799	40	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8766)	41	2	31364	1

###2675/9276/32765	5.438	1.438	2.229	Chr02	44671383	44678137	6063	+	EnSpm-1_GR	DNA/EnSpmCACTA	2181	8807	(0)	31622/31623/31624	3	0.688
2675	13.3	6.3	8.5	Chr02	44671383	44672304	903	+	EnSpm-1_GR	DNA/EnSpmCACTA	2181	3083	(5724)	31622	1
9276	5.3	0.0	0.3	Chr02	44672405	44673544	1137	+	EnSpm-1_GR	DNA/EnSpmCACTA	3100	4236	(4571)	31623	1
32765	3.6	0.7	1.3	Chr02	44674094	44678137	4023	+	EnSpm-1_GR	DNA/EnSpmCACTA	4785	8807	(0)	31624	1

###47419	5.0	1.0	1.0	Chr02	45178352	45184645	6380	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2428	31790	1	0.724

###6795	16.5	3.9	3.7	Chr02	45254078	45255663	1656	+	EnSpm-1_GR	DNA/EnSpmCACTA	7152	8807	(0)	31825	1	0.188

###15211/21190	12.520	1.360	0.960	Chr02	45860141	45866138	6096	+	EnSpm-1_GR	DNA/EnSpmCACTA	2589	8807	(0)	32038/32039	2	0.692
15211	12.1	1.9	0.9	Chr02	45860141	45862532	2392	+	EnSpm-1_GR	DNA/EnSpmCACTA	2589	4980	(3827)	32038	1
21190	12.8	1.0	1.0	Chr02	45862546	45866138	3704	+	EnSpm-1_GR	DNA/EnSpmCACTA	5104	8807	(0)	32039	1

###5425	7.9	0.3	2.0	Chr02	46123114	46124158	1132	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2)	8805	7674	32149	1	0.129

###14499/18167	6.146	2.341	0.606	Chr02	47365388	47369775	4362	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4414	32575/32575	2	0.495
14499	6.2	3.8	1.2	Chr02	47365388	47367358	2022	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6786	32575	1
18167	6.1	1.1	0.1	Chr02	47367459	47369775	2340	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2054)	6753	4414	32575	1

###231	3.2	6.5	0.0	Chr02	49672411	49672441	33	+	EnSpm-1_GR	DNA/EnSpmCACTA	8775	8807	(0)	33359	1	0.004

###16706/3491/7423/3604	7.902	3.126	1.965	Chr02	49713348	49720338	4859	+	EnSpm-1_GR	DNA/EnSpmCACTA	1902	8807	(0)	33370/33371/33372/33373	4	0.552
16706	9.1	3.0	2.9	Chr02	49713348	49716229	2799	+	EnSpm-1_GR	DNA/EnSpmCACTA	1902	4700	(4107)	33370	1
3491	3.9	0.0	0.0	Chr02	49716330	49716740	411	+	EnSpm-1_GR	DNA/EnSpmCACTA	4748	5158	(3649)	33371	1
7423	3.1	0.0	0.2	Chr02	49717623	49718506	882	+	EnSpm-1_GR	DNA/EnSpmCACTA	6041	6922	(1885)	33372	1
3604	12.0	10.8	1.3	Chr02	49719638	49720338	767	+	EnSpm-1_GR	DNA/EnSpmCACTA	8041	8807	(0)	33373	1

###370/18485/8721/9200	15.545	2.604	1.447	Chr02	50283526	50290393	5996	+	EnSpm-1_GR	DNA/EnSpmCACTA	2750	8807	(0)	33560/33561/33562/33563	4	0.681
370	9.9	11.5	2.6	Chr02	50283526	50283629	113	+	EnSpm-1_GR	DNA/EnSpmCACTA	2750	2862	(5945)	33560	1
18485	15.4	2.5	0.9	Chr02	50283828	50286948	3171	+	EnSpm-1_GR	DNA/EnSpmCACTA	2906	6076	(2731)	33561	1
8721	15.4	1.9	0.2	Chr02	50286949	50288416	1493	+	EnSpm-1_GR	DNA/EnSpmCACTA	5231	6723	(2084)	33562	1
9200	16.2	2.8	3.2	Chr02	50288387	50290393	2065	+	EnSpm-1_GR	DNA/EnSpmCACTA	6743	8807	(0)	33563	1

###31393	16.2	1.9	1.5	Chr02	50705524	50711200	5700	+	EnSpm-1_GR	DNA/EnSpmCACTA	2901	8600	(207)	33716	1	0.647

###1909/5539	16.901	6.216	0.932	Chr02	50919482	50920985	1655	+	EnSpm-1_GR	DNA/EnSpmCACTA	2901	8554	(253)	33782/33783	2	0.188
1909	17.6	0.0	0.0	Chr02	50919482	50919817	336	+	EnSpm-1_GR	DNA/EnSpmCACTA	2901	3236	(5571)	33782	1
5539	16.7	8.0	1.2	Chr02	50919815	50920985	1319	+	EnSpm-1_GR	DNA/EnSpmCACTA	7236	8554	(253)	33783	1

###11144/1288	9.510	4.743	0.834	Chr02	51502997	51504983	2067	+	EnSpm-1_GR	DNA/EnSpmCACTA	2199	8807	(0)	33995/33996	2	0.235
11144	8.7	5.3	0.9	Chr02	51502997	51504721	1801	+	EnSpm-1_GR	DNA/EnSpmCACTA	2199	3999	(4808)	33995	1
1288	14.8	1.1	0.4	Chr02	51504720	51504983	266	+	EnSpm-1_GR	DNA/EnSpmCACTA	8542	8807	(0)	33996	1

###12035/10735/5830	5.117	1.308	1.214	Chr02	51885613	51890060	4092	+	EnSpm-1_GR	DNA/EnSpmCACTA	2202	8807	(0)	34117/34118/34119	3	0.465
12035	6.9	2.2	2.2	Chr02	51885613	51887678	1718	+	EnSpm-1_GR	DNA/EnSpmCACTA	2202	3919	(4888)	34117	1
10735	2.9	0.2	0.2	Chr02	51887658	51888941	1284	+	EnSpm-1_GR	DNA/EnSpmCACTA	6416	7699	(1108)	34118	1
5830	4.3	0.9	0.5	Chr02	51889042	51890060	1090	+	EnSpm-1_GR	DNA/EnSpmCACTA	7718	8807	(0)	34119	1

###3449/9975	13.709	2.708	2.808	Chr02	52382710	52385366	2721	+	EnSpm-1_GR	DNA/EnSpmCACTA	2574	8807	(0)	34300/34301	2	0.309
3449	14.0	3.8	3.9	Chr02	52382710	52383429	719	+	EnSpm-1_GR	DNA/EnSpmCACTA	2574	3292	(5515)	34300	1
9975	13.6	2.3	2.4	Chr02	52383438	52385366	2002	+	EnSpm-1_GR	DNA/EnSpmCACTA	6806	8807	(0)	34301	1

###837/1052/8882/11876	16.181	3.138	0.953	Chr02	52488308	52495629	4226	+	EnSpm-1_GR	DNA/EnSpmCACTA	2906	8700	(107)	34330/34331/34332/34334	4	0.480
837	14.2	0.0	0.0	Chr02	52488308	52488441	134	+	EnSpm-1_GR	DNA/EnSpmCACTA	2906	3039	(5768)	34330	1
1052	10.1	0.0	0.0	Chr02	52488442	52488590	149	+	EnSpm-1_GR	DNA/EnSpmCACTA	2950	3098	(5709)	34331	1
8882	16.6	0.6	0.1	Chr02	52488586	52490113	1536	+	EnSpm-1_GR	DNA/EnSpmCACTA	4668	6203	(2604)	34332	1
11876	16.4	5.1	1.6	Chr02	52493207	52495629	2505	+	EnSpm-1_GR	DNA/EnSpmCACTA	6196	8700	(107)	34334	1

###14166/10400/6319/454/231	6.898	2.276	0.751	Chr02	52947500	52958723	4702	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	34517/34517/34518/34519/34520	5	0.534
14166	7.5	3.5	0.7	Chr02	52947500	52949687	2312	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6496	34517	1
10400	5.2	0.6	0.1	Chr02	52949789	52951101	1319	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2374)	6433	5115	34517	1
6319	5.8	0.1	0.0	Chr02	52951975	52952751	778	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4567)	4240	3463	34518	1
454	14.6	7.9	8.3	Chr02	52953675	52953928	253	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6056)	2751	2499	34519	1
231	12.8	2.6	0.0	Chr02	52958685	52958723	40	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8767)	40	1	34520	1

###924/12862/1629/235	13.594	4.042	2.162	Chr02	53589888	53596976	3085	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2	34732/34732/34733/34735	4	0.350
924	12.7	10.2	0.8	Chr02	53589888	53590102	235	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8573	34732	1
12862	13.0	2.7	2.0	Chr02	53590229	53592533	2226	C	EnSpm-1_GR	DNA/EnSpmCACTA	(253)	8554	6329	34732	1
1629	17.0	7.3	3.4	Chr02	53592529	53593088	581	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5816)	2991	2411	34733	1
235	7.3	4.8	2.3	Chr02	53596935	53596976	43	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8763)	44	2	34735	1

###281	13.9	1.4	2.7	Chr02	53718517	53718590	73	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6998)	1809	1737	34773	1	0.008

###13661/1094	5.084	3.411	1.100	Chr02	56116315	56118829	2577	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2442	35500/35501	2	0.293
13661	3.9	3.0	0.2	Chr02	56116315	56118394	2188	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6620	35500	1
1094	11.4	5.6	5.9	Chr02	56118440	56118829	389	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5977)	2830	2442	35501	1

###257/406/17330	11.390	4.241	3.961	Chr02	56762504	56767060	2689	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	35656/35657/35658	3	0.305
257	26.5	3.5	2.3	Chr02	56762504	56762588	86	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	86	(8721)	35656	1
406	17.2	8.5	6.6	Chr02	56764463	56764963	536	+	EnSpm-1_GR	DNA/EnSpmCACTA	2283	2818	(5989)	35657	1
17330	3.0	0.1	1.6	Chr02	56764962	56767060	2067	+	EnSpm-1_GR	DNA/EnSpmCACTA	6741	8807	(0)	35658	1

###15982	15.8	2.2	1.6	Chr02	57938534	57941619	3162	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5646	35951	1	0.359

###11277/30138	9.249	1.832	1.572	Chr02	58403503	58409758	6483	C	EnSpm-1_GR	DNA/EnSpmCACTA	(67)	8740	2220	36071/36071	2	0.736
11277	14.2	3.2	3.2	Chr02	58403503	58405648	2147	C	EnSpm-1_GR	DNA/EnSpmCACTA	(67)	8740	6594	36071	1
30138	6.6	1.1	0.7	Chr02	58405749	58409758	4336	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2252)	6555	2220	36071	1

###48094	5.6	0.9	2.0	Chr02	58522191	58528901	6724	+	EnSpm-1_GR	DNA/EnSpmCACTA	2083	8806	(1)	36107	1	0.763

###11203/7707/1353/12445	4.719	1.605	0.264	Chr02	58584469	58588911	4466	+	EnSpm-1_GR	DNA/EnSpmCACTA	2573	8807	(0)	36120/36121/36122/36123	4	0.507
11203	8.0	2.5	0.4	Chr02	58584469	58586018	1582	+	EnSpm-1_GR	DNA/EnSpmCACTA	2573	4154	(4653)	36120	1
7707	1.9	0.6	0.0	Chr02	58586119	58586999	886	+	EnSpm-1_GR	DNA/EnSpmCACTA	4197	5082	(3725)	36121	1
1353	1.3	0.6	0.0	Chr02	58586985	58587140	157	+	EnSpm-1_GR	DNA/EnSpmCACTA	5141	5297	(3510)	36122	1
12445	3.5	1.4	0.3	Chr02	58587140	58588911	1841	+	EnSpm-1_GR	DNA/EnSpmCACTA	6967	8807	(0)	36123	1

###51841	3.6	0.5	0.2	Chr02	58646816	58653027	6231	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2577	36134	1	0.708

###4518/32839	3.416	0.748	0.475	Chr02	58658678	58666296	4513	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4295	36135/36135	2	0.512
4518	4.8	4.9	1.6	Chr02	58658678	58659285	628	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8180	36135	1
32839	3.2	0.1	0.3	Chr02	58662398	58666296	3891	C	EnSpm-1_GR	DNA/EnSpmCACTA	(622)	8185	4295	36135	1

###3168/4722/37391	5.161	1.863	1.268	Chr02	60567279	60574002	6520	+	EnSpm-1_GR	DNA/EnSpmCACTA	2252	8807	(0)	36578/36579/36580	3	0.740
3168	10.5	5.2	4.3	Chr02	60567279	60568385	993	+	EnSpm-1_GR	DNA/EnSpmCACTA	2252	3244	(5563)	36578	1
4722	5.6	5.2	0.0	Chr02	60568486	60569097	644	+	EnSpm-1_GR	DNA/EnSpmCACTA	3280	3923	(4884)	36579	1
37391	3.8	0.6	0.7	Chr02	60569198	60574002	4883	+	EnSpm-1_GR	DNA/EnSpmCACTA	3925	8807	(0)	36580	1

###23553/11310	9.368	2.200	1.364	Chr02	60603520	60609477	6087	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1990	36591/36592	2	0.691
23553	9.4	1.5	1.3	Chr02	60603520	60607578	3964	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4844	36591	1
11310	9.3	3.7	1.5	Chr02	60607585	60609477	2123	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4695)	4112	1990	36592	1

###5500/12979	2.781	2.050	0.302	Chr02	61134444	61150971	2457	+	EnSpm-1_GR	DNA/EnSpmCACTA	6351	8807	(0)	36642/36649	2	0.279
5500	1.1	0.1	0.1	Chr02	61134444	61135237	794	+	EnSpm-1_GR	DNA/EnSpmCACTA	6351	7144	(1663)	36642	1
12979	3.6	3.0	0.4	Chr02	61149343	61150971	1670	+	EnSpm-1_GR	DNA/EnSpmCACTA	7138	8807	(0)	36649	1

###710/18411/14554/11153	4.092	0.944	1.940	Chr02	61463430	61469318	6084	+	EnSpm-1_GR	DNA/EnSpmCACTA	2071	8807	(0)	36682/36683/36684/36685	4	0.691
710	14.6	2.0	16.4	Chr02	61463430	61463889	760	+	EnSpm-1_GR	DNA/EnSpmCACTA	2071	2830	(5977)	36682	1
18411	3.2	0.1	0.1	Chr02	61463899	61466042	2144	+	EnSpm-1_GR	DNA/EnSpmCACTA	3366	5509	(3298)	36683	1
14554	1.6	1.5	0.3	Chr02	61466048	61467756	1729	+	EnSpm-1_GR	DNA/EnSpmCACTA	5561	7289	(1518)	36684	1
11153	5.0	1.2	2.0	Chr02	61467857	61469318	1451	+	EnSpm-1_GR	DNA/EnSpmCACTA	7357	8807	(0)	36685	1

###1766/950	33.014	3.851	3.774	Chr02	189439	192527	2708	C	L1-1_GR	DNA/L1	(1391)	4313	1237	16925/16925	2	0.475
1766	33.2	4.2	4.1	Chr02	189439	191514	2079	C	L1-1_GR	DNA/L1	(1391)	4313	2235	16925	1
950	32.4	2.7	2.7	Chr02	191899	192527	629	C	L1-1_GR	DNA/L1	(3839)	1865	1237	16925	1

###1161/893/2959	32.391	2.807	2.778	Chr02	225107	228297	2945	+	L1-1_GR	DNA/L1	1221	4456	(1248)	16928/16929/16930	3	0.516
1161	29.1	2.6	2.4	Chr02	225107	225570	465	+	L1-1_GR	DNA/L1	1221	1685	(4019)	16928	1
893	32.4	3.3	3.0	Chr02	225570	226170	603	+	L1-1_GR	DNA/L1	1729	2331	(3373)	16929	1
2959	33.2	2.7	2.8	Chr02	226418	228297	1877	+	L1-1_GR	DNA/L1	2580	4456	(1248)	16930	1

###250/1130/334/1101	32.638	2.865	3.308	Chr02	3613287	3616398	2168	+	L1-1_GR	DNA/L1	550	3800	(1904)	17387/17388/17389/17390	4	0.380
250	22.7	0.0	8.8	Chr02	3613287	3613373	80	+	L1-1_GR	DNA/L1	550	629	(5075)	17387	1
1130	32.2	2.7	2.7	Chr02	3613812	3614541	730	+	L1-1_GR	DNA/L1	1222	1951	(3753)	17388	1
334	31.9	0.0	0.0	Chr02	3614795	3614932	138	+	L1-1_GR	DNA/L1	2196	2333	(3371)	17389	1
1101	34.5	3.8	3.7	Chr02	3615180	3616398	1220	+	L1-1_GR	DNA/L1	2581	3800	(1904)	17390	1

###2158/8800	30.856	2.489	1.937	Chr02	3742269	3747504	4865	+	L1-1_GR	DNA/L1	4	5294	(410)	17410/17411	2	0.853
2158	29.6	1.4	1.1	Chr02	3742269	3743055	789	+	L1-1_GR	DNA/L1	4	792	(4912)	17410	1
8800	31.1	2.7	2.1	Chr02	3743450	3747504	4076	+	L1-1_GR	DNA/L1	1219	5294	(410)	17411	1

###1468/320	33.432	3.031	3.051	Chr02	7608096	7609655	1249	+	L1-1_GR	DNA/L1	3166	4745	(959)	18498/18499	2	0.219
1468	31.7	3.3	3.2	Chr02	7608096	7608971	877	+	L1-1_GR	DNA/L1	3166	4042	(1662)	18498	1
320	37.5	2.4	2.7	Chr02	7609283	7609655	372	+	L1-1_GR	DNA/L1	4374	4745	(959)	18499	1

###846/2527/2231	31.725	3.203	3.023	Chr02	11605056	11608485	3128	C	L1-1_GR	DNA/L1	(1059)	4645	1221	19570/19570/19570	3	0.548
846	32.2	3.9	3.9	Chr02	11605056	11605568	513	C	L1-1_GR	DNA/L1	(1059)	4645	4133	19570	1
2527	32.3	3.4	3.1	Chr02	11605624	11607123	1504	C	L1-1_GR	DNA/L1	(1621)	4083	2580	19570	1
2231	30.7	2.6	2.5	Chr02	11607376	11608485	1111	C	L1-1_GR	DNA/L1	(3373)	2331	1221	19570	1

###437/312/1045	33.888	3.136	3.189	Chr02	11767082	11769437	1772	+	L1-1_GR	DNA/L1	1667	4030	(1674)	19625/19626/19627	3	0.311
