Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###17505/1882/290	3.661	0.399	1.559	Chr13	2593481	2603889	2498	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1839	209404/209404/209407	3	0.284
7033	11.9	2.0	2.9	Chr13	28277612	28278878	1256	+	EnSpm-1_GR	DNA/EnSpmCACTA	2348	3603	(5204)	218432	1
24922	6.7	1.5	0.1	Chr13	28278979	28282225	3293	+	EnSpm-1_GR	DNA/EnSpmCACTA	3677	6969	(1838)	218433	1
7412	13.7	2.6	2.7	Chr13	28282457	28283907	1351	+	EnSpm-1_GR	DNA/EnSpmCACTA	7200	8550	(257)	218434	1

###26333	16.3	0.4	0.8	Chr13	28621574	28626077	4487	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1415)	7392	2906	218549	1	0.509

###44864/290	9.078	2.139	1.712	Chr13	29051759	29060387	6799	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2	218677/218678	2	0.772
44864	9.0	2.1	1.7	Chr13	29051759	29058477	6730	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2078	218677	1
290	16.9	6.0	2.9	Chr13	29060321	29060387	69	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8737)	70	2	218678	1

###33090/285/241	7.432	1.442	1.330	Chr13	30608884	30617531	6809	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	219249/219250/219253	3	0.773
33090	7.2	1.4	1.3	Chr13	30608884	30615571	6742	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2066	219249	1
285	17.5	3.1	3.1	Chr13	30616690	30616754	65	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	3	219250	1
241	23.1	4.5	2.9	Chr13	30617465	30617531	68	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8739)	68	1	219253	1

###247	19.4	4.7	3.1	Chr13	30617006	30617069	65	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	3	219251	1	0.007

###252	17.7	4.7	3.1	Chr13	30617343	30617406	65	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	3	219252	1	0.007

###241	21.0	4.7	3.1	Chr13	30617680	30617743	65	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	3	219254	1	0.007

###239	24.0	2.6	2.6	Chr13	30617875	30617951	77	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	1	219255	1	0.009

###255/257/38022/10176	7.875	2.556	3.051	Chr13	30772558	30788392	6247	+	EnSpm-1_GR	DNA/EnSpmCACTA	7	8807	(0)	219314/219315/219316/219317	4	0.709
255	22.4	5.7	4.2	Chr13	30772558	30772627	71	+	EnSpm-1_GR	DNA/EnSpmCACTA	7	77	(8730)	219314	1
257	6.9	7.1	11.7	Chr13	30774503	30774600	94	+	EnSpm-1_GR	DNA/EnSpmCACTA	2632	2725	(6082)	219315	1
38022	5.8	1.0	0.9	Chr13	30782081	30786998	4923	+	EnSpm-1_GR	DNA/EnSpmCACTA	2536	7458	(1349)	219316	1
10176	6.4	1.9	2.0	Chr13	30786996	30788392	1395	+	EnSpm-1_GR	DNA/EnSpmCACTA	7413	8807	(0)	219317	1

###42248	8.5	0.8	0.7	Chr13	30909003	30915065	6664	+	EnSpm-1_GR	DNA/EnSpmCACTA	2144	8807	(0)	219360	1	0.757

###2483/11623/17808	16.532	1.239	0.603	Chr13	31163740	31170074	5603	+	EnSpm-1_GR	DNA/EnSpmCACTA	2900	8554	(253)	219479/219480/219482	3	0.636
2483	18.7	0.0	0.0	Chr13	31163740	31164188	449	+	EnSpm-1_GR	DNA/EnSpmCACTA	2900	3348	(5459)	219479	1
11623	15.2	1.6	0.4	Chr13	31164187	31166088	1925	+	EnSpm-1_GR	DNA/EnSpmCACTA	3401	5325	(3482)	219480	1
17808	17.0	1.2	0.8	Chr13	31166746	31170074	3448	+	EnSpm-1_GR	DNA/EnSpmCACTA	5107	8554	(253)	219482	1

###1391	15.4	0.0	0.0	Chr13	31166089	31166308	220	+	EnSpm-1_GR	DNA/EnSpmCACTA	5106	5325	(3482)	219481	1	0.025

###1358	16.4	0.0	0.0	Chr13	31166309	31166528	220	+	EnSpm-1_GR	DNA/EnSpmCACTA	5106	5325	(3482)	219481	1	0.025

###1326	16.8	0.0	0.0	Chr13	31166529	31166748	220	+	EnSpm-1_GR	DNA/EnSpmCACTA	5106	5325	(3482)	219481	1	0.025

###522/2852	6.420	9.935	2.059	Chr13	31259908	31272669	718	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	2332	(6475)	219515/219519	2	0.082
522	10.0	0.0	0.0	Chr13	31259908	31259977	70	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	70	(8737)	219515	1
2852	6.0	11.1	2.3	Chr13	31272073	31272669	648	+	EnSpm-1_GR	DNA/EnSpmCACTA	1685	2332	(6475)	219519	1

###11242	6.2	2.3	1.2	Chr13	31260158	31261825	1686	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	1686	(7121)	219516	1	0.191

###8377/6926/16873/273	7.065	1.593	1.725	Chr13	31262294	31268642	5912	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1737	219517/219517/219518/219518	4	0.671
8377	5.9	1.7	0.5	Chr13	31262294	31263633	1405	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7403	219517	1
6926	4.4	0.1	0.5	Chr13	31263857	31264716	857	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1621)	7186	6330	219517	1
16873	8.4	2.0	2.7	Chr13	31264717	31267587	3576	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3038)	5769	2194	219518	1
273	12.5	2.7	4.0	Chr13	31268568	31268642	74	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6997)	1810	1737	219518	1

###51357	3.5	0.7	0.6	Chr13	31272941	31279152	6219	+	EnSpm-1_GR	DNA/EnSpmCACTA	2589	8807	(0)	219520	1	0.706

###241	6.9	0.0	0.0	Chr13	34432648	34432676	29	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8776)	31	3	220567	1	0.003

###36838	7.9	1.9	0.8	Chr13	34435503	34440724	5280	+	EnSpm-1_GR	DNA/EnSpmCACTA	2168	7447	(1360)	220568	1	0.600

###32437	15.6	0.8	1.2	Chr13	34524192	34529757	5547	+	EnSpm-1_GR	DNA/EnSpmCACTA	2904	8450	(357)	220595	1	0.630

###4172/6307	16.731	1.507	2.132	Chr13	35082665	35084705	2090	+	EnSpm-1_GR	DNA/EnSpmCACTA	2901	8600	(207)	220792/220793	2	0.237
4172	16.6	0.0	0.1	Chr13	35082665	35083369	704	+	EnSpm-1_GR	DNA/EnSpmCACTA	2901	3604	(5203)	220792	1
6307	16.8	2.3	3.2	Chr13	35083365	35084705	1386	+	EnSpm-1_GR	DNA/EnSpmCACTA	7215	8600	(207)	220793	1

###335	24.9	11.6	1.6	Chr13	35299165	35299397	256	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8552	220856	1	0.029

###37459	4.6	1.6	1.7	Chr13	35331990	35338790	6956	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1852	220864	1	0.790

###22630/8556	16.394	2.380	1.497	Chr13	35382220	35393583	5700	+	EnSpm-1_GR	DNA/EnSpmCACTA	2901	8600	(207)	220876/220883	2	0.647
22630	15.8	0.5	1.2	Chr13	35382220	35386015	3768	+	EnSpm-1_GR	DNA/EnSpmCACTA	2901	6668	(2139)	220876	1
8556	17.6	6.2	2.1	Chr13	35391716	35393583	1943	+	EnSpm-1_GR	DNA/EnSpmCACTA	6658	8600	(207)	220883	1

###19234/3796	10.480	2.914	4.058	Chr13	35606704	35610856	4110	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2124	220952/220953	2	0.467
19234	11.0	1.4	4.2	Chr13	35606704	35609876	3087	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5721	220952	1
3796	8.8	7.8	3.6	Chr13	35609874	35610856	1023	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5661)	3146	2124	220953	1

###4909/11784/274	11.875	3.426	3.214	Chr13	35698296	35705074	3061	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2)	8805	2	220978/220978/220979	3	0.348
4909	14.6	3.1	7.2	Chr13	35698296	35699629	1171	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2)	8805	7635	220978	1
11784	9.4	3.7	0.3	Chr13	35700128	35701882	1814	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1670)	7137	5324	220978	1
274	23.0	2.7	0.0	Chr13	35705001	35705074	76	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	2	220979	1

###267/7287/2600/27167	7.006	2.187	2.199	Chr13	36076918	36083686	5484	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8806	(1)	221113/221115/221116/221117	4	0.623
267	28.0	0.0	0.0	Chr13	36076918	36076992	75	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	77	(8730)	221113	1
7287	4.4	1.1	2.8	Chr13	36077568	36078627	1043	+	EnSpm-1_GR	DNA/EnSpmCACTA	379	1421	(7386)	221115	1
2600	12.3	6.5	5.9	Chr13	36079356	36080065	714	+	EnSpm-1_GR	DNA/EnSpmCACTA	2071	2784	(6023)	221116	1
27167	6.3	1.8	1.0	Chr13	36080065	36083686	3652	+	EnSpm-1_GR	DNA/EnSpmCACTA	5155	8806	(1)	221117	1

###2441	7.7	7.9	0.9	Chr13	36077168	36077560	420	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	420	(8387)	221114	1	0.048

###246	18.0	5.3	4.0	Chr13	36087285	36087359	76	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	77	(8730)	221118	1	0.009

###241	3.1	6.2	0.0	Chr13	36442955	36442986	34	+	EnSpm-1_GR	DNA/EnSpmCACTA	8774	8807	(0)	221267	1	0.004

###253/4152	15.249	2.932	5.130	Chr13	36444646	36447621	875	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	221268/221269	2	0.099
253	26.7	0.0	0.0	Chr13	36444646	36444720	75	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	77	(8730)	221268	1
4152	14.2	3.2	5.6	Chr13	36446803	36447621	800	+	EnSpm-1_GR	DNA/EnSpmCACTA	8008	8807	(0)	221269	1

###15698/30873/273	4.923	0.748	0.833	Chr13	36596401	36604176	5948	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	221322/221323/221324	3	0.675
15698	4.9	1.1	1.4	Chr13	36596401	36598422	2017	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6791	221322	1
30873	4.7	0.5	0.5	Chr13	36598429	36602290	3864	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2538)	6269	2406	221323	1
273	18.7	4.5	3.0	Chr13	36604111	36604176	67	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	1	221324	1

###241	6.9	0.0	0.0	Chr13	37213132	37213160	29	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8776)	31	3	221556	1	0.003

###228/1613/25294	12.382	5.092	5.382	Chr13	37213857	37223059	5052	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	221557/221558/221559	3	0.574
228	6.3	0.0	3.1	Chr13	37213857	37213889	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	33	(8774)	221557	1
1613	15.2	8.0	10.3	Chr13	37216417	37217271	1075	+	EnSpm-1_GR	DNA/EnSpmCACTA	1892	2966	(5841)	221558	1
25294	10.2	2.8	1.3	Chr13	37219169	37223059	3945	+	EnSpm-1_GR	DNA/EnSpmCACTA	4863	8807	(0)	221559	1

###30741/11762	8.858	1.019	0.662	Chr13	37278172	37284439	6708	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2100	221586/221586	2	0.762
30741	9.3	0.3	0.8	Chr13	37278172	37282709	4625	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4183	221586	1
11762	7.7	2.9	0.3	Chr13	37282707	37284439	2132	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4576)	4231	2100	221586	1

###235/8348/28124	10.863	1.943	2.431	Chr13	38188263	38196073	6000	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	8786	(21)	221900/221901/221902	3	0.681
235	19.3	0.0	8.2	Chr13	38188263	38188341	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	1809	(6998)	221900	1
8348	12.5	4.8	3.7	Chr13	38188457	38190344	1842	+	EnSpm-1_GR	DNA/EnSpmCACTA	1823	3664	(5143)	221901	1
28124	9.9	0.6	1.7	Chr13	38191943	38196073	4085	+	EnSpm-1_GR	DNA/EnSpmCACTA	4702	8786	(21)	221902	1

###9656/3531/16860/842	3.979	1.095	0.638	Chr13	38240320	38244795	4099	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2274	221923/221923/221923/221924	4	0.465
9656	3.7	1.4	1.4	Chr13	38240320	38241728	1410	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7398	221923	1
3531	2.6	0.7	0.2	Chr13	38241829	38242252	426	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1457)	7350	6925	221923	1
16860	3.4	0.1	0.2	Chr13	38242549	38244555	2003	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2177)	6630	4628	221923	1
842	13.8	8.8	0.4	Chr13	38244556	38244795	260	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6274)	2533	2274	221924	1

###291/12962/9232/7237/13654	6.472	1.367	1.906	Chr13	38264410	38271804	6268	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	8807	(0)	221928/221929/221930/221931/221932	5	0.712
291	9.9	2.7	4.1	Chr13	38264410	38264483	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	1809	(6998)	221928	1
12962	9.3	2.1	3.4	Chr13	38265135	38267313	2150	+	EnSpm-1_GR	DNA/EnSpmCACTA	2069	4218	(4589)	221929	1
9232	4.5	0.3	0.1	Chr13	38267314	38268431	1120	+	EnSpm-1_GR	DNA/EnSpmCACTA	4304	5423	(3384)	221930	1
7237	2.2	0.1	0.0	Chr13	38268532	38269364	834	+	EnSpm-1_GR	DNA/EnSpmCACTA	5454	6287	(2520)	221931	1
13654	5.2	1.4	1.5	Chr13	38269796	38271804	2091	+	EnSpm-1_GR	DNA/EnSpmCACTA	6717	8807	(0)	221932	1

###249/7951/12639	8.897	0.853	0.663	Chr13	38323014	38333497	3563	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	221946/221948/221949	3	0.405
249	24.3	1.4	1.4	Chr13	38323014	38323084	71	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	72	(8735)	221946	1
7951	6.2	0.2	0.0	Chr13	38329806	38330823	1020	+	EnSpm-1_GR	DNA/EnSpmCACTA	5281	6300	(2507)	221948	1
12639	13.5	2.6	2.4	Chr13	38330925	38333497	2472	+	EnSpm-1_GR	DNA/EnSpmCACTA	6336	8807	(0)	221949	1

###225	18.5	4.4	4.4	Chr13	38323888	38323955	68	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	70	(8737)	221947	1	0.008

###265/473/13049	14.296	6.407	3.382	Chr13	38439359	38445665	2532	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	221988/221991/221992	3	0.287
265	22.5	4.1	2.7	Chr13	38439359	38439431	74	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	76	(8731)	221988	1
473	16.4	9.5	5.1	Chr13	38443300	38443677	394	+	EnSpm-1_GR	DNA/EnSpmCACTA	2379	2772	(6035)	221991	1
13049	7.6	1.6	0.5	Chr13	38443672	38445665	2064	+	EnSpm-1_GR	DNA/EnSpmCACTA	6744	8807	(0)	221992	1

###241	17.2	5.0	3.3	Chr13	38439447	38439506	61	+	EnSpm-1_GR	DNA/EnSpmCACTA	7	67	(8740)	221988	1	0.007

###256	21.8	1.2	9.3	Chr13	38439607	38439687	75	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	76	(8731)	221989	1	0.009

###259	20.5	3.4	5.8	Chr13	38440980	38441067	86	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	86	(8721)	221990	1	0.010

###7986/5225/235/289	13.248	3.557	2.186	Chr13	38448466	38453058	2555	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	221993/221993/221994/221995	4	0.290
7986	13.2	4.1	3.2	Chr13	38448466	38450201	1657	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	7151	221993	1
5225	12.8	2.5	0.2	Chr13	38450302	38451136	854	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1680)	7127	6274	221993	1
235	7.3	4.8	2.3	Chr13	38452516	38452557	43	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8763)	44	2	221994	1
289	27.6	1.3	0.0	Chr13	38452983	38453058	77	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	1	221995	1

###9113/7241/16738	4.492	1.262	0.751	Chr13	38611715	38621904	4706	+	EnSpm-1_GR	DNA/EnSpmCACTA	2748	8798	(9)	222053/222054/222056	3	0.534
9113	6.0	2.0	0.2	Chr13	38611715	38612888	1194	+	EnSpm-1_GR	DNA/EnSpmCACTA	2748	3941	(4866)	222053	1
7241	3.6	0.2	0.7	Chr13	38613470	38614356	883	+	EnSpm-1_GR	DNA/EnSpmCACTA	5287	6169	(2638)	222054	1
16738	4.0	1.3	1.1	Chr13	38619356	38621904	2633	+	EnSpm-1_GR	DNA/EnSpmCACTA	6166	8798	(9)	222056	1

###14413/16349	12.628	2.421	1.153	Chr13	38899896	38905906	6271	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2399	222163/222163	2	0.712
14413	12.8	1.1	1.9	Chr13	38899896	38902454	2650	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6158	222163	1
16349	12.5	3.4	0.6	Chr13	38902454	38905906	3621	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2788)	6019	2399	222163	1

###19436	11.8	1.4	2.2	Chr13	39225544	39228840	3386	+	EnSpm-1_GR	DNA/EnSpmCACTA	5422	8807	(0)	222269	1	0.384

###247/44795	9.233	1.938	1.707	Chr13	39633948	39644474	6782	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	222378/222381	2	0.770
247	20.7	13.9	2.3	Chr13	39633948	39634026	88	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	88	(8719)	222378	1
44795	9.1	1.8	1.7	Chr13	39637644	39644474	6694	+	EnSpm-1_GR	DNA/EnSpmCACTA	2114	8807	(0)	222381	1

###245/257	24.125	2.129	0.720	Chr13	39634108	39634304	74	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	75	(8732)	222379/222380	2	0.008
245	23.2	2.9	0.0	Chr13	39634108	39634176	71	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	72	(8735)	222379	1
257	25.0	1.4	1.4	Chr13	39634232	39634304	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	75	(8732)	222380	1

###583/289	32.077	6.818	0.923	Chr13	39651618	39668388	431	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4595)	4212	3782	222384/222390	2	0.049
583	32.4	9.0	0.6	Chr13	39651618	39651918	326	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4595)	4212	3887	222384	1
289	31.2	0.9	1.8	Chr13	39668278	39668388	110	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4916)	3891	3782	222390	1

###4188/29161	15.387	2.224	2.005	Chr13	39672863	39678968	6121	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1)	8806	2556	222391/222391	2	0.695
4188	17.6	8.7	4.3	Chr13	39672863	39673963	1148	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1)	8806	7659	222391	1
29161	14.9	0.8	1.5	Chr13	39673964	39678968	4973	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1279)	7528	2556	222391	1

###273	24.0	2.6	1.3	Chr13	39736466	39736541	77	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	1	222400	1	0.009

###235	15.9	4.5	0.0	Chr13	39737557	39737600	46	+	EnSpm-1_GR	DNA/EnSpmCACTA	8762	8807	(0)	222401	1	0.005

###235	15.9	4.5	0.0	Chr13	39737601	39737641	43	+	EnSpm-1_GR	DNA/EnSpmCACTA	8765	8807	(0)	222401	1	0.005

###13209/976	7.927	2.107	3.103	Chr13	40637656	40640237	2632	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1)	8806	2174	222707/222708	2	0.299
13209	3.9	1.5	0.4	Chr13	40637656	40639527	1943	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1)	8806	6864	222707	1
976	18.5	3.7	10.2	Chr13	40639525	40640237	689	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5945)	2862	2174	222708	1

###13931/33050	6.044	0.770	1.861	Chr13	42040050	42046867	6591	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2206	223126/223126	2	0.748
13931	5.1	0.5	2.4	Chr13	42040050	42042238	2094	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6714	223126	1
33050	6.5	0.9	1.6	Chr13	42042339	42046867	4497	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2105)	6702	2206	223126	1

###36955/13964/243	5.828	1.074	0.613	Chr13	42065710	42074336	6587	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	223130/223131/223132	3	0.748
36955	4.8	0.7	0.0	Chr13	42065710	42070266	4586	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4222	223130	1
13964	7.9	1.5	2.0	Chr13	42070266	42072301	2026	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4495)	4312	2287	223131	1
243	14.0	15.8	0.0	Chr13	42074280	42074336	66	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	1	223132	1

###252	20.9	2.9	4.3	Chr13	42074601	42074670	69	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8737)	70	2	223133	1	0.008

###25116/17522	8.973	2.143	1.277	Chr13	42362611	42369170	6426	+	EnSpm-1_GR	DNA/EnSpmCACTA	2370	8807	(0)	223199/223200	2	0.730
25116	6.1	1.9	0.4	Chr13	42362611	42365921	3362	+	EnSpm-1_GR	DNA/EnSpmCACTA	2370	5731	(3076)	223199	1
17522	12.0	2.4	2.2	Chr13	42366028	42369170	3064	+	EnSpm-1_GR	DNA/EnSpmCACTA	5744	8807	(0)	223200	1

###247	5.9	0.0	2.9	Chr13	42596991	42597025	34	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	34	(8773)	223284	1	0.004

###227	20.1	1.2	7.9	Chr13	42702024	42702104	76	+	EnSpm-1_GR	DNA/EnSpmCACTA	1021	1096	(7711)	223311	1	0.009

###22086/18708/242	9.627	2.265	1.714	Chr13	42935895	42944148	6340	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5	223394/223394/223395	3	0.720
22086	10.4	3.0	1.6	Chr13	42935895	42939559	3617	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5191	223394	1
18708	8.4	1.2	1.8	Chr13	42939557	42942232	2661	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3740)	5067	2407	223394	1
242	16.9	4.8	4.8	Chr13	42944087	42944148	62	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	5	223395	1

###10955/9517/9332/2296	16.314	1.648	1.350	Chr13	44209687	44226939	5634	C	EnSpm-1_GR	DNA/EnSpmCACTA	(274)	8533	2900	223814/223814/223815/223815	4	0.640
10955	15.6	3.0	1.8	Chr13	44209687	44211751	2157	C	EnSpm-1_GR	DNA/EnSpmCACTA	(274)	8533	6377	223814	1
9517	17.6	1.3	0.9	Chr13	44212054	44213789	1743	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2428)	6379	4637	223814	1
9332	15.4	0.5	1.6	Chr13	44213788	44215334	1531	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3974)	4833	3303	223815	1
2296	17.8	0.2	0.0	Chr13	44226536	44226939	405	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5503)	3304	2900	223815	1

###3377/21182/13620	4.916	1.273	1.702	Chr13	45289863	45295342	5336	+	EnSpm-1_GR	DNA/EnSpmCACTA	1893	8807	(0)	224163/224164/224165	3	0.606
3377	9.8	3.6	7.0	Chr13	45289863	45290879	1127	+	EnSpm-1_GR	DNA/EnSpmCACTA	1893	3019	(5788)	224163	1
21182	3.7	1.0	0.0	Chr13	45291131	45293650	2545	+	EnSpm-1_GR	DNA/EnSpmCACTA	3272	5816	(2991)	224164	1
13620	3.7	0.2	1.0	Chr13	45293665	45295342	1664	+	EnSpm-1_GR	DNA/EnSpmCACTA	7144	8807	(0)	224165	1

###230	13.9	0.0	0.0	Chr13	45775069	45775104	36	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8771)	36	1	224307	1	0.004

###231/1678/14930	9.951	5.455	2.405	Chr13	45948645	45953257	2923	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	224349/224350/224351	3	0.332
231	26.0	1.4	0.0	Chr13	45948645	45948717	74	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	76	(8731)	224349	1
1678	13.5	10.0	4.7	Chr13	45950485	45951113	661	+	EnSpm-1_GR	DNA/EnSpmCACTA	2234	2894	(5913)	224350	1
14930	4.3	1.2	0.3	Chr13	45951139	45953257	2188	+	EnSpm-1_GR	DNA/EnSpmCACTA	6620	8807	(0)	224351	1

###260/16727	6.002	2.129	0.355	Chr13	46163518	46168272	2283	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	224429/224431	2	0.259
260	19.4	13.6	4.5	Chr13	46163518	46163598	88	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	88	(8719)	224429	1
16727	5.5	1.7	0.2	Chr13	46166109	46168272	2195	+	EnSpm-1_GR	DNA/EnSpmCACTA	6613	8807	(0)	224431	1

###280	23.5	1.5	0.0	Chr13	46163680	46163747	69	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	70	(8737)	224430	1	0.008

###241	6.9	0.0	0.0	Chr13	46495853	46495881	29	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8776)	31	3	224527	1	0.003

###228/1414/11522/9637/8314/3378	10.511	4.189	3.936	Chr13	46496580	46506197	5796	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	224528/224529/224530/224531/224532/224533	6	0.658
228	6.3	0.0	3.1	Chr13	46496580	46496612	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	33	(8774)	224528	1
1414	15.2	8.1	8.1	Chr13	46499244	46500049	805	+	EnSpm-1_GR	DNA/EnSpmCACTA	1892	2696	(6111)	224529	1
11522	3.3	0.0	0.0	Chr13	46500317	46501910	1594	+	EnSpm-1_GR	DNA/EnSpmCACTA	3147	4740	(4067)	224530	1
9637	4.6	0.2	0.2	Chr13	46502011	46503194	1184	+	EnSpm-1_GR	DNA/EnSpmCACTA	4756	5939	(2868)	224531	1
8314	10.5	2.4	0.3	Chr13	46503297	46504529	1258	+	EnSpm-1_GR	DNA/EnSpmCACTA	5984	7241	(1566)	224532	1
