Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###1307	5.4	0.1	6.6	Chr11	1	324	281	+	L1-1_STu	DNA/L1	7982	8262	(1)	180047	1	0.034

###1411/723	28.326	0.384	5.805	Chr11	35737	36601	806	+	Gypsy-58_GR-I	LTR/Gypsy	6702	7572	(636)	180048/180048	2	0.073
682	27.6	1.2	0.0	Chr11	1231180	1231349	172	C	Copia-71_MN-I	LTR/Copia	(890)	4857	4686	180195	1
272	16.1	3.5	1.7	Chr11	1231348	1231404	46	C	Copia-71_MN-I	LTR/Copia	(1130)	4617	4572	180195	1
1542	21.6	0.0	0.0	Chr11	1231392	1231683	292	C	Copia-71_MN-I	LTR/Copia	(1372)	4057	3766	180195	1
1133	24.3	7.0	2.3	Chr11	1231682	1232010	344	C	Copia-71_MN-I	LTR/Copia	(2022)	3407	3064	180195	1
8372	20.5	2.4	1.7	Chr11	1232007	1233836	1842	C	Copia-71_MN-I	LTR/Copia	(3096)	2630	789	180195	1

###3127/6259/24994/473/3114	4.605	0.407	0.511	Chr11	1234525	1239570	4777	C	Copia-33_GR-LTR	LTR/Copia	NA	NA	NA	180196/180197/180197/180197/180197	5	0.912
3127	7.1	1.4	0.9	Chr11	1234525	1234967	445	C	Copia-33_GR-LTR	LTR/Copia	(0)	569	125	180196	1
6259	3.5	0.0	0.0	Chr11	1235069	1235808	740	C	Copia-33_GR-I	LTR/Copia	(0)	4099	3360	180197	1
24994	3.7	0.2	0.5	Chr11	1235917	1239030	3104	C	Copia-33_GR-I	LTR/Copia	(951)	3148	45	180197	1
473	17.0	1.2	1.2	Chr11	1239009	1239125	114	C	Copia-33_GR-I	LTR/Copia	(4129)	115	2	180197	1
3114	7.3	1.4	0.9	Chr11	1239128	1239570	445	C	Copia-33_GR-LTR	LTR/Copia	(0)	569	125	180197	1

###355/549	25.388	3.296	12.067	Chr11	1250625	1251340	312	+	hAT-1_GR	DNA/hAT	1	4719	(0)	180198/180199	2	0.066
355	24.3	0.6	22.9	Chr11	1250625	1250800	144	+	hAT-1_GR	DNA/hAT	1	144	(4575)	180198	1
549	26.6	6.3	0.0	Chr11	1251183	1251340	168	+	hAT-1_GR	DNA/hAT	4552	4719	(0)	180199	1

###3357	17.8	6.1	4.4	Chr11	1258605	1259651	1064	+	Gypsy-51_GR-LTR	LTR/Gypsy	1049	2112	(32)	180200	1	0.496

###1321	20.1	0.7	1.1	Chr11	1262122	1262408	286	+	MuDR-5_GR	DNA/MuDR	1	286	(7497)	180201	1	0.037

###898/1688/1205	18.451	5.648	4.583	Chr11	1262123	1269154	1166	C	MuDR-5_GR	DNA/MuDR	(2)	7781	1	180202/180203/180205	3	0.150
898	19.5	8.5	6.6	Chr11	1262123	1262985	878	C	MuDR-5_GR	DNA/MuDR	(2)	7781	6904	180202	1
1688	14.0	0.0	1.1	Chr11	1263045	1263333	286	C	MuDR-5_GR	DNA/MuDR	(7495)	288	3	180203	1
1205	19.9	2.5	1.8	Chr11	1268878	1269154	279	C	MuDR-5_GR	DNA/MuDR	(7504)	279	1	180205	1

###1626	15.6	0.7	1.0	Chr11	1268208	1268505	297	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7487	180204	1	0.038

###1395	20.7	1.4	4.4	Chr11	1278637	1278990	344	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7440	180206	1	0.044

###1448	14.9	1.1	1.5	Chr11	1282684	1282948	264	C	MuDR-5_GR	DNA/MuDR	(0)	7783	7520	180207	1	0.034

###1346	18.4	1.1	0.4	Chr11	1283555	1283816	264	+	MuDR-5_GR	DNA/MuDR	7520	7783	(0)	180208	1	0.034

###482/445	23.492	5.049	9.000	Chr11	1314383	1314858	329	C	hAT-1_GR	DNA/hAT	(0)	4719	1	180209/180210	2	0.070
482	22.8	10.8	0.0	Chr11	1314383	1314540	175	C	hAT-1_GR	DNA/hAT	(0)	4719	4545	180209	1
445	24.1	0.0	16.9	Chr11	1314679	1314858	154	C	hAT-1_GR	DNA/hAT	(4565)	154	1	180210	1

###717/1182/662	26.861	1.377	1.647	Chr11	1315676	1319172	1076	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1957	(1064)	180211/180211/180216	3	0.356
717	29.1	1.0	1.7	Chr11	1315676	1315969	292	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	292	(2729)	180211	1
1182	27.2	1.5	1.6	Chr11	1316139	1316649	890	+	Gypsy-18_GR-LTR	LTR/Gypsy	6	895	(2126)	180211	1
662	21.3	1.7	1.7	Chr11	1318992	1319172	181	+	Gypsy-18_GR-LTR	LTR/Gypsy	1777	1957	(1064)	180216	1

###2667	20.4	1.2	0.2	Chr11	1316661	1317244	590	+	Gypsy-52_GR-LTR	LTR/Gypsy	2077	2666	(248)	180212	1	0.202

###544/616	14.865	5.193	4.582	Chr11	1318046	1318595	290	+	Gypsy-25_GR-LTR	LTR/Gypsy	1287	1659	(730)	180213/180213	2	0.121
544	13.1	3.2	7.6	Chr11	1318046	1318169	119	+	Gypsy-25_GR-LTR	LTR/Gypsy	1287	1405	(984)	180213	1
616	16.2	6.7	2.3	Chr11	1318432	1318595	171	+	Gypsy-25_GR-LTR	LTR/Gypsy	1489	1659	(730)	180213	1

###538/622/320/286/433	16.161	1.274	2.569	Chr11	1318692	1319311	427	+	Gypsy-19_GR-LTR	LTR/Gypsy	1244	2756	(11)	180214/180215/180217/180217/180217	5	0.154
538	22.4	2.6	0.0	Chr11	1318692	1318807	119	+	Gypsy-19_GR-LTR	LTR/Gypsy	1244	1362	(1405)	180214	1
622	10.4	0.8	5.6	Chr11	1318861	1318992	126	+	Gypsy-19_GR-LTR	LTR/Gypsy	1593	1718	(1049)	180215	1
320	15.7	0.0	2.0	Chr11	1319158	1319209	51	+	Gypsy-19_GR-LTR	LTR/Gypsy	2171	2221	(546)	180217	1
286	15.7	0.0	3.9	Chr11	1319193	1319245	51	+	Gypsy-19_GR-LTR	LTR/Gypsy	2512	2562	(205)	180217	1
433	17.7	1.3	0.0	Chr11	1319233	1319311	80	+	Gypsy-19_GR-LTR	LTR/Gypsy	2677	2756	(11)	180217	1

###7070	17.6	1.7	1.2	Chr11	1320230	1322919	2663	+	Gypsy-52_GR-LTR	LTR/Gypsy	27	2689	(225)	180218	1	0.914

###1316/1530/341/308	13.207	2.372	11.118	Chr11	1327393	1331309	889	C	Gypsy-25_GR-LTR	LTR/Gypsy	(0)	2389	1274	180219/180219/180219/180219	4	0.372
1316	10.8	2.3	5.5	Chr11	1327393	1327656	256	C	Gypsy-25_GR-LTR	LTR/Gypsy	(0)	2389	2134	180219	1
1530	13.2	2.9	14.8	Chr11	1327847	1328404	500	C	Gypsy-25_GR-LTR	LTR/Gypsy	(408)	1981	1482	180219	1
341	18.6	0.0	5.7	Chr11	1328522	1328592	67	C	Gypsy-25_GR-LTR	LTR/Gypsy	(983)	1406	1340	180219	1
308	18.8	0.0	6.7	Chr11	1331230	1331309	75	C	Gypsy-25_GR-LTR	LTR/Gypsy	(1041)	1348	1274	180219	1

###374/546	17.453	0.615	0.773	Chr11	1328593	1329398	147	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	1993	180220/180221	2	0.057
374	14.9	1.4	1.1	Chr11	1328593	1328668	55	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	2505	180220	1
546	18.8	0.2	0.6	Chr11	1329255	1329398	92	C	Gypsy-15_GR-LTR	LTR/Gypsy	(475)	2084	1993	180221	1

###2304	18.8	1.6	0.2	Chr11	1329499	1329984	493	C	Gypsy-52_GR-LTR	LTR/Gypsy	(342)	2572	2080	180222	1	0.169

###1048/3157	7.859	2.721	3.580	Chr11	1330052	1330675	573	C	Gypsy-8_GR-LTR	LTR/Gypsy	(1069)	1492	920	180223/180223	2	0.224
1048	12.6	1.7	1.1	Chr11	1330052	1330228	178	C	Gypsy-8_GR-LTR	LTR/Gypsy	(1069)	1492	1315	180223	1
3157	6.1	3.1	4.5	Chr11	1330199	1330675	471	C	Gypsy-8_GR-LTR	LTR/Gypsy	(1171)	1390	920	180223	1

###1147	20.5	4.8	6.8	Chr11	1330801	1331234	426	C	Gypsy-43_GR-I	LTR/Gypsy	(45)	5232	4807	180224	1	0.043

###2677/806	18.777	5.520	5.593	Chr11	1331558	1333077	1225	C	Gypsy-25_GR-LTR	LTR/Gypsy	(1164)	1225	1	180219/180225	2	0.513
2677	17.9	5.6	3.4	Chr11	1331558	1332362	822	C	Gypsy-25_GR-LTR	LTR/Gypsy	(1164)	1225	404	180219	1
806	20.1	5.4	8.9	Chr11	1332544	1333077	517	C	Gypsy-25_GR-LTR	LTR/Gypsy	(1872)	517	1	180225	1

###1194/4701/30392/1271	6.270	1.310	0.382	Chr11	1333078	1340157	4767	+	Copia-37_GR-LTR	LTR/Copia	NA	NA	NA	180226/180226/180230/180230	4	0.997
1194	4.4	2.5	0.6	Chr11	1333078	1333237	163	+	Copia-37_GR-LTR	LTR/Copia	16	178	(0)	180226	1
4701	6.1	4.6	0.8	Chr11	1333238	1333863	650	+	Copia-37_GR-I	LTR/Copia	1	650	(3776)	180226	1
30392	6.4	0.7	0.3	Chr11	1336216	1339982	3781	+	Copia-37_GR-I	LTR/Copia	646	4426	(0)	180230	1
1271	4.6	2.3	0.6	Chr11	1339983	1340157	178	+	Copia-37_GR-LTR	LTR/Copia	1	178	(0)	180230	1

###3609	13.0	0.2	0.3	Chr11	1334892	1335477	585	+	Gypsy-56_GR-LTR	LTR/Gypsy	895	1479	(1228)	180227	1	0.216

###304	22.5	8.1	7.7	Chr11	1335602	1335822	222	+	Gypsy-19_GR-LTR	LTR/Gypsy	948	1169	(1598)	180228	1	0.080

###690/571	16.575	4.572	2.440	Chr11	1335939	1336215	291	+	Gypsy-18_GR-LTR	LTR/Gypsy	1814	3021	(0)	180229/180229	2	0.096
690	19.2	0.0	3.3	Chr11	1335939	1336094	151	+	Gypsy-18_GR-LTR	LTR/Gypsy	1814	1964	(1057)	180229	1
571	13.4	10.1	1.4	Chr11	1336087	1336215	140	+	Gypsy-18_GR-LTR	LTR/Gypsy	2882	3021	(0)	180229	1

###616/1215	14.114	5.668	9.565	Chr11	1354592	1355814	461	+	hAT-1_GR	DNA/hAT	1	4719	(0)	180231/180232	2	0.098
616	19.8	7.4	11.9	Chr11	1354592	1354889	286	+	hAT-1_GR	DNA/hAT	1	286	(4433)	180231	1
1215	4.7	2.8	5.7	Chr11	1355635	1355814	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	180232	1

###358	27.7	0.7	3.5	Chr11	1370261	1370406	142	+	Copia-15_GR-LTR	LTR/Copia	172	313	(58)	180233	1	0.383

###439	15.4	6.1	4.8	Chr11	1370666	1370829	166	+	MuDR-5_GR	DNA/MuDR	771	936	(6847)	180234	1	0.021

###1483	17.0	0.0	1.0	Chr11	1372448	1372738	288	C	MuDR-5_GR	DNA/MuDR	(7495)	288	1	180235	1	0.037

###521	13.6	0.7	3.5	Chr11	1404362	1404503	254	+	Copia-15_GR-LTR	LTR/Copia	61	314	(57)	180236	1	0.685

###3240/1826	23.716	5.579	3.802	Chr11	1431710	1434004	1944	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2073	(948)	180237/180237	2	0.643
3240	23.6	4.3	4.5	Chr11	1431710	1432880	1168	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1168	(1853)	180237	1
1826	23.9	7.6	2.7	Chr11	1433264	1434004	776	+	Gypsy-18_GR-LTR	LTR/Gypsy	1298	2073	(948)	180237	1

###2707	20.7	5.4	2.4	Chr11	1434088	1434790	724	+	Gypsy-19_GR-LTR	LTR/Gypsy	2044	2767	(0)	180238	1	0.262

###3706	7.5	0.0	0.4	Chr11	1445556	1446063	506	C	Gypsy-59_GR-LTR	LTR/Gypsy	(157)	1088	583	180239	1	0.406

###2720/780	21.072	5.215	4.837	Chr11	1446690	1448076	1336	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1490	(1306)	180240/180240	2	0.478
2720	21.5	5.5	3.9	Chr11	1446690	1447749	1076	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1076	(1720)	180240	1
780	19.4	4.1	8.5	Chr11	1447806	1448076	260	+	Gypsy-48_GR-LTR	LTR/Gypsy	1231	1490	(1306)	180240	1

###3182	20.1	1.1	0.1	Chr11	1448293	1448986	701	+	Gypsy-52_GR-LTR	LTR/Gypsy	1975	2675	(239)	180241	1	0.241

###563	22.7	7.1	3.5	Chr11	1449065	1449288	232	+	Gypsy-52_GR-LTR	LTR/Gypsy	1750	1981	(933)	180242	1	0.080

###4311/521/499	19.340	2.084	2.969	Chr11	1459731	1462763	1374	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	2796	(0)	180243/180243/180243	3	0.491
4311	19.1	1.8	2.5	Chr11	1459731	1460836	1099	+	Gypsy-48_GR-LTR	LTR/Gypsy	1	1099	(1697)	180243	1
521	20.7	4.1	6.2	Chr11	1462335	1462530	192	+	Gypsy-48_GR-LTR	LTR/Gypsy	1602	1793	(1003)	180243	1
499	19.3	0.0	0.0	Chr11	1462681	1462763	83	+	Gypsy-48_GR-LTR	LTR/Gypsy	2714	2796	(0)	180243	1

###578/7286	6.791	0.086	0.000	Chr11	1463608	1467162	980	C	Copia-15_GR-I	LTR/Copia	(0)	4115	3136	180244/180244	2	0.202
578	11.4	1.1	0.0	Chr11	1463608	1463684	78	C	Copia-15_GR-I	LTR/Copia	(0)	4115	4038	180244	1
7286	6.4	0.0	0.0	Chr11	1466256	1467162	907	C	Copia-15_GR-I	LTR/Copia	(73)	4042	3136	180244	1

###6348	18.6	10.0	3.9	Chr11	1463685	1465490	1913	C	Gypsy-56_GR-LTR	LTR/Gypsy	(0)	2707	795	180245	1	0.707

###2352	14.5	1.4	5.3	Chr11	1465700	1466255	521	C	Gypsy-55_GR-LTR	LTR/Gypsy	(2186)	521	1	180246	1	0.196

###12938/406	19.165	1.216	1.283	Chr11	1467167	1470344	2743	+	Gypsy-59_GR-I	LTR/Gypsy	1	5452	(4548)	180247/180247	2	0.220
12938	17.4	1.1	1.1	Chr11	1467167	1470004	2442	+	Gypsy-59_GR-I	LTR/Gypsy	1	2442	(7558)	180247	1
406	35.7	2.3	3.0	Chr11	1470042	1470344	301	+	Gypsy-59_GR-I	LTR/Gypsy	5152	5452	(4548)	180247	1

###363	30.1	2.9	3.8	Chr11	1475110	1475347	236	C	Gypsy-19_GR-LTR	LTR/Gypsy	(1581)	1186	951	180248	1	0.085

###977	25.8	4.0	4.9	Chr11	1475588	1476173	467	C	Gypsy-43_GR-I	LTR/Gypsy	(3)	5274	4808	180249	1	0.047

###4833/7575	9.057	0.722	0.999	Chr11	1518689	1520431	1226	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	1226	(19)	180250/180251	2	0.985
4833	9.9	0.0	1.3	Chr11	1518689	1519383	686	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	686	(559)	180250	1
7575	8.5	1.2	0.8	Chr11	1519381	1520431	1055	+	Gypsy-59_GR-LTR	LTR/Gypsy	172	1226	(19)	180251	1

###8490	12.0	0.7	3.4	Chr11	1574450	1575835	1350	C	Gypsy-20_GR-LTR	LTR/Gypsy	(146)	1350	1	180252	1	0.902

###9503	19.9	2.5	0.9	Chr11	1585248	1589804	5207	C	Gypsy-43_GR-I	LTR/Gypsy	(70)	5207	1	180253	1	0.526

###7073	20.0	0.6	0.7	Chr11	1589908	1591321	1426	C	Gypsy-43_GR-I	LTR/Gypsy	(1782)	3023	1598	180253	1	0.144

###2423/7111	8.981	3.396	0.558	Chr11	1632578	1634050	1422	+	Gypsy-12_GR-LTR	LTR/Gypsy	2	1423	(0)	180254/180254	2	0.999
2423	12.1	2.9	0.7	Chr11	1632578	1632993	425	+	Gypsy-12_GR-LTR	LTR/Gypsy	2	426	(997)	180254	1
7111	7.7	3.6	0.5	Chr11	1633038	1634050	1045	+	Gypsy-12_GR-LTR	LTR/Gypsy	379	1423	(0)	180254	1

###7233/1403/91367/6941/1240	10.468	1.745	2.637	Chr11	1779079	1796105	17208	C	Gypsy-57_GR-LTR	LTR/Gypsy	NA	NA	NA	180255/180255/180255/180255/180255	5	0.980
7233	15.9	2.2	8.1	Chr11	1779079	1781022	1837	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	658	180255	1
1403	19.0	5.3	8.4	Chr11	1781121	1781644	509	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1985)	509	1	180255	1
91367	7.8	1.2	0.4	Chr11	1781645	1793549	12580	C	Gypsy-57_GR-I	LTR/Gypsy	(0)	12580	1	180255	1
6941	16.0	2.0	7.2	Chr11	1793550	1795412	1773	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	722	180255	1
1240	19.6	7.4	8.6	Chr11	1795591	1796105	509	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1985)	509	1	180255	1

###228	12.5	2.5	0.0	Chr11	1793525	1793549	26	C	Gypsy-23_VV-I	LTR/Gypsy	(11769)	3668	3643	180256	1	No_ref_available

###487/292/3843	20.191	1.663	1.242	Chr11	1807440	1808595	955	C	Copia-53_GR-LTR	LTR/Copia	(226)	1673	2	180257/180257/180257	3	0.503
487	23.1	5.3	3.6	Chr11	1807440	1807628	192	C	Copia-53_GR-LTR	LTR/Copia	(226)	1673	1482	180257	1
292	26.7	2.8	1.9	Chr11	1807616	1807722	108	C	Copia-53_GR-LTR	LTR/Copia	(1135)	764	657	180257	1
3843	18.4	0.5	0.5	Chr11	1807931	1808595	665	C	Copia-53_GR-LTR	LTR/Copia	(1233)	666	2	180257	1

###255	28.5	5.9	5.9	Chr11	1835818	1836037	220	+	Gypsy-51_GR-LTR	LTR/Gypsy	716	935	(1209)	180258	1	0.103

###1205	16.3	3.8	3.6	Chr11	1837267	1837576	406	+	Gypsy-57_GR-LTR	LTR/Gypsy	2046	2451	(43)	180259	1	0.163

###251	18.7	0.0	1.3	Chr11	1853856	1853927	71	+	MuDR-5_GR	DNA/MuDR	4	74	(7709)	180260	1	0.009

###6897/917/11084	6.806	0.728	0.976	Chr11	1853928	1858946	2561	C	Gypsy-8_GR-LTR	LTR/Gypsy	(0)	2561	1	180261/180263/180264	3	1.000
6897	8.0	0.2	0.1	Chr11	1853928	1854889	963	C	Gypsy-8_GR-LTR	LTR/Gypsy	(0)	2561	1599	180261	1
917	7.3	2.6	0.0	Chr11	1857268	1857415	152	C	Gypsy-8_GR-LTR	LTR/Gypsy	(960)	1601	1450	180263	1
11084	4.3	1.2	3.0	Chr11	1857415	1858946	1506	C	Gypsy-8_GR-LTR	LTR/Gypsy	(1055)	1506	1	180264	1

###2135/2329	21.191	6.369	9.491	Chr11	1854895	1857267	1973	+	Gypsy-51_GR-LTR	LTR/Gypsy	5	2144	(0)	180262/180262	2	0.920
2135	21.0	7.9	10.4	Chr11	1854895	1855953	1035	+	Gypsy-51_GR-LTR	LTR/Gypsy	5	1039	(1105)	180262	1
2329	21.4	4.7	8.5	Chr11	1856296	1857267	938	+	Gypsy-51_GR-LTR	LTR/Gypsy	1207	2144	(0)	180262	1

###2171/541	13.819	6.202	2.929	Chr11	1858949	1859740	752	C	MuDR-5_GR	DNA/MuDR	(70)	7713	1	180265/180266	2	0.097
2171	13.5	7.2	3.4	Chr11	1858949	1859576	651	C	MuDR-5_GR	DNA/MuDR	(70)	7713	7063	180265	1
541	15.8	0.0	0.0	Chr11	1859640	1859740	101	C	MuDR-5_GR	DNA/MuDR	(7682)	101	1	180266	1

###2759/5381/36696	8.746	2.679	1.160	Chr11	1859757	1869984	6939	C	MuDR-5_GR	DNA/MuDR	(713)	7070	26	180265/180265/180265	3	0.892
2759	11.9	9.8	1.6	Chr11	1859757	1860433	731	C	MuDR-5_GR	DNA/MuDR	(713)	7070	6340	180265	1
5381	5.7	4.5	0.2	Chr11	1860920	1861827	947	C	MuDR-5_GR	DNA/MuDR	(1550)	6233	5287	180265	1
36696	8.9	1.1	1.3	Chr11	1864628	1869984	5275	C	MuDR-5_GR	DNA/MuDR	(2483)	5300	26	180265	1

###8429	14.0	1.4	0.8	Chr11	1861826	1864644	2587	+	Gypsy-52_GR-LTR	LTR/Gypsy	103	2689	(225)	180267	1	0.888

###728/3358/751/3757/34162/661	11.307	1.533	2.696	Chr11	1933528	1940745	7980	C	Gypsy-25_GR-LTR	LTR/Gypsy	NA	NA	NA	180268/180268/180268/180268/180268/180269	6	0.834
728	17.1	7.0	15.6	Chr11	1933528	1933957	398	C	Gypsy-25_GR-LTR	LTR/Gypsy	(0)	2389	1992	180268	1
3358	16.5	1.3	6.4	Chr11	1934079	1934849	734	C	Gypsy-25_GR-LTR	LTR/Gypsy	(446)	1943	1210	180268	1
751	11.9	0.0	2.5	Chr11	1934916	1935036	118	C	Gypsy-25_GR-LTR	LTR/Gypsy	(1170)	1219	1102	180268	1
3757	5.5	2.9	5.4	Chr11	1935032	1935711	664	C	Gypsy-25_GR-LTR	LTR/Gypsy	(1725)	664	1	180268	1
34162	10.7	0.9	0.4	Chr11	1935712	1940606	5994	C	Gypsy-25_GR-I	LTR/Gypsy	(618)	5994	1	180268	1
661	3.7	0.0	0.0	Chr11	1940664	1940745	82	C	Gypsy-25_GR-LTR	LTR/Gypsy	(2307)	82	1	180269	1

###1300/2229/1512/2289	23.712	4.167	2.739	Chr11	2011722	2014688	2143	+	Gypsy-19_GR-LTR	LTR/Gypsy	3	2767	(0)	180270/180270/180270/180270	4	0.774
1300	19.8	2.0	3.2	Chr11	2011722	2012127	269	+	Gypsy-19_GR-LTR	LTR/Gypsy	3	271	(2750)	180270	1
2229	26.7	0.9	1.9	Chr11	2012177	2012910	727	+	Gypsy-19_GR-LTR	LTR/Gypsy	443	1169	(1852)	180270	1
1512	25.0	9.5	1.5	Chr11	2013394	2014022	679	+	Gypsy-19_GR-LTR	LTR/Gypsy	1395	2073	(948)	180270	1
2289	20.7	4.3	5.3	Chr11	2014083	2014688	468	+	Gypsy-19_GR-LTR	LTR/Gypsy	2300	2767	(0)	180270	1

###1988/1148/272/1440/2442	23.131	3.804	5.368	Chr11	2090917	2096374	2573	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	3021	(0)	180271/180271/180271/180271/180271	5	0.930
1988	23.2	4.4	4.7	Chr11	2090917	2091659	741	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	741	(2280)	180271	1
1148	24.8	0.7	6.8	Chr11	2094047	2094453	384	+	Gypsy-19_GR-LTR	LTR/Gypsy	763	1146	(1875)	180271	1
272	20.0	5.5	0.0	Chr11	2094488	2094542	58	+	Gypsy-19_GR-LTR	LTR/Gypsy	1224	1281	(1740)	180271	1
1440	25.6	8.6	1.9	Chr11	2094958	2095598	683	+	Gypsy-19_GR-LTR	LTR/Gypsy	1393	2075	(946)	180271	1
2442	17.2	2.8	9.0	Chr11	2095695	2096374	707	+	Gypsy-19_GR-LTR	LTR/Gypsy	2315	3021	(0)	180271	1

###384	10.9	0.0	0.0	Chr11	2091686	2091740	55	C	Gypsy-15_GR-LTR	LTR/Gypsy	(0)	2559	2505	180272	1	0.021

###387	24.5	0.0	3.9	Chr11	2092121	2092226	102	C	Gypsy-45_GR-I	LTR/Gypsy	(1862)	3401	3300	180273	1	0.010

###3229	16.9	0.0	0.2	Chr11	2092400	2092980	580	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1233)	1474	895	180274	1	0.214

###3824	19.6	3.8	2.1	Chr11	2093010	2093979	986	C	Gypsy-5_GR-LTR	LTR/Gypsy	(1107)	986	1	180275	1	0.471

###532	11.4	0.0	0.0	Chr11	2093980	2094046	67	C	Gypsy-15_GR-I	LTR/Gypsy	(79)	4867	4801	180276	1	0.007

###3403	20.4	3.3	6.3	Chr11	2140200	2141402	1169	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	1169	(1598)	180277	1	0.422

###1869/3782	17.396	5.931	3.863	Chr11	2141505	2143727	1750	+	Gypsy-18_GR-LTR	LTR/Gypsy	1113	3021	(0)	180278/180278	2	0.579
1869	17.9	13.2	1.2	Chr11	2141505	2141944	492	+	Gypsy-18_GR-LTR	LTR/Gypsy	1113	1604	(1417)	180278	1
3782	17.2	3.1	4.9	Chr11	2142598	2143727	1258	+	Gypsy-18_GR-LTR	LTR/Gypsy	1764	3021	(0)	180278	1

###5216/12271/20125/11206	4.216	0.280	0.824	Chr11	2147727	2154916	6666	C	Gypsy-5_GR-I	LTR/Gypsy	NA	NA	NA	180279/180279/180279/180279	4	0.679
5216	3.3	0.0	0.0	Chr11	2147727	2148339	613	C	Gypsy-5_GR-I	LTR/Gypsy	(537)	5093	4481	180279	1
12271	5.4	0.3	0.4	Chr11	2148440	2149991	1550	C	Gypsy-5_GR-I	LTR/Gypsy	(1152)	4478	2929	180279	1
20125	3.3	0.1	0.0	Chr11	2150510	2152916	2410	C	Gypsy-5_GR-I	LTR/Gypsy	(3220)	2410	1	180279	1
11206	4.7	0.6	2.6	Chr11	2152917	2154916	2093	C	Gypsy-5_GR-LTR	LTR/Gypsy	(0)	2093	1	180279	1

###236/440	30.158	3.491	3.852	Chr11	2195619	2196758	288	+	Gypsy-29_GR-I	LTR/Gypsy	NA	NA	NA	180280/180281	2	0.027
236	36.2	0.0	1.1	Chr11	2195619	2195713	94	+	Gypsy-29_GR-I	LTR/Gypsy	4802	4895	(2)	180280	1
440	27.2	5.2	5.2	Chr11	2196565	2196758	194	+	Gypsy-29_GR-LTR	LTR/Gypsy	1240	1433	(1505)	180281	1

###758	25.4	6.1	14.6	Chr11	2230942	2231742	742	+	Gypsy-57_GR-LTR	LTR/Gypsy	577	1318	(1176)	180282	1	0.298

###1275	27.6	2.7	8.7	Chr11	2232266	2232849	552	+	Gypsy-10_GR-LTR	LTR/Gypsy	1911	2462	(37)	180283	1	0.221

###230	18.2	1.1	12.7	Chr11	2250995	2251082	79	+	Gypsy-17_RC-I	LTR/Gypsy	5374	5452	(726)	180284	1	No_ref_available

###572/4296/1411	20.075	6.674	5.882	Chr11	2261378	2264133	2622	+	Gypsy-29_GR-I	LTR/Gypsy	NA	NA	NA	180285/180285/180285	3	0.243
572	16.8	1.0	2.0	Chr11	2261378	2261480	102	+	Gypsy-29_GR-I	LTR/Gypsy	4795	4896	(1)	180285	1
4296	19.3	5.5	5.5	Chr11	2261478	2262946	1469	+	Gypsy-29_GR-LTR	LTR/Gypsy	1	1469	(1469)	180285	1
1411	21.5	8.9	6.8	Chr11	2263113	2264133	1051	+	Gypsy-29_GR-LTR	LTR/Gypsy	1731	2781	(240)	180285	1

###567	10.7	0.0	0.0	Chr11	2264132	2264206	75	+	Gypsy-29_GR-LTR	LTR/Gypsy	2693	2767	(0)	180285	1	0.026

###2123	23.0	9.2	4.5	Chr11	2288045	2289754	1721	+	Gypsy-10_GR-LTR	LTR/Gypsy	724	2444	(55)	180286	1	0.689

###1181	6.4	4.2	4.2	Chr11	2398257	2398469	213	C	Copia-38_GR-I	LTR/Copia	(4169)	213	1	180287	1	No_ref_available

###9332/673	3.947	3.027	0.134	Chr11	2398571	2400821	1308	C	Copia-38_GR-I	LTR/Copia	(0)	4382	16	180288/180288	2	No_ref_available
9332	3.1	0.5	0.0	Chr11	2398571	2399671	1106	C	Copia-38_GR-I	LTR/Copia	(0)	4382	3277	180288	1
673	9.4	19.3	1.0	Chr11	2400651	2400821	202	C	Copia-38_GR-I	LTR/Copia	(4165)	217	16	180288	1

