Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###737	25.6	3.5	5.7	Chr03	9780	10065	280	+	Gypsy-42_GR-LTR	LTR/Gypsy	356	635	(0)	36914	1	0.441

###1714/356	29.548	6.700	1.473	Chr03	11149	14493	1516	+	Copia-77_ST-I	LTR/Copia	3	3983	(1)	36915/36917	2	No_ref_available
###489	17.6	0.0	0.0	Chr03	963682	963772	91	C	104CL0246	LTR/Gypsy	(4)	91	1	37092	1	No_ref_available

###556	8.3	13.1	0.0	Chr03	963708	963791	95	+	187CL0246	LTR/Gypsy	1	95	(0)	37093	1	No_ref_available

###775	0.0	0.0	0.0	Chr03	969032	969126	95	+	845CL0177	LTR	1	95	(0)	37094	1	No_ref_available

###798/798	3.600	0.000	0.000	Chr03	972325	972497	95	C	1142CL0150	LTR/Gypsy	(0)	95	1	37095/37095	2	No_ref_available
798	3.6	0.0	0.0	Chr03	972325	972352	39	C	1142CL0150	LTR/Gypsy	(0)	95	57	37095	1
798	3.6	0.0	0.0	Chr03	972461	972497	56	C	1142CL0150	LTR/Gypsy	(0)	56	1	37095	1

###838	1.2	0.0	0.0	Chr03	972353	972460	95	+	1230CL0150	LTR/Gypsy	1	95	(0)	37096	1	No_ref_available

###788	1.1	0.0	0.0	Chr03	972815	972909	95	+	706CL0150	LTR/Gypsy	1	95	(0)	37097	1	No_ref_available

###557	8.3	13.1	0.0	Chr03	995243	995326	95	C	187CL0246	LTR/Gypsy	(0)	95	1	37098	1	No_ref_available

###836	0.0	0.0	0.0	Chr03	995262	995356	95	+	104CL0246	LTR/Gypsy	1	95	(0)	37099	1	No_ref_available

###2539	25.9	6.9	2.4	Chr03	995869	996819	993	+	Gypsy-59_GR-LTR	LTR/Gypsy	222	1214	(31)	37100	1	0.798

###502	15.5	0.0	0.0	Chr03	1018262	1018329	68	+	Gypsy-15_GR-I	LTR/Gypsy	4800	4867	(79)	37101	1	0.007

###3955	19.6	1.6	2.4	Chr03	1018330	1019323	986	+	Gypsy-5_GR-LTR	LTR/Gypsy	1	986	(1107)	37102	1	0.471

###2234	15.2	0.0	0.8	Chr03	1019353	1019742	387	+	Gypsy-55_GR-LTR	LTR/Gypsy	925	1311	(1350)	37103	1	0.145

###337	8.5	8.5	0.0	Chr03	1021350	1021408	64	+	Gypsy-48_GR-LTR	LTR/Gypsy	2733	2796	(0)	37104	1	0.023

###1613	34.5	3.6	2.3	Chr03	1071108	1072134	1040	C	MuDR-5_GR	DNA/MuDR	(2324)	5459	4420	37105	1	0.134

###1145	23.4	0.0	0.4	Chr03	1072405	1072644	239	+	MuDR-2_GR	DNA/MuDR	2	240	(6468)	37106	1	0.036

###18639	13.4	0.0	0.1	Chr03	1072837	1075582	2743	C	MuDR-2_GR	DNA/MuDR	(463)	6245	3503	37107	1	0.409

###887/423	17.805	8.902	2.607	Chr03	1083122	1088219	490	+	MuDR-3_GR	DNA/MuDR	1	4333	(0)	37108/37114	2	0.113
887	19.8	11.7	3.3	Chr03	1083122	1083455	361	+	MuDR-3_GR	DNA/MuDR	1	361	(3972)	37108	1
423	12.6	1.6	0.8	Chr03	1088092	1088219	129	+	MuDR-3_GR	DNA/MuDR	4205	4333	(0)	37114	1

###267/439/329	10.016	3.022	1.994	Chr03	1084135	1089326	475	C	MuDR-3_GR	DNA/MuDR	(0)	4333	1	37109/37112/37115	3	0.110
267	11.5	0.0	3.3	Chr03	1084135	1084197	61	C	MuDR-3_GR	DNA/MuDR	(0)	4333	4273	37109	1
439	3.9	0.0	0.0	Chr03	1086192	1086243	52	C	MuDR-3_GR	DNA/MuDR	(1449)	2884	2833	37112	1
329	23.7	24.2	3.3	Chr03	1089026	1089326	362	C	MuDR-3_GR	DNA/MuDR	(3971)	362	1	37115	1

###507	8.9	4.0	0.0	Chr03	1084200	1084323	129	C	MuDR-3_GR	DNA/MuDR	(0)	4333	4205	37109	1	0.030

###309	35.3	0.6	0.6	Chr03	1085371	1085538	168	C	MuDR-1_GR	DNA/MuDR	(791)	6420	6253	37110	1	0.023

###975	27.9	1.3	2.4	Chr03	1085587	1085965	375	C	MuDR-5_GR	DNA/MuDR	(2386)	5397	5023	37111	1	0.048

###1418	31.7	2.0	3.1	Chr03	1086460	1087247	780	+	MuDR-5_GR	DNA/MuDR	5023	5802	(1981)	37113	1	0.100

###238	20.3	0.0	0.0	Chr03	1121769	1121827	59	C	GYCUME1_I-int	LTR/Gypsy	(4369)	471	413	37116	1	No_ref_available

###548	18.9	1.9	10.9	Chr03	1147841	1148000	147	+	hAT-1_GR	DNA/hAT	4573	4719	(0)	37117	1	0.031

###397/354	25.236	3.273	10.341	Chr03	1182593	1183952	411	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1014)	2007	421	37118/37118	2	0.136
397	25.1	3.3	12.7	Chr03	1182593	1183057	259	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1014)	2007	1749	37118	1
354	25.6	3.2	4.0	Chr03	1183780	1183952	152	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1743)	572	421	37118	1

###3506	14.0	0.3	0.2	Chr03	1183967	1184545	580	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1157)	1504	925	37119	1	0.218

###2536	22.8	3.8	6.3	Chr03	1184695	1185679	961	C	Gypsy-5_GR-LTR	LTR/Gypsy	(1132)	961	1	37120	1	0.459

###338	11.1	1.5	3.1	Chr03	1197353	1197417	57	C	Gypsy-54_GR-I	LTR/Gypsy	(4820)	373	317	37121	1	0.006

###541	23.0	1.3	1.3	Chr03	1197587	1197740	154	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1417)	1604	1451	37122	1	0.051

###544/553	13.379	8.872	5.583	Chr03	1197884	1198421	301	C	Gypsy-25_GR-LTR	LTR/Gypsy	(731)	1658	1282	37123/37123	2	0.126
544	12.2	13.0	7.9	Chr03	1197884	1198052	177	C	Gypsy-25_GR-LTR	LTR/Gypsy	(731)	1658	1482	37123	1
553	15.0	3.2	2.4	Chr03	1198299	1198421	124	C	Gypsy-25_GR-LTR	LTR/Gypsy	(984)	1405	1282	37123	1

###253	22.5	1.0	6.1	Chr03	1198562	1198665	99	C	Gypsy-48_GR-LTR	LTR/Gypsy	(847)	1949	1851	37124	1	0.035

###2895/2439	22.036	2.031	2.736	Chr03	1198836	1200406	1534	C	Gypsy-52_GR-LTR	LTR/Gypsy	(247)	2667	1	37125/37125	2	0.526
2895	19.5	0.7	0.2	Chr03	1198836	1199420	588	C	Gypsy-52_GR-LTR	LTR/Gypsy	(247)	2667	2080	37125	1
2439	23.5	2.8	4.2	Chr03	1199394	1200406	946	C	Gypsy-52_GR-LTR	LTR/Gypsy	(1968)	946	1	37125	1

###350/1294	23.352	3.962	6.466	Chr03	1200667	1202451	722	+	Gypsy-57_GR-LTR	LTR/Gypsy	827	2462	(32)	37126/37126	2	0.289
350	28.4	7.6	3.2	Chr03	1200667	1200877	220	+	Gypsy-57_GR-LTR	LTR/Gypsy	827	1046	(1448)	37126	1
1294	21.6	2.7	7.6	Chr03	1201844	1202451	502	+	Gypsy-57_GR-LTR	LTR/Gypsy	1961	2462	(32)	37126	1

###6381/642/661/2401	12.596	2.716	4.777	Chr03	1205158	1207947	2186	+	Gypsy-25_GR-LTR	LTR/Gypsy	3	2389	(0)	37127/37127/37127/37127	4	0.915
6381	11.1	2.2	2.4	Chr03	1205158	1206392	1233	+	Gypsy-25_GR-LTR	LTR/Gypsy	3	1235	(1154)	37127	1
642	12.2	4.5	13.1	Chr03	1206627	1206824	183	+	Gypsy-25_GR-LTR	LTR/Gypsy	1219	1401	(988)	37127	1
661	13.5	6.5	4.4	Chr03	1206952	1207106	158	+	Gypsy-25_GR-LTR	LTR/Gypsy	1482	1639	(750)	37127	1
2401	16.0	2.3	7.3	Chr03	1207288	1207947	629	+	Gypsy-25_GR-LTR	LTR/Gypsy	1761	2389	(0)	37127	1

###3506/2789/7991	11.004	0.983	3.259	Chr03	1208808	1212360	2198	C	Gypsy-8_GR-LTR	LTR/Gypsy	(0)	2561	361	37128/37128/37131	3	0.858
3506	14.3	0.8	0.2	Chr03	1208808	1209414	611	C	Gypsy-8_GR-LTR	LTR/Gypsy	(0)	2561	1951	37128	1
2789	11.5	0.2	6.8	Chr03	1210656	1211173	475	C	Gypsy-8_GR-LTR	LTR/Gypsy	(614)	1947	1473	37128	1
7991	7.0	1.9	3.3	Chr03	1211175	1212360	1169	C	Gypsy-8_GR-LTR	LTR/Gypsy	(1032)	1529	361	37131	1

###738/1235	15.195	3.346	12.204	Chr03	1209415	1210655	491	+	hAT-1_GR	DNA/hAT	1	4719	(0)	37129/37130	2	0.104
738	20.4	5.2	14.2	Chr03	1209415	1209757	316	+	hAT-1_GR	DNA/hAT	1	316	(4403)	37129	1
1235	5.8	0.0	8.6	Chr03	1210466	1210655	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	37130	1

###7238	14.5	0.5	1.4	Chr03	1213254	1214476	1212	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	1212	(33)	37132	1	0.973

###458	17.9	3.9	20.4	Chr03	1217632	1217813	157	+	hAT-1_GR	DNA/hAT	2	158	(4561)	37133	1	0.033

###3751/255/1798	23.881	4.361	3.295	Chr03	1224971	1227322	2021	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	2071	(950)	37134/37134/37136	3	0.669
3751	23.0	2.5	3.5	Chr03	1224971	1226150	1169	+	Gypsy-18_GR-LTR	LTR/Gypsy	1	1169	(1852)	37134	1
255	24.9	11.1	3.0	Chr03	1226311	1226463	165	+	Gypsy-18_GR-LTR	LTR/Gypsy	1220	1384	(1637)	37134	1
1798	25.2	6.1	3.0	Chr03	1226572	1227322	774	+	Gypsy-18_GR-LTR	LTR/Gypsy	1298	2071	(950)	37136	1

###229	19.3	0.0	3.9	Chr03	1226156	1226209	52	+	Gypsy-43_GR-LTR	LTR/Gypsy	741	792	(1523)	37135	1	0.022

###3389	17.0	3.1	7.1	Chr03	1227423	1228164	714	+	Gypsy-19_GR-LTR	LTR/Gypsy	2054	2767	(0)	37137	1	0.258

###2632	7.8	4.3	0.0	Chr03	1243050	1243422	389	C	Copia-23_GR-LTR	LTR/Copia	(28)	457	69	37138	1	0.802

###1156/509	25.826	2.199	7.002	Chr03	1245979	1246602	608	C	Gypsy-57_GR-I	LTR/Gypsy	NA	NA	NA	37139/37140	2	0.035
1156	24.3	1.0	0.3	Chr03	1245979	1246267	291	C	Gypsy-57_GR-I	LTR/Gypsy	(9353)	3227	2937	37139	1
509	27.1	3.2	12.6	Chr03	1246257	1246602	317	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1558)	936	620	37140	1

###1933/390/494	21.327	8.539	10.097	Chr03	1253830	1256021	1628	C	Gypsy-9_GR-LTR	LTR/Gypsy	(0)	2649	326	37141/37141/37141	3	0.615
1933	19.3	7.4	12.1	Chr03	1253830	1254458	1087	C	Gypsy-9_GR-LTR	LTR/Gypsy	(0)	2649	1563	37141	1
390	23.4	12.9	4.2	Chr03	1255466	1255643	193	C	Gypsy-9_GR-LTR	LTR/Gypsy	(1278)	866	674	37141	1
494	26.5	8.2	8.9	Chr03	1255628	1256021	495	C	Gypsy-9_GR-LTR	LTR/Gypsy	(1679)	820	326	37141	1

###5522/498	17.557	3.588	11.568	Chr03	1256038	1258270	1955	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	43	37142/37142	2	0.912
5522	13.4	2.9	11.7	Chr03	1256038	1257606	1419	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	726	37142	1
498	29.1	5.5	11.2	Chr03	1257706	1258270	536	C	Gypsy-51_GR-LTR	LTR/Gypsy	(1566)	578	43	37142	1

###4751	20.6	6.2	4.4	Chr03	1258291	1260077	1762	C	Gypsy-57_GR-I	LTR/Gypsy	(0)	12580	10819	37143	1	0.100

###2663/8878/11925/608/3898/2856/2311	20.716	4.457	4.850	Chr03	1272646	1283896	9681	C	Gypsy-51_GR-LTR	LTR/Gypsy	NA	NA	NA	37144/37145/37145/37145/37145/37145/37145	7	0.587
2663	22.1	6.6	7.8	Chr03	1272646	1274899	2080	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	65	37144	1
8878	24.2	4.3	3.7	Chr03	1274946	1278204	2836	C	Gypsy-51_GR-I	LTR/Gypsy	(159)	12421	9586	37145	1
11925	13.2	2.0	0.1	Chr03	1278957	1280719	1797	C	Gypsy-51_GR-I	LTR/Gypsy	(7723)	4483	2687	37145	1
608	29.9	6.9	0.4	Chr03	1280715	1280946	247	C	Gypsy-51_GR-I	LTR/Gypsy	(11000)	1206	960	37145	1
3898	13.2	3.5	3.8	Chr03	1280941	1281650	708	C	Gypsy-51_GR-I	LTR/Gypsy	(11498)	708	1	37145	1
2856	18.4	3.7	5.0	Chr03	1281651	1282427	768	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	1377	37145	1
2311	23.7	5.5	11.2	Chr03	1282585	1283896	1245	C	Gypsy-51_GR-LTR	LTR/Gypsy	(854)	1290	46	37145	1

###2540	21.1	12.9	1.2	Chr03	1278287	1278945	735	C	Gypsy-10_GR-I	LTR/Gypsy	(5134)	6947	6213	37146	1	0.043

###1579/905	20.799	3.039	4.255	Chr03	1298256	1299187	686	+	Gypsy-44_GR-I	LTR/Gypsy	4911	5781	(46)	37147/37147	2	0.087
1579	13.7	0.4	0.8	Chr03	1298256	1298513	257	+	Gypsy-44_GR-I	LTR/Gypsy	4911	5167	(660)	37147	1
905	25.0	4.6	6.3	Chr03	1298752	1299187	429	+	Gypsy-44_GR-I	LTR/Gypsy	5353	5781	(46)	37147	1

###15127/5865/5865/5865	15.635	1.647	1.203	Chr03	1299342	1303468	3160	+	Gypsy-44_GR-I	LTR/Gypsy	NA	NA	NA	37148/37148/37148/37148	4	0.401
15127	12.9	0.5	0.1	Chr03	1299342	1301505	2174	+	Gypsy-44_GR-I	LTR/Gypsy	2986	5159	(668)	37148	1
5865	19.1	3.1	2.6	Chr03	1301761	1302143	279	+	Gypsy-44_GR-LTR	LTR/Gypsy	41	319	(707)	37148	1
5865	19.1	3.1	2.6	Chr03	1302446	1302461	11	+	Gypsy-44_GR-LTR	LTR/Gypsy	320	330	(696)	37148	1
5865	19.1	3.1	2.6	Chr03	1302518	1303468	696	+	Gypsy-44_GR-LTR	LTR/Gypsy	331	1026	(0)	37148	1

###290	26.5	9.2	6.6	Chr03	1302144	1302445	76	C	Gypsy-59_GR-I	LTR/Gypsy	(4152)	5848	5773	37149	1	0.006

###283	16.4	0.0	1.8	Chr03	1302462	1302517	55	C	Gypsy-59_GR-I	LTR/Gypsy	(4152)	5848	5794	37150	1	0.004

###1796/2394	9.068	0.344	0.000	Chr03	1339295	1339872	565	C	Copia-54_GR-LTR	LTR/Copia	(1)	2389	1232	37151/37151	2	0.236
1796	9.8	0.4	0.0	Chr03	1339295	1339540	247	C	Copia-54_GR-LTR	LTR/Copia	(1)	2389	2143	37151	1
2394	8.5	0.3	0.0	Chr03	1339556	1339872	318	C	Copia-54_GR-LTR	LTR/Copia	(841)	1549	1232	37151	1

###2559/231/1499	23.485	6.879	7.176	Chr03	1339873	1342703	2538	C	Gypsy-19_GR-LTR	LTR/Gypsy	(0)	2767	120	37152/37152/37152	3	0.917
2559	23.6	7.9	7.8	Chr03	1339873	1341361	1470	C	Gypsy-19_GR-LTR	LTR/Gypsy	(0)	2767	1298	37152	1
231	17.1	0.0	2.4	Chr03	1341570	1341611	41	C	Gypsy-19_GR-LTR	LTR/Gypsy	(1750)	1271	1231	37152	1
1499	23.6	5.4	6.3	Chr03	1341758	1342703	1027	C	Gypsy-19_GR-LTR	LTR/Gypsy	(1875)	1146	120	37152	1

###8810/18734/1111/13177	15.423	1.719	4.099	Chr03	1342704	1355658	8528	C	Gypsy-59_GR-LTR	LTR/Gypsy	NA	NA	NA	37153/37153/37153/37153	4	0.683
8810	9.8	0.1	0.3	Chr03	1342704	1343951	1245	C	Gypsy-59_GR-LTR	LTR/Gypsy	(0)	1245	1	37153	1
18734	15.1	1.9	6.2	Chr03	1343952	1348271	4421	C	Gypsy-59_GR-I	LTR/Gypsy	(0)	10000	5580	37153	1
1111	27.2	4.9	3.2	Chr03	1351513	1351931	426	C	Gypsy-59_GR-I	LTR/Gypsy	(4418)	5582	5157	37153	1
13177	15.7	1.3	1.4	Chr03	1351979	1355658	2439	C	Gypsy-59_GR-I	LTR/Gypsy	(7561)	2439	1	37153	1

###576/1079/5307	19.718	3.622	5.667	Chr03	1348277	1351512	2113	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	1	37154/37154/37154	3	0.756
576	23.2	3.5	11.2	Chr03	1348277	1348563	267	C	Gypsy-48_GR-LTR	LTR/Gypsy	(0)	2796	2530	37154	1
1079	16.3	3.1	3.6	Chr03	1349483	1349736	253	C	Gypsy-48_GR-LTR	LTR/Gypsy	(950)	1846	1594	37154	1
5307	19.5	3.9	3.9	Chr03	1349890	1351512	1624	C	Gypsy-48_GR-LTR	LTR/Gypsy	(1172)	1624	1	37154	1

###20567	24.2	2.8	1.8	Chr03	1355659	1361734	4908	C	Gypsy-45_GR-I	LTR/Gypsy	(355)	4908	1	37155	1	0.491

###452/233	28.054	6.035	2.015	Chr03	1361742	1362280	344	C	Gypsy-19_GR-LTR	LTR/Gypsy	(1464)	1557	1188	37155/37155	2	0.124
452	31.2	3.9	1.9	Chr03	1361742	1361996	260	C	Gypsy-19_GR-LTR	LTR/Gypsy	(1464)	1557	1298	37155	1
233	17.5	13.2	2.4	Chr03	1362205	1362280	84	C	Gypsy-19_GR-LTR	LTR/Gypsy	(1750)	1271	1188	37155	1

###3189	23.7	7.1	3.8	Chr03	1362310	1363542	1272	C	Gypsy-18_GR-LTR	LTR/Gypsy	(1749)	1272	1	37156	1	0.421

###9713	6.1	0.5	0.0	Chr03	1363543	1364772	1236	C	Copia-54_GR-LTR	LTR/Copia	(1154)	1236	1	37157	1	0.517

###1406/2104	19.481	2.781	2.609	Chr03	1381947	1382834	890	C	Gypsy-31_GR-I	LTR/Gypsy	NA	NA	NA	37158/37158	2	0.131
1406	22.1	4.2	4.1	Chr03	1381947	1382511	566	C	Gypsy-31_GR-I	LTR/Gypsy	(5594)	566	1	37158	1
2104	14.9	0.3	0.0	Chr03	1382512	1382834	324	C	Gypsy-31_GR-LTR	LTR/Gypsy	(0)	324	1	37158	1

###2521/21464/5898	8.076	1.158	0.529	Chr03	1403985	1415076	3999	+	MuDR-4_GR	DNA/MuDR	2	7191	(0)	37159/37166/37167	3	0.556
2521	10.9	4.6	2.8	Chr03	1403985	1404644	542	+	MuDR-4_GR	DNA/MuDR	2	543	(6648)	37159	1
21464	7.5	0.2	0.0	Chr03	1411616	1414291	2681	+	MuDR-4_GR	DNA/MuDR	522	3202	(3989)	37166	1
5898	6.8	2.3	0.2	Chr03	1414295	1415076	798	+	MuDR-4_GR	DNA/MuDR	6394	7191	(0)	37167	1

###311/233	19.589	2.810	0.000	Chr03	1404684	1411384	147	C	MuDR-2_GR	DNA/MuDR	(3729)	2979	2775	37160/37160	2	0.022
311	19.4	4.1	0.0	Chr03	1404684	1404781	102	C	MuDR-2_GR	DNA/MuDR	(3729)	2979	2878	37160	1
233	20.0	0.0	0.0	Chr03	1411340	1411384	45	C	MuDR-2_GR	DNA/MuDR	(3889)	2819	2775	37160	1

###28239	7.0	1.1	1.2	Chr03	1404715	1408446	3729	+	MuDR-2_GR	DNA/MuDR	2980	6708	(0)	37161	1	0.556

###2207	31.8	5.3	2.4	Chr03	1408666	1409914	1284	+	MuDR-5_GR	DNA/MuDR	4422	5705	(2078)	37162	1	0.165

###240	7.7	3.0	9.6	Chr03	1410030	1410040	53	+	MuDR-3_GR	DNA/MuDR	515	567	(3766)	37163	1	0.012

###250	8.8	1.2	3.7	Chr03	1410041	1410123	81	C	Gypsy-6_Cia-I	LTR/Gypsy	(1454)	5610	5530	37164	1	No_ref_available

###396	16.2	2.9	6.7	Chr03	1411464	1411602	134	+	MuDR-2_GR	DNA/MuDR	2859	2992	(3716)	37165	1	0.020

###328	18.4	5.8	4.8	Chr03	1443943	1444045	104	C	hAT-1_GR	DNA/hAT	(4604)	115	12	37168	1	0.022

###561/1066	14.654	10.204	6.127	Chr03	1443974	1444948	480	+	hAT-1_GR	DNA/hAT	12	4719	(0)	37169/37170	2	0.102
561	20.4	8.5	9.2	Chr03	1443974	1444280	305	+	hAT-1_GR	DNA/hAT	12	316	(4403)	37169	1
1066	3.2	13.6	0.0	Chr03	1444795	1444948	175	+	hAT-1_GR	DNA/hAT	4545	4719	(0)	37170	1

###528	19.3	1.4	7.6	Chr03	1445906	1446045	132	+	hAT-1_GR	DNA/hAT	4588	4719	(0)	37171	1	0.028

###702/415	20.049	4.225	6.954	Chr03	1453270	1453967	295	C	hAT-1_GR	DNA/hAT	(9)	4710	1	37172/37173	2	0.063
702	20.3	0.0	6.3	Chr03	1453270	1453437	158	C	hAT-1_GR	DNA/hAT	(9)	4710	4553	37172	1
415	19.8	8.4	7.6	Chr03	1453798	1453967	137	C	hAT-1_GR	DNA/hAT	(4582)	137	1	37173	1

###231	8.5	0.0	0.0	Chr03	1454519	1454565	47	+	hAT-4_PTr	DNA/hAT	306	352	(3335)	37174	1	0.013

###1680	31.8	6.3	3.0	Chr03	1470715	1471825	1146	+	hAT-1_TC	DNA/hAT	1878	3023	(177)	37175	1	0.358

###9994/6253	22.382	1.692	1.472	Chr03	1531697	1535950	3803	C	Copia-19_GR-I	LTR/Copia	(0)	3803	1	37176/37176	2	No_ref_available
9994	20.3	1.9	0.9	Chr03	1531697	1533737	2041	C	Copia-19_GR-I	LTR/Copia	(0)	3803	1763	37176	1
6253	24.3	1.5	2.0	Chr03	1533736	1535950	2126	C	Copia-19_GR-I	LTR/Copia	(2259)	2126	1	37176	1

###4903/2997/2946	12.140	0.795	0.136	Chr03	1536439	1540791	1600	+	Copia-18_GR-I	LTR/Copia	NA	NA	NA	37177/37180/37180	3	0.321
4903	12.3	1.1	0.0	Chr03	1536439	1537154	724	+	Copia-18_GR-I	LTR/Copia	2932	3655	(421)	37177	1
2997	12.6	0.2	0.0	Chr03	1539899	1540335	438	+	Copia-18_GR-I	LTR/Copia	3639	4076	(0)	37180	1
2946	9.8	1.1	1.3	Chr03	1540336	1540791	455	+	Copia-18_GR-LTR	LTR/Copia	1	455	(0)	37180	1

###1389/1187	23.795	8.334	2.791	Chr03	1537155	1537987	731	C	Gypsy-10_GR-LTR	LTR/Gypsy	(0)	2499	1769	37178/37178	2	0.293
1389	25.4	11.3	3.0	Chr03	1537155	1537710	601	C	Gypsy-10_GR-LTR	LTR/Gypsy	(0)	2499	1899	37178	1
1187	20.8	2.8	2.4	Chr03	1537690	1537987	471	C	Gypsy-10_GR-LTR	LTR/Gypsy	(410)	2239	1769	37178	1

###298	5.9	3.5	0.0	Chr03	1538653	1538737	88	C	MuDR-3_GR	DNA/MuDR	(3722)	611	524	37179	1	0.020

###519	23.7	5.6	1.0	Chr03	1543211	1543406	205	+	Copia-15_GR-LTR	LTR/Copia	162	366	(5)	37181	1	0.553

###1341	14.1	9.6	6.1	Chr03	1544373	1545150	804	+	MuDR-5_GR	DNA/MuDR	6882	7685	(98)	37182	1	0.103

###385	18.8	0.0	0.0	Chr03	1545133	1545196	64	C	MuDR-5_GR	DNA/MuDR	(7615)	168	105	37183	1	0.008

###1324	15.9	6.2	1.7	Chr03	1548533	1548808	288	+	MuDR-5_GR	DNA/MuDR	1	288	(7495)	37184	1	0.037

###1226	18.1	1.1	1.5	Chr03	1549006	1549274	268	C	MuDR-5_GR	DNA/MuDR	(7515)	268	1	37185	1	0.034

###260	13.8	1.2	2.5	Chr03	1575518	1575599	81	+	MuDR-3_GR	DNA/MuDR	558	638	(3695)	37186	1	0.019

###369	29.4	1.8	0.9	Chr03	1589316	1589443	129	+	Gypsy-39_GR-LTR	LTR/Gypsy	1	129	(506)	37187	1	0.206

###3609/2214	10.281	8.303	1.840	Chr03	1589724	1591644	2029	+	Gypsy-25_GR-LTR	LTR/Gypsy	1	2029	(360)	37188/37188	2	0.849
3609	9.0	5.1	2.2	Chr03	1589724	1590851	1219	+	Gypsy-25_GR-LTR	LTR/Gypsy	1	1219	(1170)	37188	1
2214	12.2	13.1	1.3	Chr03	1590892	1591644	842	+	Gypsy-25_GR-LTR	LTR/Gypsy	1188	2029	(360)	37188	1

###342	30.9	1.6	0.8	Chr03	1592542	1592669	129	+	Gypsy-39_GR-LTR	LTR/Gypsy	1	129	(506)	37189	1	0.206

###1359	26.0	4.3	4.5	Chr03	1594716	1595557	840	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2181)	840	1	37190	1	0.278

###655	26.7	2.8	6.1	Chr03	1596118	1596372	247	+	Gypsy-16_GR-LTR	LTR/Gypsy	389	635	(0)	37191	1	0.389

###6140	17.9	1.4	3.1	Chr03	1598963	1600217	1235	+	Gypsy-59_GR-LTR	LTR/Gypsy	1	1235	(10)	37192	1	0.992

###452	25.3	2.1	2.1	Chr03	1605841	1606020	97	+	Gypsy-19_GR-LTR	LTR/Gypsy	1	97	(2670)	37193	1	0.035

###273/269	18.273	1.893	0.960	Chr03	1606122	1607019	106	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	2037	37194/37194	2	0.037
273	20.0	1.8	1.8	Chr03	1606122	1606177	56	C	Gypsy-35_GR-LTR	LTR/Gypsy	(0)	2901	2846	37194	1
269	16.3	2.0	0.0	Chr03	1606971	1607019	50	C	Gypsy-35_GR-LTR	LTR/Gypsy	(815)	2086	2037	37194	1

###277	27.4	4.6	11.6	Chr03	1606991	1607357	344	C	Gypsy-55_GR-LTR	LTR/Gypsy	(778)	1883	1540	37195	1	0.129

###362/276	24.263	1.111	8.322	Chr03	1608381	1608741	256	C	Gypsy-30_GR-I	LTR/Gypsy	(749)	5189	4850	37196/37196	2	0.031
362	25.3	1.5	9.1	Chr03	1608381	1608580	186	C	Gypsy-30_GR-I	LTR/Gypsy	(749)	5189	5004	37196	1
276	21.3	0.0	6.1	Chr03	1608672	1608741	70	C	Gypsy-30_GR-I	LTR/Gypsy	(66)	4919	4850	37196	1

###875/21723/246	9.795	2.191	3.455	Chr03	1612303	1618777	3565	+	MuDR-3_GR	DNA/MuDR	1	4333	(0)	37197/37198/37202	3	0.823
875	18.1	6.8	7.1	Chr03	1612303	1612612	309	+	MuDR-3_GR	DNA/MuDR	1	309	(4024)	37197	1
21723	9.0	1.6	3.1	Chr03	1612770	1616080	3184	+	MuDR-3_GR	DNA/MuDR	531	3714	(619)	37198	1
246	10.7	10.3	4.2	Chr03	1618710	1618777	72	+	MuDR-3_GR	DNA/MuDR	4262	4333	(0)	37202	1

###541	29.7	2.8	0.0	Chr03	1616156	1616367	218	C	MuDR-2_GR	DNA/MuDR	(6482)	226	9	37199	1	0.032

###368/1318	33.340	0.869	1.565	Chr03	1616776	1617928	905	+	MuDR-5_GR	DNA/MuDR	4551	5706	(2077)	37200/37201	2	0.116
368	36.6	0.0	2.0	Chr03	1616776	1617026	246	+	MuDR-5_GR	DNA/MuDR	4551	4796	(2987)	37200	1
1318	32.1	1.2	1.4	Chr03	1617269	1617928	659	+	MuDR-5_GR	DNA/MuDR	5048	5706	(2077)	37201	1

###784	22.2	7.0	10.3	Chr03	1619464	1619834	360	C	MuDR-3_GR	DNA/MuDR	(3973)	360	1	37203	1	0.083

