Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###4350/15600	5.578	1.566	0.145	D10_13	604194	606765	2584	+	EnSpm-1_GR	DNA/EnSpmCACTA	2763	8807	(0)	207533/207534	2	0.293
39014	5.3	2.4	0.6	D10_13	45406980	45413407	6544	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2264	223087	1
262	19.4	2.9	4.3	D10_13	45415724	45415793	69	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8737)	70	2	223088	1

###239	20.6	1.4	2.9	D10_13	45415966	45416035	69	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8737)	70	2	223089	1	0.008

###18784	4.5	1.0	1.6	D10_13	45588317	45590741	2410	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6398	223146	1	0.274

###337/42727	9.940	2.516	1.781	D10_13	45679689	45688626	6806	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	223171/223174	2	0.773
337	23.0	4.0	0.0	D10_13	45679689	45679762	77	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	77	(8730)	223171	1
42727	9.8	2.5	1.8	D10_13	45681702	45688626	6729	+	EnSpm-1_GR	DNA/EnSpmCACTA	2079	8807	(0)	223174	1

###243	20.9	4.4	1.4	D10_13	45680018	45680085	70	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	70	(8737)	223172	1	0.008

###235	7.3	4.8	2.3	D10_13	45680101	45680142	43	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	44	(8763)	223173	1	0.005

###291	7.9	0.0	0.0	D10_13	45691051	45691088	38	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2721)	6086	6049	223178	1	0.004

###241/8665	11.064	1.274	0.149	D10_13	45718031	45719468	1326	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	6529	(2278)	223183/223184	2	0.151
241	23.8	4.6	3.0	D10_13	45718031	45718095	66	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	66	(8741)	223183	1
8665	10.4	1.1	0.0	D10_13	45718223	45719468	1260	+	EnSpm-1_GR	DNA/EnSpmCACTA	5270	6529	(2278)	223184	1

###247	18.8	1.2	7.9	D10_13	46103027	46103107	76	+	EnSpm-1_GR	DNA/EnSpmCACTA	1021	1096	(7711)	223317	1	0.009

###248/33024/2048	9.144	2.105	1.172	D10_13	46232791	46238830	5283	+	EnSpm-1_GR	DNA/EnSpmCACTA	5	8807	(0)	223360/223362/223363	3	0.600
248	15.3	4.8	4.8	D10_13	46232791	46232852	62	+	EnSpm-1_GR	DNA/EnSpmCACTA	5	66	(8741)	223360	1
33024	8.6	0.7	0.3	D10_13	46233590	46238106	4538	+	EnSpm-1_GR	DNA/EnSpmCACTA	3561	8098	(709)	223362	1
2048	12.4	11.8	7.0	D10_13	46238091	46238830	683	+	EnSpm-1_GR	DNA/EnSpmCACTA	8125	8807	(0)	223363	1

###303	22.1	4.4	0.0	D10_13	46233257	46233324	71	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	71	(8736)	223361	1	0.008

###233	10.2	11.8	3.6	D10_13	46296260	46296310	55	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8753	223377	1	0.006

###5371/4615/10307/11628	16.174	1.291	1.108	D10_13	47372731	47378624	5470	C	EnSpm-1_GR	DNA/EnSpmCACTA	(253)	8554	2900	223732/223732/223732/223733	4	0.621
5371	17.0	2.6	3.2	D10_13	47372731	47373843	1170	C	EnSpm-1_GR	DNA/EnSpmCACTA	(253)	8554	7385	223732	1
4615	14.7	3.2	0.4	D10_13	47373840	47374639	823	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1608)	7199	6377	223732	1
10307	16.4	0.5	0.0	D10_13	47374943	47376676	1743	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2428)	6379	4637	223732	1
11628	16.1	0.4	1.2	D10_13	47376675	47378624	1934	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3974)	4833	2900	223733	1

###41622	10.6	1.4	2.7	D10_13	47480759	47487659	6614	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2194	223762	1	0.751

###229	12.5	0.0	0.0	D10_13	47822703	47822734	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	32	(8775)	223859	1	0.004

###229	12.5	0.0	0.0	D10_13	47832511	47832542	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	32	(8775)	223864	1	0.004

###229	12.5	0.0	0.0	D10_13	47874511	47874542	32	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8775)	32	1	223894	1	0.004

###44763/527/5844	4.549	1.082	1.321	D10_13	47879338	47885928	6510	+	EnSpm-1_GR	DNA/EnSpmCACTA	2202	8807	(0)	223895/223896/223897	3	0.739
44763	4.5	0.5	1.4	D10_13	47879338	47885099	5711	+	EnSpm-1_GR	DNA/EnSpmCACTA	2202	7912	(895)	223895	1
527	7.3	2.3	6.0	D10_13	47885081	47885167	84	+	EnSpm-1_GR	DNA/EnSpmCACTA	8009	8092	(715)	223896	1
5844	4.6	5.3	0.2	D10_13	47885162	47885928	806	+	EnSpm-1_GR	DNA/EnSpmCACTA	8002	8807	(0)	223897	1

###34287/8669/260	6.030	0.908	1.432	D10_13	50394471	50402241	5737	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	224627/224628/224629	3	0.651
34287	4.2	0.8	0.6	D10_13	50394471	50398740	4275	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4533	224627	1
8669	10.1	1.1	3.5	D10_13	50398725	50400389	1395	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5212)	3595	2201	224628	1
260	21.5	3.0	3.0	D10_13	50402175	50402241	67	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	1	224629	1

###230/20214	14.269	0.767	0.508	D10_13	50668867	50673663	3369	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8261	(546)	224689/224690	2	0.383
230	17.7	9.1	5.9	D10_13	50668867	50668932	68	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	70	(8737)	224689	1
20214	14.2	0.6	0.4	D10_13	50670369	50673663	3301	+	EnSpm-1_GR	DNA/EnSpmCACTA	4961	8261	(546)	224690	1

###1274	20.3	7.3	8.4	D10_13	50688453	50688943	551	+	EnSpm-1_GR	DNA/EnSpmCACTA	8257	8807	(0)	224694	1	0.063

###43156	9.5	2.4	2.6	D10_13	51071529	51078521	6795	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2013	224779	1	0.772

###18883/7267	6.181	2.686	1.991	D10_13	52390649	52394518	3712	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2066	225138/225139	2	0.421
18883	3.0	1.8	0.3	D10_13	52390649	52392956	2341	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6467	225138	1
7267	10.9	4.0	4.5	D10_13	52392963	52394518	1371	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5371)	3436	2066	225139	1

###228	9.5	4.5	4.5	D10_13	52559881	52559924	44	+	EnSpm-1_GR	DNA/EnSpmCACTA	8764	8807	(0)	225166	1	0.005

###256/53827	4.543	1.088	1.670	D10_13	52875475	52883092	7029	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	8807	(0)	225240/225241	2	0.798
256	17.9	0.0	8.2	D10_13	52875475	52875553	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	1809	(6998)	225240	1
53827	4.4	1.1	1.6	D10_13	52875717	52883092	6956	+	EnSpm-1_GR	DNA/EnSpmCACTA	1852	8807	(0)	225241	1

###242	8.1	11.8	3.6	D10_13	53061616	53061666	55	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8753	225291	1	0.006

###249/483/430/23459/18776	9.033	1.599	1.980	D10_13	53062723	53071936	6035	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	225292/225294/225295/225296/225297	5	0.685
249	23.5	1.4	2.9	D10_13	53062723	53062792	69	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	69	(8738)	225292	1
483	12.2	3.3	2.1	D10_13	53065019	53065110	93	+	EnSpm-1_GR	DNA/EnSpmCACTA	1624	1716	(7091)	225294	1
430	8.2	0.0	2.7	D10_13	53065347	53065421	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	1809	(6998)	225295	1
23459	5.8	1.5	2.0	D10_13	53066109	53069356	3130	+	EnSpm-1_GR	DNA/EnSpmCACTA	2439	5568	(3239)	225296	1
18776	4.5	0.8	1.4	D10_13	53069354	53071936	2670	+	EnSpm-1_GR	DNA/EnSpmCACTA	6138	8807	(0)	225297	1

###247	20.9	2.9	2.9	D10_13	53063487	53063555	69	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	69	(8738)	225293	1	0.008

###315/15764/23022	12.065	1.900	1.235	D10_13	53137347	53146219	6479	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	225317/225319/225320	3	0.736
315	24.4	1.2	2.4	D10_13	53137347	53137430	83	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	85	(8722)	225317	1
15764	11.7	2.0	1.3	D10_13	53139934	53142426	2512	+	EnSpm-1_GR	DNA/EnSpmCACTA	2412	4923	(3884)	225319	1
23022	12.0	1.8	1.1	D10_13	53142419	53146219	3936	+	EnSpm-1_GR	DNA/EnSpmCACTA	4872	8807	(0)	225320	1

###235	22.2	1.6	1.6	D10_13	53137471	53137534	64	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	66	(8741)	225318	1	0.007

###50269/251	4.679	1.119	0.922	D10_13	54069209	54077381	6440	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	225545/225546	2	0.731
50269	4.5	1.1	0.9	D10_13	54069209	54075573	6374	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2434	225545	1
251	21.9	3.0	3.0	D10_13	54077316	54077381	66	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	1	225546	1

###9840/242	14.070	3.146	6.048	D10_13	54172038	54176335	1957	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	225557/225558	2	0.222
9840	13.9	3.1	6.1	D10_13	54172038	54173984	1891	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6917	225557	1
242	19.1	4.5	4.5	D10_13	54176270	54176335	66	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	1	225558	1

###247	20.7	13.9	2.3	D10_13	54176498	54176576	88	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8719)	88	1	225559	1	0.010

###257/967/13582	12.450	8.321	6.252	D10_13	55596717	55602587	2279	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	225786/225789/225790	3	0.259
257	20.7	13.9	2.3	D10_13	55596717	55596795	88	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	88	(8719)	225786	1
967	14.5	11.4	9.5	D10_13	55600396	55600859	472	+	EnSpm-1_GR	DNA/EnSpmCACTA	2129	2600	(6207)	225789	1
13582	5.4	0.1	1.0	D10_13	55600853	55602587	1719	+	EnSpm-1_GR	DNA/EnSpmCACTA	7089	8807	(0)	225790	1

###264/256	23.149	2.889	1.389	D10_13	55596878	55597071	74	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	75	(8732)	225787/225788	2	0.008
264	25.0	1.5	0.0	D10_13	55596878	55596945	69	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	70	(8737)	225787	1
256	21.4	4.2	2.7	D10_13	55597000	55597071	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	75	(8732)	225788	1

###49431	5.0	1.9	0.9	D10_13	55878318	55884755	6504	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2304	225851	1	0.739

###1368	4.6	4.8	2.9	D10_13	57933297	57933566	275	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5972)	2835	2561	226205	1	0.031

###939	29.0	3.8	4.8	D10_13	58937793	58938265	468	+	HARB-2_STu	DNA/Harbinger	1763	2230	(5512)	226420	1	0.060

###525/1454	28.224	2.551	3.001	D10_13	860475	861571	861	+	MtPH-A5-Ia	DNA/Harbinger	1491	2351	(3614)	207563/207564	2	0.144
525	29.5	1.8	1.8	D10_13	860475	860702	228	+	MtPH-A5-Ia	DNA/Harbinger	1491	1718	(4247)	207563	1
1454	27.8	2.8	3.4	D10_13	860885	861571	779	+	MtPH-A5-Ia	DNA/Harbinger	1573	2351	(3614)	207564	1

###265/552	35.967	3.322	2.763	D10_13	3435813	3436716	856	+	L1-1_GR	DNA/L1	2960	3907	(1797)	208014/208015	2	0.150
265	32.0	2.0	1.0	D10_13	3435813	3435913	102	+	L1-1_GR	DNA/L1	2960	3061	(2643)	208014	1
552	36.5	3.5	3.0	D10_13	3435966	3436716	754	+	L1-1_GR	DNA/L1	3154	3907	(1797)	208015	1

###13301/3146	27.966	1.023	1.023	D10_13	3445366	3450668	5001	C	L1-1_GR	DNA/L1	(399)	5305	1	208017/208017	2	0.877
13301	28.4	1.2	1.2	D10_13	3445366	3449563	4198	C	L1-1_GR	DNA/L1	(399)	5305	1108	208017	1
3146	25.7	0.1	0.1	D10_13	3449866	3450668	803	C	L1-1_GR	DNA/L1	(4901)	803	1	208017	1

###236	29.4	2.4	1.8	D10_13	3458717	3458882	167	C	L1-1_GR	DNA/L1	(4200)	1504	1338	208022	1	0.029

###322	33.8	3.7	3.7	D10_13	3988327	3988544	218	C	L1-1_GR	DNA/L1	(422)	5282	5065	208127	1	0.038

###1306/605/521	35.914	2.819	2.699	D10_13	4059613	4064179	2438	C	L1-1_GR	DNA/L1	(1757)	3947	1238	208137/208137/208138	3	0.427
1306	36.2	3.4	3.4	D10_13	4059613	4061337	1725	C	L1-1_GR	DNA/L1	(1757)	3947	2223	208137	1
605	35.1	2.0	1.7	D10_13	4061585	4062181	599	C	L1-1_GR	DNA/L1	(3754)	1950	1352	208137	1
521	35.9	1.9	1.6	D10_13	4063563	4064179	619	C	L1-1_GR	DNA/L1	(3848)	1856	1238	208138	1

###11610/2534	29.583	1.385	1.385	D10_13	4205743	4211255	5095	C	L1-1_GR	DNA/L1	(179)	5525	7	208156/208156	2	0.893
11610	30.0	1.4	1.4	D10_13	4205743	4210051	4309	C	L1-1_GR	DNA/L1	(179)	5525	1217	208156	1
2534	27.3	1.3	1.3	D10_13	4210470	4211255	786	C	L1-1_GR	DNA/L1	(4912)	792	7	208156	1

###21791	24.7	2.2	1.0	D10_13	4394407	4400041	5704	C	L1-1_GR	DNA/L1	(0)	5704	1	208185	1	1.000

###2910/12197	29.135	1.569	1.386	D10_13	4460196	4465709	5206	+	L1-1_GR	DNA/L1	1	5522	(182)	208196/208197	2	0.913
2910	25.0	1.9	1.8	D10_13	4460196	4461094	900	+	L1-1_GR	DNA/L1	1	900	(4804)	208196	1
12197	30.0	1.5	1.3	D10_13	4461412	4465709	4306	+	L1-1_GR	DNA/L1	1217	5522	(182)	208197	1

###2442/12002	29.708	1.214	0.833	D10_13	5322979	5328228	4845	+	L1-1_GR	DNA/L1	1	5269	(435)	208386/208387	2	0.849
2442	27.7	1.8	1.0	D10_13	5322979	5323766	794	+	L1-1_GR	DNA/L1	1	794	(4910)	208386	1
12002	30.1	1.1	0.8	D10_13	5324191	5328228	4051	+	L1-1_GR	DNA/L1	1219	5269	(435)	208387	1

###1753	33.5	1.4	1.4	D10_13	5336376	5337235	860	+	L1-1_GR	DNA/L1	4410	5269	(435)	208389	1	0.151

###1793	34.2	1.3	1.2	D10_13	5367007	5367918	913	+	L1-1_GR	DNA/L1	4410	5322	(382)	208396	1	0.160

###599/379	34.664	4.544	3.808	D10_13	5408030	5409071	1019	+	L1-1_GR	DNA/L1	1221	3661	(2043)	208405/208406	2	0.179
599	34.6	3.0	2.2	D10_13	5408030	5408390	364	+	L1-1_GR	DNA/L1	1221	1584	(4120)	208405	1
379	34.7	5.4	4.7	D10_13	5408421	5409071	655	+	L1-1_GR	DNA/L1	3007	3661	(2043)	208406	1

###999/808	33.985	5.400	4.357	D10_13	6482057	6484691	2148	+	L1-1_GR	DNA/L1	1209	3935	(1769)	208727/208728	2	0.377
999	32.1	5.4	5.3	D10_13	6482057	6482846	791	+	L1-1_GR	DNA/L1	1209	1999	(3705)	208727	1
808	35.1	5.4	3.8	D10_13	6483356	6484691	1357	+	L1-1_GR	DNA/L1	2579	3935	(1769)	208728	1

###3056	33.9	4.2	2.5	D10_13	6656530	6658610	2115	C	L1-1_GR	DNA/L1	(1131)	4573	2459	208793	1	0.371

###457/678/953	34.589	2.490	2.546	D10_13	6690016	6696948	1523	C	L1-1_GR	DNA/L1	(1752)	3952	1207	208808/208811/208812	3	0.267
457	31.7	3.4	3.4	D10_13	6690016	6690341	326	C	L1-1_GR	DNA/L1	(1752)	3952	3627	208808	1
678	36.6	1.9	2.0	D10_13	6695058	6695596	538	C	L1-1_GR	DNA/L1	(2613)	3091	2554	208811	1
953	33.2	2.7	2.7	D10_13	6696290	6696948	659	C	L1-1_GR	DNA/L1	(3839)	1865	1207	208812	1

###813/382	35.153	2.828	2.323	D10_13	6866196	6874100	1033	+	L1-1_GR	DNA/L1	2727	3918	(1786)	208864/208871	2	0.181
813	35.1	1.2	0.8	D10_13	6866196	6866683	490	+	L1-1_GR	DNA/L1	2727	3216	(2488)	208864	1
382	35.2	4.3	3.7	D10_13	6873561	6874100	543	+	L1-1_GR	DNA/L1	3376	3918	(1786)	208871	1

###2365/2859/247	32.553	3.130	3.123	D10_13	7373647	7377722	3360	+	L1-1_GR	DNA/L1	1206	5284	(420)	209016/209017/209018	3	0.589
2365	30.2	2.9	2.8	D10_13	7373647	7374770	1126	+	L1-1_GR	DNA/L1	1206	2331	(3373)	209016	1
2859	34.0	3.1	3.4	D10_13	7375024	7377177	2148	+	L1-1_GR	DNA/L1	2586	4733	(971)	209017	1
247	26.2	7.5	0.0	D10_13	7377643	7377722	86	+	L1-1_GR	DNA/L1	5199	5284	(420)	209018	1

###465	34.3	4.3	5.0	D10_13	7557616	7558403	783	+	L1-1_GR	DNA/L1	3702	4484	(1220)	209085	1	0.137

###474	34.3	4.7	5.4	D10_13	7626038	7626825	783	+	L1-1_GR	DNA/L1	3702	4484	(1220)	209107	1	0.137

###407	34.8	4.2	3.6	D10_13	7788139	7788641	506	C	L1-1_GR	DNA/L1	(2631)	3073	2568	209159	1	0.089

###1023/3226/2242	30.786	2.815	2.699	D10_13	7886701	7890155	3279	C	L1-1_GR	DNA/L1	(1056)	4648	1195	209192/209192/209192	3	0.575
1023	28.8	5.2	5.0	D10_13	7886701	7887215	516	C	L1-1_GR	DNA/L1	(1056)	4648	4133	209192	1
3226	31.7	1.6	1.5	D10_13	7887272	7888772	1502	C	L1-1_GR	DNA/L1	(1623)	4081	2580	209192	1
2242	30.5	3.3	3.2	D10_13	7888897	7890155	1261	C	L1-1_GR	DNA/L1	(3249)	2455	1195	209192	1

###1048	33.1	2.1	2.5	D10_13	13621365	13622015	649	C	L1-1_GR	DNA/L1	(3840)	1864	1216	211139	1	0.114

###2335/3888	31.458	2.035	2.127	D10_13	13788466	13791978	2949	+	L1-1_GR	DNA/L1	1221	4729	(975)	211197/211198	2	0.517
2335	27.3	2.4	2.2	D10_13	13788466	13789264	800	+	L1-1_GR	DNA/L1	1221	2020	(3684)	211197	1
3888	33.0	1.9	2.1	D10_13	13789825	13791978	2149	+	L1-1_GR	DNA/L1	2581	4729	(975)	211198	1

###3223/359/2023	31.688	2.445	2.319	D10_13	14752702	14755951	2758	C	L1-1_GR	DNA/L1	(1234)	4470	1198	211545/211545/211545	3	0.484
3223	33.1	2.5	2.5	D10_13	14752702	14754604	1903	C	L1-1_GR	DNA/L1	(1234)	4470	2568	211545	1
359	23.5	1.0	1.0	D10_13	14754841	14754939	99	C	L1-1_GR	DNA/L1	(3373)	2331	2233	211545	1
2023	28.9	2.5	2.0	D10_13	14755200	14755951	756	C	L1-1_GR	DNA/L1	(3751)	1953	1198	211545	1

###840/1382/11867	28.976	2.054	1.741	D10_13	17524890	17535851	5280	+	L1-1_GR	DNA/L1	1	5704	(0)	212531/212534/212535	3	0.926
840	28.6	1.8	1.1	D10_13	17524890	17525172	285	+	L1-1_GR	DNA/L1	1	285	(5419)	212531	1
1382	28.7	1.8	1.8	D10_13	17530449	17530959	511	+	L1-1_GR	DNA/L1	282	792	(4912)	212534	1
11867	29.4	2.4	2.0	D10_13	17531382	17535851	4488	+	L1-1_GR	DNA/L1	1217	5704	(0)	212535	1

###614	32.9	3.9	4.1	D10_13	17558095	17558729	634	C	L1-1_GR	DNA/L1	(3830)	1874	1241	212547	1	0.111

###934/3648	32.416	3.886	3.344	D10_13	17626402	17629306	2900	+	L1-1_GR	DNA/L1	1221	4385	(1319)	212573/212574	2	0.508
934	30.7	3.2	2.4	D10_13	17626402	17626811	413	+	L1-1_GR	DNA/L1	1221	1633	(4071)	212573	1
3648	32.7	4.0	3.5	D10_13	17626833	17629306	2487	+	L1-1_GR	DNA/L1	1899	4385	(1319)	212574	1

###25686	21.7	0.5	1.2	D10_13	18910091	18915662	5537	+	L1-1_GR	DNA/L1	1	5537	(167)	213107	1	0.971

###4065	33.6	4.1	3.6	D10_13	19216906	19220416	3530	C	L1-1_GR	DNA/L1	(954)	4750	1221	213203	1	0.619

###11101/2483	29.286	1.823	1.946	D10_13	25323129	25328648	5095	C	L1-1_GR	DNA/L1	(179)	5525	7	215635/215635	2	0.893
11101	29.9	1.7	1.9	D10_13	25323129	25327446	4309	C	L1-1_GR	DNA/L1	(179)	5525	1217	215635	1
2483	25.9	2.5	2.2	D10_13	25327866	25328648	786	C	L1-1_GR	DNA/L1	(4912)	792	7	215635	1

###2258/853	35.380	3.173	2.346	D10_13	35751130	35753846	2694	C	L1-1_GR	DNA/L1	(1619)	4085	1220	219817/219817	2	0.472
2258	36.8	2.6	2.1	D10_13	35751130	35752979	1860	C	L1-1_GR	DNA/L1	(1619)	4085	2226	219817	1
853	31.6	4.7	3.0	D10_13	35753152	35753846	834	C	L1-1_GR	DNA/L1	(3651)	2053	1220	219817	1

###291	34.9	1.1	1.1	D10_13	35792718	35792894	177	C	L1-1_GR	DNA/L1	(414)	5290	5114	219826	1	0.031

###15237/10151	22.623	0.300	0.300	D10_13	35821889	35830971	5522	C	L1-1_GR	DNA/L1	(182)	5522	1	219831/219831	2	0.968
15237	22.5	0.3	0.3	D10_13	35821889	35825141	3253	C	L1-1_GR	DNA/L1	(182)	5522	2270	219831	1
10151	22.8	0.3	0.3	D10_13	35828698	35830971	2274	C	L1-1_GR	DNA/L1	(3430)	2274	1	219831	1

###1842/535	30.905	2.195	1.796	D10_13	35841808	35842948	1013	+	L1-1_GR	DNA/L1	1221	2364	(3340)	219836/219837	2	0.178
1842	31.4	2.1	2.1	D10_13	35841808	35842624	817	+	L1-1_GR	DNA/L1	1221	2037	(3667)	219836	1
535	28.8	2.6	0.5	D10_13	35842757	35842948	196	+	L1-1_GR	DNA/L1	2169	2364	(3340)	219837	1

###286/824	30.937	4.498	3.737	D10_13	36022174	36032129	960	+	L1-1_GR	DNA/L1	2195	4047	(1657)	219901/219911	2	0.168
286	30.3	4.1	3.1	D10_13	36022174	36022367	196	+	L1-1_GR	DNA/L1	2195	2390	(3314)	219901	1
824	31.1	4.6	3.9	D10_13	36031371	36032129	764	+	L1-1_GR	DNA/L1	3284	4047	(1657)	219911	1

###2772/6900/4740	28.730	1.872	1.953	D10_13	37385714	37394050	5274	+	L1-1_GR	DNA/L1	1	5704	(0)	220400/220401/220402	3	0.925
2772	25.8	0.9	0.9	D10_13	37385714	37386502	789	+	L1-1_GR	DNA/L1	1	789	(4915)	220400	1
6900	28.8	1.0	1.0	D10_13	37386922	37389112	2191	+	L1-1_GR	DNA/L1	1220	3410	(2294)	220401	1
4740	29.8	3.2	3.4	D10_13	37391752	37394050	2296	+	L1-1_GR	DNA/L1	3409	5704	(0)	220402	1

###1720/2887	34.796	3.032	2.586	D10_13	37586014	37589708	3559	+	L1-1_GR	DNA/L1	1221	4935	(769)	220456/220457	2	0.624
1720	32.1	1.8	1.2	D10_13	37586014	37586827	819	+	L1-1_GR	DNA/L1	1221	2039	(3665)	220456	1
2887	35.6	3.4	3.0	D10_13	37586980	37589708	2740	+	L1-1_GR	DNA/L1	2196	4935	(769)	220457	1

###10855/2932	30.080	1.522	1.690	D10_13	37590413	37595907	5097	C	L1-1_GR	DNA/L1	(187)	5517	4	220458/220458	2	0.894
10855	30.8	1.6	1.8	D10_13	37590413	37594718	4298	C	L1-1_GR	DNA/L1	(187)	5517	1220	220458	1
2932	26.2	1.1	1.1	D10_13	37595109	37595907	799	C	L1-1_GR	DNA/L1	(4902)	802	4	220458	1

###406	30.6	3.2	3.6	D10_13	39663432	39663712	280	C	L1-1_GR	DNA/L1	(1661)	4043	3764	221200	1	0.049

###286	28.8	0.0	2.9	D10_13	39689621	39689763	139	C	L1-1_GR	DNA/L1	(3329)	2375	2237	221203	1	0.024

###1426/2313	34.234	3.935	2.829	D10_13	39700914	39704138	3031	+	L1-1_GR	DNA/L1	1227	4483	(1221)	221205/221206	2	0.531
1426	34.8	2.3	2.2	D10_13	39700914	39702026	1114	+	L1-1_GR	DNA/L1	1227	2340	(3364)	221205	1
2313	33.9	4.9	3.2	D10_13	39702253	39704138	1917	+	L1-1_GR	DNA/L1	2567	4483	(1221)	221206	1

###427	28.3	0.0	0.0	D10_13	42797891	42798010	120	C	L1-1_GR	DNA/L1	(1043)	4661	4542	222260	1	0.021

###1836	30.8	2.6	6.2	D10_13	42798630	42799644	980	C	L1-1_GR	DNA/L1	(183)	5521	4542	222261	1	0.172

###872	32.0	5.0	3.8	D10_13	42800261	42800884	631	C	L1-1_GR	DNA/L1	(183)	5521	4891	222262	1	0.111

###10614/2768	29.833	1.837	2.052	D10_13	42845090	42850597	5055	C	L1-1_GR	DNA/L1	(179)	5525	4	222274/222274	2	0.886
10614	30.5	2.0	2.2	D10_13	42845090	42849404	4306	C	L1-1_GR	DNA/L1	(179)	5525	1220	222274	1
2768	26.0	0.9	1.2	D10_13	42849847	42850597	749	C	L1-1_GR	DNA/L1	(4952)	752	4	222274	1

###327	35.3	0.8	0.4	D10_13	42900314	42900549	237	C	L1-1_GR	DNA/L1	(2612)	3092	2856	222289	1	0.042

###674	36.1	3.5	3.2	D10_13	43045405	43046355	953	+	L1-1_GR	DNA/L1	2980	3932	(1772)	222324	1	0.167

###664	34.8	1.0	1.3	D10_13	43110994	43111383	389	+	L1-1_GR	DNA/L1	3620	4008	(1696)	222346	1	0.068

###624/609	36.332	4.126	3.196	D10_13	43148803	43151578	2121	+	L1-1_GR	DNA/L1	1221	4009	(1695)	222354/222355	2	0.372
624	34.7	3.8	3.0	D10_13	43148803	43149532	736	+	L1-1_GR	DNA/L1	1221	1956	(3748)	222354	1
609	37.2	4.3	3.3	D10_13	43150207	43151578	1385	+	L1-1_GR	DNA/L1	2625	4009	(1695)	222355	1

###1187/3730	33.962	3.700	3.617	D10_13	43698482	43703362	4345	+	L1-1_GR	DNA/L1	5	4796	(908)	222521/222522	2	0.762
1187	32.3	3.7	3.7	D10_13	43698482	43699214	733	+	L1-1_GR	DNA/L1	5	737	(4967)	222521	1
3730	34.3	3.7	3.6	D10_13	43699754	43703362	3612	+	L1-1_GR	DNA/L1	1185	4796	(908)	222522	1

