Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###245	18.3	8.0	5.2	D10_05	36541	36615	77	+	Copia-26_GM-I	LTR/Copia	4096	4172	(91)	71554	1	No_ref_available

###829/476	24.737	14.367	2.603	D10_05	43559	44147	637	C	Copia-56_GR-I	LTR/Copia	(0)	5318	3860	71555/71555	2	No_ref_available
###226	19.4	1.6	1.6	D10_05	656999	657061	63	C	Gypsy-52_GR-LTR	LTR/Gypsy	(2044)	870	808	71666	1	0.022

###2767/2503/3047	21.650	4.989	3.320	D10_05	659175	661987	2669	+	Gypsy-28_GR-I	LTR/Gypsy	NA	NA	NA	71667/71667/71667	3	0.270
2767	16.8	0.5	2.9	D10_05	659175	659744	557	+	Gypsy-28_GR-I	LTR/Gypsy	4878	5434	(0)	71667	1
2503	19.9	4.0	0.8	D10_05	659745	660341	616	+	Gypsy-28_GR-LTR	LTR/Gypsy	1	616	(1609)	71667	1
3047	24.1	7.0	4.5	D10_05	660526	661987	1496	+	Gypsy-28_GR-LTR	LTR/Gypsy	730	2225	(0)	71667	1

###3549	22.1	5.3	7.4	D10_05	674756	676571	1826	C	Gypsy-10_GR-LTR	LTR/Gypsy	(0)	2499	674	71668	1	0.731

###2121/486	18.640	7.642	1.661	D10_05	684891	685516	663	+	Gypsy-28_GR-I	LTR/Gypsy	NA	NA	NA	71669/71669	2	0.067
2121	18.2	9.2	2.0	D10_05	684891	685410	557	+	Gypsy-28_GR-I	LTR/Gypsy	4878	5434	(0)	71669	1
486	20.8	0.0	0.0	D10_05	685411	685516	106	+	Gypsy-28_GR-LTR	LTR/Gypsy	1	106	(2119)	71669	1

###3005/685	22.248	6.438	7.053	D10_05	687493	689434	1747	C	Gypsy-10_GR-LTR	LTR/Gypsy	(0)	2499	720	71670/71670	2	0.699
3005	20.5	5.4	2.3	D10_05	687493	688265	797	C	Gypsy-10_GR-LTR	LTR/Gypsy	(0)	2499	1703	71670	1
685	23.7	7.3	11.0	D10_05	688504	689434	950	C	Gypsy-10_GR-LTR	LTR/Gypsy	(825)	1669	720	71670	1

###1983/35229/1983	2.533	0.429	0.130	D10_05	691927	696540	4628	+	Copia-29_GR-LTR	LTR/Copia	NA	NA	NA	71671/71671/71671	3	1.000
1983	6.1	3.3	1.0	D10_05	691927	692226	307	+	Copia-29_GR-LTR	LTR/Copia	1	307	(0)	71671	1
35229	2.0	0.0	0.0	D10_05	692227	696240	4014	+	Copia-29_GR-I	LTR/Copia	1	4014	(0)	71671	1
1983	6.1	3.3	1.0	D10_05	696241	696540	307	+	Copia-29_GR-LTR	LTR/Copia	1	307	(0)	71671	1

###1368	15.5	3.5	5.2	D10_05	697564	697923	553	C	Gypsy-10_GR-LTR	LTR/Gypsy	(45)	2454	1902	71672	1	0.221

###315/294/286	18.728	1.694	3.316	D10_05	702333	703125	193	+	Copia-59_GR-I	LTR/Copia	2	4070	(44)	71673/71673/71673	3	0.039
315	19.6	1.5	6.2	D10_05	702333	702433	84	+	Copia-59_GR-I	LTR/Copia	2	85	(3997)	71673	1
294	17.6	2.0	0.0	D10_05	702513	702563	52	+	Copia-59_GR-I	LTR/Copia	332	383	(3731)	71673	1
286	17.9	1.8	0.0	D10_05	703070	703125	57	+	Copia-59_GR-I	LTR/Copia	4014	4070	(44)	71673	1

###2139/283/22670/2139	3.066	0.345	0.217	D10_05	705952	709195	3319	C	Copia-29_GR-LTR	LTR/Copia	NA	NA	NA	71674/71674/71674/71674	4	0.717
2139	5.3	1.3	1.0	D10_05	705952	706257	307	C	Copia-29_GR-LTR	LTR/Copia	(0)	307	1	71674	1
283	9.6	1.2	1.7	D10_05	706258	706311	95	C	Copia-29_GR-I	LTR/Copia	(0)	4014	3920	71674	1
22670	2.4	0.1	0.0	D10_05	706282	708889	2610	C	Copia-29_GR-I	LTR/Copia	(1404)	2610	1	71674	1
2139	5.3	1.3	1.0	D10_05	708890	709195	307	C	Copia-29_GR-LTR	LTR/Copia	(0)	307	1	71674	1

###8390/1598	7.633	0.779	3.547	D10_05	710546	712994	1423	C	Gypsy-12_GR-LTR	LTR/Gypsy	(0)	1423	1	71675/71675	2	1.000
8390	8.2	0.9	4.1	D10_05	710546	711814	1230	C	Gypsy-12_GR-LTR	LTR/Gypsy	(0)	1423	194	71675	1
1598	4.0	0.0	0.0	D10_05	712797	712994	198	C	Gypsy-12_GR-LTR	LTR/Gypsy	(1225)	198	1	71675	1

###2465/2316	2.723	5.709	0.165	D10_05	713442	714029	629	C	Gypsy-13_GR-LTR	LTR/Gypsy	(0)	790	1	71676/71676	2	0.796
2465	3.4	9.5	0.3	D10_05	713442	713768	357	C	Gypsy-13_GR-LTR	LTR/Gypsy	(0)	790	434	71676	1
2316	1.9	1.1	0.0	D10_05	713761	714029	272	C	Gypsy-13_GR-LTR	LTR/Gypsy	(518)	272	1	71676	1

###1384	26.6	4.9	8.6	D10_05	725797	726568	746	+	Gypsy-10_GR-LTR	LTR/Gypsy	1407	2152	(347)	71677	1	0.299

###225	25.3	1.3	1.3	D10_05	737784	737859	76	C	Gypsy-52_GR-LTR	LTR/Gypsy	(2031)	883	808	71678	1	0.026

###34460	4.0	0.1	0.1	D10_05	739037	743139	4105	+	Copia-12_GR-I	LTR/Copia	1	4105	(0)	71679	1	0.916

###2791/2529/2946	21.640	4.895	3.280	D10_05	743481	746290	2667	+	Gypsy-28_GR-I	LTR/Gypsy	NA	NA	NA	71680/71680/71680	3	0.270
2791	16.8	0.3	2.7	D10_05	743481	744048	555	+	Gypsy-28_GR-I	LTR/Gypsy	4880	5434	(0)	71680	1
2529	19.6	4.0	0.8	D10_05	744049	744645	616	+	Gypsy-28_GR-LTR	LTR/Gypsy	1	616	(1609)	71680	1
2946	24.2	6.9	4.5	D10_05	744829	746290	1496	+	Gypsy-28_GR-LTR	LTR/Gypsy	730	2225	(0)	71680	1

###1194	18.1	8.7	3.7	D10_05	763483	763835	454	+	Gypsy-57_GR-LTR	LTR/Gypsy	2009	2462	(32)	71681	1	0.182

###264	11.4	0.0	0.0	D10_05	764425	764459	35	C	Gypsy-18_GR-LTR	LTR/Gypsy	(2984)	37	3	71682	1	0.012

###294	23.2	4.8	4.8	D10_05	764460	764560	101	C	Gypsy-28_GR-I	LTR/Gypsy	(582)	4852	4752	71683	1	0.010

###3261	23.7	4.9	1.5	D10_05	767362	768193	860	+	Copia-53_GR-LTR	LTR/Copia	1	860	(1039)	71684	1	0.453

###659	20.6	6.0	0.7	D10_05	768291	768494	349	C	Copia-53_GR-LTR	LTR/Copia	(2041)	349	1	71685	1	0.184

###256/310	18.200	13.300	2.700	D10_05	769981	771818	202	+	Gypsy-9_GR-LTR	LTR/Gypsy	9	2028	(621)	71686/71688	2	0.076
256	12.8	23.1	2.8	D10_05	769981	770101	145	+	Gypsy-9_GR-LTR	LTR/Gypsy	9	153	(2496)	71686	1
310	23.6	3.5	2.6	D10_05	771698	771818	57	+	Gypsy-9_GR-LTR	LTR/Gypsy	1972	2028	(621)	71688	1

###302/839/670	22.998	6.421	7.651	D10_05	770303	774954	1055	+	Gypsy-57_GR-LTR	LTR/Gypsy	343	2494	(0)	71687/71687/71691	3	0.423
302	18.4	6.1	15.6	D10_05	770303	770533	212	+	Gypsy-57_GR-LTR	LTR/Gypsy	343	554	(1940)	71687	1
839	25.0	7.3	5.9	D10_05	770698	771575	709	+	Gypsy-57_GR-LTR	LTR/Gypsy	669	1377	(767)	71687	1
670	17.3	0.7	5.2	D10_05	774815	774954	134	+	Gypsy-57_GR-LTR	LTR/Gypsy	2361	2494	(0)	71691	1

###1945	17.5	6.2	1.4	D10_05	771934	772430	482	+	Gypsy-10_GR-LTR	LTR/Gypsy	1883	2364	(135)	71689	1	0.193

###2523	22.6	5.1	12.0	D10_05	772432	774430	2040	C	Gypsy-10_GR-LTR	LTR/Gypsy	(0)	2499	460	71690	1	0.816

###425	31.9	3.0	4.5	D10_05	781028	781296	265	C	Gypsy-12_GR-LTR	LTR/Gypsy	(386)	1037	773	71692	1	0.186

###899	27.1	6.0	6.6	D10_05	781300	781848	546	C	Copia-53_GR-LTR	LTR/Copia	(0)	1899	1354	71693	1	0.288

###709	20.4	7.0	1.4	D10_05	787300	787530	405	+	Copia-53_GR-LTR	LTR/Copia	1	405	(1985)	71694	1	0.213

###717	14.7	0.0	0.0	D10_05	787536	787644	109	C	Copia-53_GR-LTR	LTR/Copia	(1551)	348	240	71695	1	0.057

###1088/5506	21.244	5.223	1.657	D10_05	787990	791439	2283	C	Gypsy-4_GR-LTR	LTR/Gypsy	NA	NA	NA	71696/71697	2	0.242
1088	18.5	11.9	1.2	D10_05	787990	788284	326	C	Gypsy-4_GR-LTR	LTR/Gypsy	(11)	1305	980	71696	1
5506	21.5	4.6	1.7	D10_05	788276	791439	1957	C	Gypsy-4_GR-I	LTR/Gypsy	(4648)	1957	1	71697	1

###312	27.8	3.6	5.3	D10_05	791809	792055	243	+	Gypsy-21_RC-I	LTR/Gypsy	9492	9734	(125)	71698	1	No_ref_available

###1079	23.1	3.5	2.8	D10_05	795473	795798	465	+	Copia-53_GR-LTR	LTR/Copia	1	465	(1925)	71699	1	0.245

###2068	20.1	7.4	8.3	D10_05	799496	801325	1718	+	Gypsy-57_GR-LTR	LTR/Gypsy	777	2494	(0)	71700	1	0.689

###1438/980	22.506	9.924	8.659	D10_05	802612	804332	1323	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	681	71701/71701	2	0.530
1438	21.8	12.8	7.7	D10_05	802612	803257	680	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2494	1815	71701	1
980	23.2	7.1	9.6	D10_05	803675	804332	643	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1171)	1323	681	71701	1

###288	22.1	3.7	5.0	D10_05	804629	804709	80	C	Gypsy-51_GR-LTR	LTR/Gypsy	(1873)	271	192	71702	1	0.037

###492	26.9	0.0	0.9	D10_05	805762	805877	115	C	Copia-53_GR-LTR	LTR/Copia	(1684)	215	101	71703	1	0.061

###329	31.9	5.0	0.0	D10_05	805875	806015	148	C	Copia-54_GR-LTR	LTR/Copia	(2117)	273	126	71704	1	0.062

###1097/1500/3503	31.699	3.200	2.895	D10_05	809045	813252	3902	+	Copia-16_GR-I	LTR/Copia	25	4340	(2)	71705/71705/71705	3	No_ref_available
1097	33.5	2.1	3.5	D10_05	809045	809891	940	+	Copia-16_GR-I	LTR/Copia	25	964	(3526)	71705	1
1500	31.0	4.2	3.0	D10_05	810061	811315	1269	+	Copia-16_GR-I	LTR/Copia	1379	2647	(1999)	71705	1
3503	31.3	3.0	2.5	D10_05	811498	813252	1763	+	Copia-16_GR-I	LTR/Copia	2578	4340	(2)	71705	1

###383	31.4	2.3	6.8	D10_05	814898	815112	206	C	Gypsy-12_GR-LTR	LTR/Gypsy	(385)	1038	833	71706	1	0.145

###2240	21.8	10.4	6.0	D10_05	816297	817366	1114	C	Gypsy-30_GR-LTR	LTR/Gypsy	(0)	1120	7	71707	1	0.995

###303	17.0	1.9	1.9	D10_05	817413	817466	54	C	Gypsy-56_GR-LTR	LTR/Gypsy	(1144)	1563	1510	71708	1	0.020

###355/729	23.817	7.091	6.698	D10_05	817590	818523	681	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1735)	926	1	71709/71709	2	0.256
355	24.6	2.0	3.8	D10_05	817590	817736	145	C	Gypsy-55_GR-LTR	LTR/Gypsy	(1735)	926	782	71709	1
729	23.6	8.5	7.5	D10_05	817993	818523	536	C	Gypsy-55_GR-LTR	LTR/Gypsy	(2125)	536	1	71709	1

###250/2316	29.076	2.253	1.653	D10_05	818593	819505	853	C	Gypsy-20_GR-I	LTR/Gypsy	(884)	5721	3688	71710/71710	2	0.089
250	18.0	0.0	4.0	D10_05	818593	818644	50	C	Gypsy-20_GR-I	LTR/Gypsy	(884)	5721	5672	71710	1
2316	29.8	2.4	1.5	D10_05	818710	819505	803	C	Gypsy-20_GR-I	LTR/Gypsy	(2115)	4490	3688	71710	1

###586	25.6	12.6	1.4	D10_05	819523	819783	290	C	Copia-53_GR-LTR	LTR/Copia	(83)	1816	1527	71711	1	0.153

###4164	19.8	4.0	2.8	D10_05	826027	827020	1006	C	Gypsy-34_GR-I	LTR/Gypsy	(6979)	1012	7	71712	1	0.113

###15780	18.3	0.9	0.7	D10_05	827208	829931	2730	C	Copia-15_GR-I	LTR/Copia	(1385)	2730	1	71713	1	0.562

###1613	15.6	6.1	1.5	D10_05	830790	831115	341	+	Copia-23_GR-LTR	LTR/Copia	145	485	(0)	71714	1	0.703

###354	23.4	8.2	2.8	D10_05	843274	843563	308	+	Copia-53_GR-LTR	LTR/Copia	1	308	(2082)	71715	1	0.162

###2039/10055	15.724	2.856	3.501	D10_05	849204	851972	2529	+	Gypsy-56_GR-LTR	LTR/Gypsy	3	2707	(0)	71716/71716	2	0.934
2039	18.0	1.6	4.6	D10_05	849204	849754	519	+	Gypsy-56_GR-LTR	LTR/Gypsy	3	521	(2186)	71716	1
10055	15.1	3.2	3.2	D10_05	849962	851972	2010	+	Gypsy-56_GR-LTR	LTR/Gypsy	698	2707	(0)	71716	1

###2010/422	19.271	3.019	8.873	D10_05	858555	861113	655	+	Gypsy-55_GR-LTR	LTR/Gypsy	3	2661	(0)	71717/71719	2	0.246
2010	19.8	3.3	9.7	D10_05	858555	859187	596	+	Gypsy-55_GR-LTR	LTR/Gypsy	3	598	(2063)	71717	1
422	13.6	0.0	0.0	D10_05	861055	861113	59	+	Gypsy-55_GR-LTR	LTR/Gypsy	2603	2661	(0)	71719	1

###9671	13.1	3.8	2.3	D10_05	859315	861065	1776	+	Gypsy-56_GR-LTR	LTR/Gypsy	698	2473	(234)	71718	1	0.656

###2168/422	17.694	5.986	2.436	D10_05	867928	870482	615	+	Gypsy-55_GR-LTR	LTR/Gypsy	3	2661	(0)	71720/71722	2	0.231
2168	18.1	6.7	2.7	D10_05	867928	868462	556	+	Gypsy-55_GR-LTR	LTR/Gypsy	3	558	(2103)	71720	1
422	14.4	0.2	0.3	D10_05	870417	870482	59	+	Gypsy-55_GR-LTR	LTR/Gypsy	2603	2661	(0)	71722	1

###9727	12.9	3.7	2.3	D10_05	868683	870434	1776	+	Gypsy-56_GR-LTR	LTR/Gypsy	698	2473	(234)	71721	1	0.656

###9977	14.8	3.5	4.1	D10_05	877235	879261	2015	+	Gypsy-56_GR-LTR	LTR/Gypsy	693	2707	(0)	71723	1	0.744

###278	13.6	0.0	0.0	D10_05	895822	895865	44	+	Gypsy-30_GR-LTR	LTR/Gypsy	1077	1120	(0)	71724	1	0.039

###3044	24.6	3.6	3.2	D10_05	899219	900404	1191	C	Gypsy-50_GR-LTR	LTR/Gypsy	(970)	1780	590	71725	1	0.433

###232	20.6	8.3	4.0	D10_05	906729	906824	100	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	100	(2607)	71726	1	0.037

###2666	27.5	2.4	0.8	D10_05	908291	909688	1558	C	Copia-47_GR-I	LTR/Copia	(2692)	1558	1	71727	1	0.307

###232	20.6	8.3	4.0	D10_05	916175	916270	100	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	100	(2607)	71728	1	0.037

###267/2733	26.972	2.805	1.146	D10_05	917613	919136	1672	C	Copia-47_GR-I	LTR/Copia	(0)	4250	1	71729/71729	2	0.329
267	27.8	7.5	4.0	D10_05	917613	917732	124	C	Copia-47_GR-I	LTR/Copia	(0)	4250	4127	71729	1
2733	26.9	2.4	0.9	D10_05	917747	919136	1548	C	Copia-47_GR-I	LTR/Copia	(2702)	1548	1	71729	1

###267/2734	26.972	6.579	0.778	D10_05	923521	925044	1672	C	Copia-47_GR-I	LTR/Copia	(0)	4250	1	71730/71730	2	0.329
267	27.8	7.5	4.0	D10_05	923521	923640	124	C	Copia-47_GR-I	LTR/Copia	(0)	4250	4127	71730	1
2734	26.9	6.5	0.5	D10_05	923655	925044	1548	C	Copia-47_GR-I	LTR/Copia	(2702)	1548	1	71730	1

###245	19.5	8.4	3.0	D10_05	931524	931618	100	+	Gypsy-56_GR-LTR	LTR/Gypsy	1	100	(2607)	71731	1	0.037

###278/2161	27.619	3.430	1.467	D10_05	932952	934222	1418	C	Copia-47_GR-I	LTR/Copia	(0)	4250	255	71732/71732	2	0.279
278	27.8	7.5	4.0	D10_05	932952	933071	124	C	Copia-47_GR-I	LTR/Copia	(0)	4250	4127	71732	1
2161	27.6	3.0	1.2	D10_05	933086	934222	1294	C	Copia-47_GR-I	LTR/Copia	(2702)	1548	255	71732	1

###4302	17.7	5.3	5.2	D10_05	936529	937677	1669	C	Gypsy-30_GR-LTR	LTR/Gypsy	(1038)	1669	1	71733	1	1.490

###10631/2749	10.156	3.019	0.659	D10_05	957889	959874	2043	C	Copia-54_GR-LTR	LTR/Copia	(0)	2390	1	71734/71734	2	0.855
10631	10.4	3.1	0.7	D10_05	957889	959478	1628	C	Copia-54_GR-LTR	LTR/Copia	(0)	2390	763	71734	1
2749	9.2	2.7	0.5	D10_05	959469	959874	415	C	Copia-54_GR-LTR	LTR/Copia	(1975)	415	1	71734	1

###984/279	34.566	2.771	1.515	D10_05	966852	968323	735	C	Gypsy-28_GR-I	LTR/Gypsy	(3148)	2286	727	71735/71735	2	0.074
984	34.4	2.9	1.7	D10_05	966852	967443	599	C	Gypsy-28_GR-I	LTR/Gypsy	(3148)	2286	1688	71735	1
279	35.3	2.2	0.7	D10_05	968190	968323	136	C	Gypsy-28_GR-I	LTR/Gypsy	(4572)	862	727	71735	1

###364	22.5	4.3	3.5	D10_05	973452	973566	116	C	Gypsy-21_RC-I	LTR/Gypsy	(8633)	1226	1111	71736	1	No_ref_available

###609/306	24.876	7.212	5.841	D10_05	974452	975292	635	C	Gypsy-19_GR-LTR	LTR/Gypsy	(2335)	686	1	71737/71737	2	0.229
609	25.5	5.8	6.5	D10_05	974452	975126	530	C	Gypsy-19_GR-LTR	LTR/Gypsy	(2335)	686	157	71737	1
306	20.2	17.8	0.9	D10_05	975203	975292	105	C	Gypsy-19_GR-LTR	LTR/Gypsy	(2662)	105	1	71737	1

###292	20.8	0.0	0.0	D10_05	975837	975889	53	C	Copia-53_GR-LTR	LTR/Copia	(1039)	860	808	71738	1	0.028

###4392	18.0	1.8	0.4	D10_05	975911	976757	1005	C	Copia-53_GR-LTR	LTR/Copia	(1385)	1005	1	71739	1	0.529

###985	25.9	4.1	4.1	D10_05	979657	980022	366	+	Copia-53_GR-LTR	LTR/Copia	542	907	(992)	71740	1	0.193

###242	24.7	7.1	1.9	D10_05	993231	993329	104	+	Gypsy-29_GR-LTR	LTR/Gypsy	805	908	(2030)	71741	1	0.035

###285	20.5	0.0	9.4	D10_05	993975	994044	64	+	Gypsy-25_GR-LTR	LTR/Gypsy	1777	1840	(549)	71742	1	0.027

###297/447	25.069	2.978	14.189	D10_05	994165	994945	393	C	Gypsy-30_GR-LTR	LTR/Gypsy	(0)	1120	358	71743/71743	2	0.351
297	18.5	0.0	0.0	D10_05	994165	994218	54	C	Gypsy-30_GR-LTR	LTR/Gypsy	(0)	1120	1067	71743	1
447	26.0	3.4	16.2	D10_05	994565	994945	339	C	Gypsy-30_GR-LTR	LTR/Gypsy	(424)	696	358	71743	1

###389	23.8	9.4	2.8	D10_05	996115	996317	216	C	Gypsy-55_GR-LTR	LTR/Gypsy	(2445)	216	1	71744	1	0.081

###226/983	14.151	10.321	4.185	D10_05	1060670	1061075	360	+	Copia-15_GR-LTR	LTR/Copia	1	366	(5)	71745/71745	2	0.970
226	14.9	0.0	5.6	D10_05	1060670	1060726	54	+	Copia-15_GR-LTR	LTR/Copia	1	54	(317)	71745	1
983	14.0	12.4	3.9	D10_05	1060793	1061075	306	+	Copia-15_GR-LTR	LTR/Copia	61	366	(5)	71745	1

###373	31.6	2.1	4.8	D10_05	1062871	1063255	375	C	Gypsy-29_GR-LTR	LTR/Gypsy	(2205)	733	359	71746	1	0.128

###310	25.5	2.1	1.0	D10_05	1063635	1063729	96	C	Gypsy-19_GR-LTR	LTR/Gypsy	(2671)	96	1	71747	1	0.035

###1359	15.3	1.9	0.4	D10_05	1068684	1068952	273	C	Copia-47_GR-LTR	LTR/Copia	(23)	390	118	71748	1	0.661

###530	14.9	1.1	0.0	D10_05	1069503	1069596	95	C	Copia-47_GR-LTR	LTR/Copia	(285)	128	34	71748	1	0.230

###777/2241	22.426	6.217	5.614	D10_05	1078427	1079546	1069	+	Gypsy-30_GR-LTR	LTR/Gypsy	40	1120	(0)	71749/71749	2	0.954
777	25.5	3.0	5.4	D10_05	1078427	1078729	296	+	Gypsy-30_GR-LTR	LTR/Gypsy	40	335	(785)	71749	1
2241	21.2	7.5	5.7	D10_05	1078787	1079546	773	+	Gypsy-30_GR-LTR	LTR/Gypsy	348	1120	(0)	71749	1

###1799/621/253	21.817	3.133	10.040	D10_05	1086811	1089020	1566	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2649	327	71750/71751/71751	3	0.628
1799	19.8	2.7	9.9	D10_05	1086811	1087716	1001	C	Gypsy-57_GR-LTR	LTR/Gypsy	(0)	2649	1649	71750	1
621	26.9	3.9	9.5	D10_05	1088232	1088642	390	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1447)	1047	658	71751	1
253	19.9	3.7	12.6	D10_05	1088831	1089020	175	C	Gypsy-57_GR-LTR	LTR/Gypsy	(1993)	501	327	71751	1

###2300	20.6	3.2	1.0	D10_05	1100300	1100798	510	+	Copia-56_GR-I	LTR/Copia	509	1018	(4300)	71752	1	No_ref_available

###829	1.1	0.0	0.0	D10_05	1103689	1103783	95	C	855CL0127	LTR/Gypsy	(0)	95	1	71753	1	No_ref_available

###835	2.1	0.0	0.0	D10_05	1103792	1103919	95	C	883CL0127	LTR/Gypsy	(0)	95	1	71754	1	No_ref_available

###836	0.0	0.0	0.0	D10_05	1103903	1103997	95	+	1321CL0127	LTR/Gypsy	1	95	(0)	71755	1	No_ref_available

###856	0.2	0.0	0.0	D10_05	1104057	1104168	95	C	592CL0127	LTR/Gypsy	(0)	95	1	71756	1	No_ref_available

###847	1.1	0.0	0.0	D10_05	1104098	1104217	95	+	398CL0127	LTR/Gypsy	1	95	(0)	71757	1	No_ref_available

###856	0.0	0.0	0.0	D10_05	1104424	1104518	95	+	429CL0127	LTR/Gypsy	1	95	(0)	71758	1	No_ref_available

###849	1.4	0.0	0.0	D10_05	1104471	1104609	95	C	55CL0127	LTR/Gypsy	(0)	95	1	71759	1	No_ref_available

###849	0.5	0.0	0.0	D10_05	1104549	1104724	95	+	1532CL0127	LTR/Gypsy	1	95	(0)	71760	1	No_ref_available

###835	2.1	0.0	0.0	D10_05	1104711	1104805	95	C	728CL0127	LTR/Gypsy	(0)	95	1	71761	1	No_ref_available

###235	7.1	9.3	2.2	D10_05	1115265	1115307	46	C	8415CL0028	LTR/Gypsy	(26)	69	24	71762	1	No_ref_available

###514	11.4	0.0	8.6	D10_05	1115336	1115456	100	C	Gypsy-57_GR-LTR	LTR/Gypsy	(149)	2345	2246	71763	1	0.040

###231	21.1	0.0	1.8	D10_05	1117411	1117468	57	+	Gypsy-52_GR-LTR	LTR/Gypsy	815	871	(2043)	71764	1	0.020

###1453	21.5	4.0	9.8	D10_05	1125196	1126945	1144	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	1001	71765	1	0.534

###1068	13.2	1.2	3.3	D10_05	1127135	1127375	246	C	Gypsy-7_GR-LTR	LTR/Gypsy	(257)	370	125	71766	1	0.414

###8703	20.8	6.3	2.8	D10_05	1127392	1129861	2334	C	Gypsy-9_GR-I	LTR/Gypsy	(165)	12415	10082	71767	1	0.133

###2804	21.8	8.3	1.4	D10_05	1130259	1130947	736	C	Gypsy-10_GR-I	LTR/Gypsy	(5116)	6965	6230	71768	1	0.043

###7333/6927	21.827	5.631	1.580	D10_05	1130998	1134133	3268	C	Gypsy-51_GR-I	LTR/Gypsy	(7790)	4416	1	71769/71769	2	0.198
7333	25.1	5.5	1.1	D10_05	1130998	1132769	1848	C	Gypsy-51_GR-I	LTR/Gypsy	(7790)	4416	2569	71769	1
6927	17.6	5.8	2.2	D10_05	1132762	1134133	1420	C	Gypsy-51_GR-I	LTR/Gypsy	(10786)	1420	1	71769	1

###254/1457	21.490	4.067	9.182	D10_05	1134105	1135871	1173	C	Gypsy-51_GR-I	LTR/Gypsy	NA	NA	NA	71769/71769	2	0.071
254	14.9	2.1	2.1	D10_05	1134105	1134133	29	C	Gypsy-51_GR-I	LTR/Gypsy	(15592)	75	47	71769	1
1457	21.6	4.1	9.3	D10_05	1134134	1135871	1144	C	Gypsy-51_GR-LTR	LTR/Gypsy	(0)	2144	1001	71769	1

###1046	13.9	1.2	3.2	D10_05	1136061	1136304	246	C	Gypsy-7_GR-LTR	LTR/Gypsy	(257)	370	125	71770	1	0.414

###315	15.8	8.3	0.0	D10_05	1141651	1141730	130	+	Copia-85_ST-I	LTR/Copia	729	858	(4742)	71771	1	No_ref_available

###734	18.6	2.1	9.9	D10_05	1166883	1167121	222	+	Gypsy-57_GR-LTR	LTR/Gypsy	2221	2442	(52)	71772	1	0.089

###4963/15343/4870	5.176	0.557	0.260	D10_05	1177382	1180529	3158	+	Gypsy-39_GR-LTR	LTR/Gypsy	NA	NA	NA	71773/71774/71774	3	1.000
4963	5.5	1.2	0.7	D10_05	1177382	1178017	627	+	Gypsy-39_GR-LTR	LTR/Gypsy	1	627	(0)	71773	1
15343	4.7	0.1	0.1	D10_05	1178004	1179908	1904	+	Gypsy-39_GR-I	LTR/Gypsy	1	1904	(0)	71774	1
4870	6.3	1.3	0.3	D10_05	1179909	1180529	627	+	Gypsy-39_GR-LTR	LTR/Gypsy	1	627	(0)	71774	1

###235/282/1528	24.165	4.487	10.942	D10_05	1196841	1199491	1284	+	Gypsy-57_GR-LTR	LTR/Gypsy	203	2494	(0)	71775/71775/71775	3	0.515
235	23.8	5.4	21.2	D10_05	1196841	1197246	353	+	Gypsy-57_GR-LTR	LTR/Gypsy	203	555	(1939)	71775	1
282	29.9	5.0	4.5	D10_05	1197559	1197981	425	+	Gypsy-57_GR-LTR	LTR/Gypsy	908	1332	(1162)	71775	1
1528	18.4	3.0	7.3	D10_05	1198948	1199491	506	+	Gypsy-57_GR-LTR	LTR/Gypsy	1989	2494	(0)	71775	1

###236	29.2	1.5	0.0	D10_05	1198823	1198887	66	+	Gypsy-9_GR-LTR	LTR/Gypsy	1972	2037	(612)	71776	1	0.025

###1229	32.1	3.0	2.6	D10_05	1224396	1224961	568	C	MuDR-5_GR	DNA/MuDR	(2027)	5756	5189	71777	1	0.073

###678/671	24.575	7.369	7.562	D10_05	1256890	1258429	1312	+	Gypsy-57_GR-LTR	LTR/Gypsy	643	2450	(44)	71778/71778	2	0.526
678	24.4	9.6	10.1	D10_05	1256890	1257528	636	+	Gypsy-57_GR-LTR	LTR/Gypsy	643	1278	(1216)	71778	1
671	24.8	4.5	4.3	D10_05	1257933	1258429	676	+	Gypsy-57_GR-LTR	LTR/Gypsy	1775	2450	(44)	71778	1

###3148	33.4	4.1	1.9	D10_05	1267701	1269289	1623	+	MuDR-1_GR	DNA/MuDR	2190	3812	(3399)	71779	1	0.225

###3114/694/825/595	31.712	4.091	2.286	D10_05	1271792	1279730	2683	+	MuDR-4_GR	DNA/MuDR	2190	6493	(718)	71780/71783/71784/71785	4	0.373
