Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###49818/444/454/258	4.640	1.161	1.147	D10_08	6960962	6969857	6683	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	123154/123155/123155/123156	4	0.759
###41771/241	9.414	2.125	1.234	D10_08	45115599	45124601	6434	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	136792/136794	2	0.731
41771	9.3	2.1	1.2	D10_08	45115599	45122006	6367	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2441	136792	1
241	20.3	4.5	4.5	D10_08	45124535	45124601	67	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	1	136794	1

###251/276	19.825	3.294	5.089	D10_08	45122170	45124813	178	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5984)	2823	3	136793/136795	2	0.020
251	20.4	4.3	7.1	D10_08	45122170	45122285	113	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5984)	2823	2711	136793	1
276	18.8	1.5	1.5	D10_08	45124749	45124813	65	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	3	136795	1

###274/6380/14931	13.227	3.053	2.874	D10_08	47835774	47844370	4185	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	137860/137861/137862	3	0.475
274	23.0	2.7	0.0	D10_08	47835774	47835847	76	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	77	(8730)	137860	1
6380	12.8	3.1	3.6	D10_08	47840188	47841512	1318	+	EnSpm-1_GR	DNA/EnSpmCACTA	2220	3537	(5270)	137861	1
14931	13.0	3.0	1.8	D10_08	47841510	47844370	2791	+	EnSpm-1_GR	DNA/EnSpmCACTA	6017	8807	(0)	137862	1

###246/4400/45879	7.042	2.643	1.355	D10_08	47999759	48008607	6550	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	137902/137904/137905	3	0.744
246	20.9	2.8	5.8	D10_08	47999759	47999829	69	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	70	(8737)	137902	1
4400	10.8	5.3	3.5	D10_08	48002151	48003023	888	+	EnSpm-1_GR	DNA/EnSpmCACTA	2327	3214	(5593)	137904	1
45879	4.4	1.2	0.0	D10_08	48003024	48008607	5648	+	EnSpm-1_GR	DNA/EnSpmCACTA	3160	8807	(0)	137905	1

###227	17.2	3.0	4.5	D10_08	48000013	48000079	66	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	68	(8739)	137903	1	0.007

###11431/27624/263	10.135	0.829	2.334	D10_08	48264357	48271695	5741	C	EnSpm-1_GR	DNA/EnSpmCACTA	(33)	8774	1	138005/138005/138006	3	0.652
11431	12.5	1.4	6.4	D10_08	48264357	48266421	1968	C	EnSpm-1_GR	DNA/EnSpmCACTA	(33)	8774	6807	138005	1
27624	8.5	0.5	0.1	D10_08	48266415	48270096	3697	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2362)	6445	2749	138005	1
263	25.3	1.3	0.0	D10_08	48271621	48271695	76	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8731)	76	1	138006	1

###275	18.6	6.8	4.0	D10_08	48271788	48271860	75	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8732)	75	1	138007	1	0.009

###272	15.0	4.8	3.2	D10_08	48271879	48271940	63	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	5	138007	1	0.007

###43804/324	9.048	1.741	2.702	D10_08	49158550	49168236	6803	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	138320/138321	2	0.772
43804	9.0	1.7	2.7	D10_08	49158550	49165537	6735	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2073	138320	1
324	14.1	6.1	2.9	D10_08	49168171	49168236	68	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8739)	68	1	138321	1

###263	23.9	2.8	1.4	D10_08	49168245	49168316	73	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	5	138321	1	0.008

###16682/3437	6.715	4.042	4.072	D10_08	49233920	49237608	3782	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	138338/138339	2	0.429
16682	7.0	5.0	4.5	D10_08	49233920	49236848	2943	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	2943	(5864)	138338	1
3437	5.6	0.3	2.4	D10_08	49236859	49237608	839	+	EnSpm-1_GR	DNA/EnSpmCACTA	7969	8807	(0)	138339	1

###6758/25862	15.698	2.199	1.472	D10_08	49319691	49334965	6356	C	EnSpm-1_GR	DNA/EnSpmCACTA	(106)	8701	2346	138372/138372	2	0.722
6758	16.9	2.5	2.9	D10_08	49319691	49321170	1538	C	EnSpm-1_GR	DNA/EnSpmCACTA	(106)	8701	7164	138372	1
25862	15.3	2.1	1.0	D10_08	49330492	49334965	4823	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1639)	7168	2346	138372	1

###254/15868	2.533	1.373	0.687	D10_08	49370593	49374905	2263	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8770	(37)	138386/138387	2	0.257
254	14.6	0.0	0.0	D10_08	49370593	49370633	41	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	41	(8766)	138386	1
15868	2.3	1.4	0.7	D10_08	49372781	49374905	2222	+	EnSpm-1_GR	DNA/EnSpmCACTA	6549	8770	(37)	138387	1

###48875/4610	4.953	0.869	1.663	D10_08	50777573	50787858	6956	+	EnSpm-1_GR	DNA/EnSpmCACTA	1852	8807	(0)	138836/138838	2	0.790
48875	4.9	0.9	1.8	D10_08	50777573	50784519	6384	+	EnSpm-1_GR	DNA/EnSpmCACTA	1852	8235	(572)	138836	1
4610	5.6	0.5	0.0	D10_08	50787285	50787858	577	+	EnSpm-1_GR	DNA/EnSpmCACTA	8231	8807	(0)	138838	1

###50074	5.6	2.0	2.1	D10_08	50793315	50800315	6844	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1964	138839	1	0.777

###2471/11223/274/260	13.577	3.291	1.690	D10_08	51742892	51748971	2680	C	EnSpm-1_GR	DNA/EnSpmCACTA	(17)	8790	1	139171/139171/139172/139173	4	0.304
2471	14.5	6.2	4.7	D10_08	51742892	51743757	778	C	EnSpm-1_GR	DNA/EnSpmCACTA	(17)	8790	8013	139171	1
11223	12.6	1.7	0.3	D10_08	51743750	51745550	1825	C	EnSpm-1_GR	DNA/EnSpmCACTA	(907)	7900	6076	139171	1
274	23.0	2.7	0.0	D10_08	51748738	51748811	76	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	2	139172	1
260	20.7	13.9	2.3	D10_08	51748893	51748971	88	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8719)	88	1	139173	1

###51344	3.9	0.3	1.2	D10_08	52684874	52691207	6279	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2529	139500	1	0.713

###37871	5.6	0.8	0.2	D10_08	52711698	52716714	5097	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	3711	139504	1	0.579

###35386	3.0	0.1	0.5	D10_08	54022752	54027209	4550	+	EnSpm-1_GR	DNA/EnSpmCACTA	4258	8807	(0)	139913	1	0.517

###320	8.3	0.0	0.0	D10_08	54027214	54027261	48	+	EnSpm-1_GR	DNA/EnSpmCACTA	8760	8807	(0)	139914	1	0.005

###39887	9.9	1.0	1.6	D10_08	56941748	56947813	6004	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2804	140663	1	0.682

###475/1439	28.635	2.188	3.341	D10_08	2695753	2696743	751	+	MtPH-A5-Ia	DNA/Harbinger	1588	2338	(3627)	122242/122248	2	0.126
475	30.2	2.6	2.6	D10_08	2695753	2695883	131	+	MtPH-A5-Ia	DNA/Harbinger	1588	1718	(4247)	122242	1
1439	28.3	2.1	3.5	D10_08	2696133	2696743	698	+	MtPH-A5-Ia	DNA/Harbinger	1641	2338	(3627)	122248	1

###1142	33.3	6.3	3.5	D10_08	61407353	61408478	1157	+	L1-1_CPa	DNA/L1	3559	4715	(1690)	141285	1	0.181

###2439/10122/2908	28.270	2.155	1.468	D10_08	671301	679201	5091	C	L1-1_GR	DNA/L1	(179)	5525	1	122054/122054/122054	3	0.893
2439	29.8	3.7	3.1	D10_08	671301	672486	1193	C	L1-1_GR	DNA/L1	(179)	5525	4333	122054	1
10122	28.2	1.7	0.9	D10_08	674908	677989	3106	C	L1-1_GR	DNA/L1	(1382)	4322	1217	122054	1
2908	25.1	1.3	1.1	D10_08	678411	679201	792	C	L1-1_GR	DNA/L1	(4912)	792	1	122054	1

###305	34.6	0.0	0.0	D10_08	2610527	2610662	136	C	L1-1_GR	DNA/L1	(3371)	2333	2198	122236	1	0.024

###583/1719	27.479	6.045	2.384	D10_08	4001906	4003000	878	C	L1-1_GR	DNA/L1	(3373)	2331	1206	122510/122510	2	0.154
583	22.2	0.0	0.0	D10_08	4001906	4002031	126	C	L1-1_GR	DNA/L1	(3373)	2331	2206	122510	1
1719	28.4	7.1	2.8	D10_08	4002279	4003000	752	C	L1-1_GR	DNA/L1	(3747)	1957	1206	122510	1

###305/659/2490	32.436	3.481	3.044	D10_08	4224452	4227002	2069	C	L1-1_GR	DNA/L1	(386)	5318	2769	122550/122550/122550	3	0.363
305	32.7	2.4	3.4	D10_08	4224452	4224657	204	C	L1-1_GR	DNA/L1	(386)	5318	5115	122550	1
659	32.1	5.9	4.6	D10_08	4225059	4225633	582	C	L1-1_GR	DNA/L1	(990)	4714	4133	122550	1
2490	32.6	2.1	1.9	D10_08	4225722	4227002	1283	C	L1-1_GR	DNA/L1	(1653)	4051	2769	122550	1

###226/361/334	31.720	3.738	2.645	D10_08	4368040	4370072	584	+	L1-1_GR	DNA/L1	1664	3710	(1994)	122577/122578/122579	3	0.102
226	24.8	7.9	4.2	D10_08	4368040	4368178	144	+	L1-1_GR	DNA/L1	1664	1807	(3897)	122577	1
361	36.0	1.3	1.3	D10_08	4369235	4369459	225	+	L1-1_GR	DNA/L1	2871	3095	(2609)	122578	1
334	31.7	3.2	4.2	D10_08	4369856	4370072	215	+	L1-1_GR	DNA/L1	3496	3710	(1994)	122579	1

###3970	32.3	3.7	3.2	D10_08	5315957	5318428	2484	+	L1-1_GR	DNA/L1	2166	4649	(1055)	122749	1	0.435

###12345	28.6	1.3	1.4	D10_08	7565370	7569479	4106	+	L1-1_GR	DNA/L1	1217	5322	(382)	123270	1	0.720

###225	33.3	3.1	0.0	D10_08	7872617	7872712	99	+	L1-1_GR	DNA/L1	2751	2849	(2855)	123374	1	0.017

###2307/12012	28.951	1.814	1.567	D10_08	9539822	9545153	4940	+	L1-1_GR	DNA/L1	1	5345	(359)	123850/123851	2	0.866
2307	28.7	2.4	1.4	D10_08	9539822	9540624	811	+	L1-1_GR	DNA/L1	1	811	(4893)	123850	1
12012	29.0	1.7	1.6	D10_08	9541028	9545153	4129	+	L1-1_GR	DNA/L1	1217	5345	(359)	123851	1

###6384	31.7	2.8	2.9	D10_08	9764474	9767910	3431	+	L1-1_GR	DNA/L1	1221	4651	(1053)	123906	1	0.602

###607/241	29.666	2.396	1.848	D10_08	9840324	9841272	376	+	L1-1_GR	DNA/L1	2736	3684	(2020)	123916/123917	2	0.066
607	31.3	2.9	1.9	D10_08	9840324	9840632	312	+	L1-1_GR	DNA/L1	2736	3047	(2657)	123916	1
241	21.9	0.0	1.6	D10_08	9841208	9841272	64	+	L1-1_GR	DNA/L1	3621	3684	(2020)	123917	1

###404/237/425/614	35.689	2.473	2.230	D10_08	10562416	10565280	1675	+	L1-1_GR	DNA/L1	1221	4086	(1618)	124145/124146/124147/124148	4	0.294
404	36.2	2.4	2.4	D10_08	10562416	10563009	594	+	L1-1_GR	DNA/L1	1221	1814	(3890)	124145	1
237	34.8	0.0	0.0	D10_08	10563429	10563520	92	+	L1-1_GR	DNA/L1	2226	2317	(3387)	124146	1
425	36.5	2.5	2.1	D10_08	10563720	10564240	523	+	L1-1_GR	DNA/L1	2520	3042	(2662)	124147	1
614	33.8	3.5	2.8	D10_08	10564818	10565280	466	+	L1-1_GR	DNA/L1	3621	4086	(1618)	124148	1

###3379/615/489	34.148	3.147	4.021	D10_08	10621888	10629519	3700	C	L1-1_GR	DNA/L1	(604)	5100	1216	124164/124164/124164	3	0.649
3379	34.2	3.2	4.3	D10_08	10621888	10624802	2884	C	L1-1_GR	DNA/L1	(604)	5100	2217	124164	1
615	34.1	3.3	3.5	D10_08	10624985	10625558	573	C	L1-1_GR	DNA/L1	(3673)	2031	1459	124164	1
489	33.6	2.1	1.8	D10_08	10629277	10629519	244	C	L1-1_GR	DNA/L1	(4245)	1459	1216	124164	1

###949	34.8	2.8	2.3	D10_08	10632635	10633339	709	C	L1-1_GR	DNA/L1	(4964)	740	32	124164	1	0.124

###4256/2136	32.366	2.100	2.393	D10_08	10668135	10671495	3234	C	L1-1_GR	DNA/L1	(1130)	4574	1221	124177/124177	2	0.567
4256	33.3	2.1	2.5	D10_08	10668135	10670510	2369	C	L1-1_GR	DNA/L1	(1130)	4574	2206	124177	1
2136	29.8	2.1	2.1	D10_08	10670631	10671495	865	C	L1-1_GR	DNA/L1	(3619)	2085	1221	124177	1

###1064/302/1242	33.210	3.180	3.550	D10_08	11604663	11610968	2359	+	L1-1_GR	DNA/L1	1199	3930	(1774)	124394/124396/124397	3	0.414
1064	34.2	2.4	3.3	D10_08	11604663	11605511	841	+	L1-1_GR	DNA/L1	1199	2039	(3665)	124394	1
302	25.2	4.6	4.6	D10_08	11609322	11609429	108	+	L1-1_GR	DNA/L1	2271	2378	(3326)	124396	1
1242	33.3	5.0	3.9	D10_08	11609574	11610968	1410	+	L1-1_GR	DNA/L1	2521	3930	(1774)	124397	1

###2705/11753	29.032	1.626	1.811	D10_08	11690277	11695598	5192	+	L1-1_GR	DNA/L1	1	5337	(367)	124412/124413	2	0.910
2705	27.2	2.9	4.2	D10_08	11690277	11691335	1046	+	L1-1_GR	DNA/L1	1	1046	(4658)	124412	1
11753	29.5	1.3	1.2	D10_08	11691456	11695598	4146	+	L1-1_GR	DNA/L1	1192	5337	(367)	124413	1

###2303/9128	30.578	1.723	2.058	D10_08	13134826	13140109	4881	+	L1-1_GR	DNA/L1	4	5310	(394)	124893/124894	2	0.856
2303	28.9	0.8	0.8	D10_08	13134826	13135614	789	+	L1-1_GR	DNA/L1	4	792	(4912)	124893	1
9128	30.9	1.9	2.3	D10_08	13136005	13140109	4092	+	L1-1_GR	DNA/L1	1219	5310	(394)	124894	1

###272	34.4	1.3	0.6	D10_08	13383612	13383766	156	C	L1-1_GR	DNA/L1	(1718)	3986	3831	124985	1	0.027

###1552/285/540	34.376	2.812	2.261	D10_08	15540947	15545527	1856	C	L1-1_GR	DNA/L1	(1812)	3892	1221	125627/125628/125628	3	0.325
1552	34.7	2.5	2.5	D10_08	15540947	15542285	1339	C	L1-1_GR	DNA/L1	(1812)	3892	2554	125627	1
285	35.1	3.1	1.0	D10_08	15542985	15543177	197	C	L1-1_GR	DNA/L1	(3840)	1864	1668	125628	1
540	31.7	4.5	1.9	D10_08	15545216	15545527	320	C	L1-1_GR	DNA/L1	(4164)	1540	1221	125628	1

###4441	33.6	2.8	2.7	D10_08	15553899	15556772	2876	+	L1-1_GR	DNA/L1	2233	5108	(596)	125630	1	0.504

###594	31.9	5.3	5.1	D10_08	15775331	15775763	434	+	L1-1_GR	DNA/L1	4284	4717	(987)	125706	1	0.076

###833	34.5	3.0	2.3	D10_08	15808590	15809192	607	C	L1-1_GR	DNA/L1	(2329)	3375	2769	125723	1	0.106

###898/679/1511	33.927	5.237	3.126	D10_08	15855498	15860846	2859	C	L1-1_GR	DNA/L1	(1385)	4319	1221	125743/125743/125743	3	0.501
898	34.5	6.5	3.5	D10_08	15855498	15857000	1549	C	L1-1_GR	DNA/L1	(1385)	4319	2771	125743	1
679	34.4	2.9	1.9	D10_08	15859376	15859885	515	C	L1-1_GR	DNA/L1	(3010)	2694	2180	125743	1
1511	30.9	3.3	3.3	D10_08	15860052	15860846	795	C	L1-1_GR	DNA/L1	(3689)	2015	1221	125743	1

###238	32.6	4.7	3.8	D10_08	19089368	19089600	235	+	L1-1_GR	DNA/L1	381	615	(5089)	126873	1	0.041

###282	29.6	3.9	1.3	D10_08	19195847	19196000	158	C	L1-1_GR	DNA/L1	(2670)	3034	2877	126904	1	0.028

###6849	30.0	2.9	3.0	D10_08	19335356	19338218	2860	+	L1-1_GR	DNA/L1	2668	5527	(177)	126945	1	0.501

###260/261	29.064	3.288	2.441	D10_08	19907995	19910634	242	C	L1-1_GR	DNA/L1	(1251)	4453	3916	127118/127118	2	0.042
260	27.9	3.5	1.7	D10_08	19907995	19908107	115	C	L1-1_GR	DNA/L1	(1251)	4453	4339	127118	1
261	30.1	3.1	3.1	D10_08	19910508	19910634	127	C	L1-1_GR	DNA/L1	(1662)	4042	3916	127118	1

###438	28.1	6.5	3.6	D10_08	20043248	20043461	220	+	L1-1_GR	DNA/L1	2872	3091	(2613)	127170	1	0.039

###2402/2949/518	31.711	3.342	2.385	D10_08	20123445	20126903	3184	+	L1-1_GR	DNA/L1	1221	4704	(1000)	127194/127195/127196	3	0.558
2402	30.6	2.3	2.0	D10_08	20123445	20124551	1110	+	L1-1_GR	DNA/L1	1221	2330	(3374)	127194	1
2949	32.6	2.0	1.9	D10_08	20124801	20126300	1502	+	L1-1_GR	DNA/L1	2580	4081	(1623)	127195	1
518	31.5	9.7	4.7	D10_08	20126358	20126903	572	+	L1-1_GR	DNA/L1	4133	4704	(1000)	127196	1

###2363/1313	31.485	2.577	2.448	D10_08	20178638	20180692	1820	+	L1-1_GR	DNA/L1	1221	3277	(2427)	127225/127226	2	0.319
2363	29.2	3.7	3.3	D10_08	20178638	20179751	1118	+	L1-1_GR	DNA/L1	1221	2338	(3366)	127225	1
1313	35.1	0.8	1.1	D10_08	20179989	20180692	702	+	L1-1_GR	DNA/L1	2576	3277	(2427)	127226	1

###11038/2950	29.236	2.079	2.064	D10_08	21189909	21195406	5079	C	L1-1_GR	DNA/L1	(177)	5527	4	127541/127541	2	0.890
11038	30.1	2.2	2.2	D10_08	21189909	21194216	4308	C	L1-1_GR	DNA/L1	(177)	5527	1220	127541	1
2950	24.4	1.4	1.3	D10_08	21194637	21195406	771	C	L1-1_GR	DNA/L1	(4930)	774	4	127541	1

###11440/2564	29.414	1.361	1.400	D10_08	21349257	21354429	4882	C	L1-1_GR	DNA/L1	(423)	5281	1	127598/127598	2	0.856
11440	29.8	1.2	1.4	D10_08	21349257	21353355	4090	C	L1-1_GR	DNA/L1	(423)	5281	1192	127598	1
2564	27.4	2.2	1.4	D10_08	21353644	21354429	792	C	L1-1_GR	DNA/L1	(4912)	792	1	127598	1

###2795/6837	28.946	0.875	0.800	D10_08	24845816	24849232	2978	+	L1-1_GR	DNA/L1	4	3448	(2256)	128728/128729	2	0.522
2795	26.1	1.1	0.8	D10_08	24845816	24846562	749	+	L1-1_GR	DNA/L1	4	752	(4952)	128728	1
6837	29.9	0.8	0.8	D10_08	24847005	24849232	2229	+	L1-1_GR	DNA/L1	1220	3448	(2256)	128729	1

###4164	29.7	3.4	3.8	D10_08	24859427	24861482	2048	+	L1-1_GR	DNA/L1	3478	5525	(179)	128731	1	0.359

###1088	30.6	2.9	2.5	D10_08	24950312	24950796	487	C	L1-1_GR	DNA/L1	(1927)	3777	3291	128756	1	0.085

###416/384	34.828	2.270	0.893	D10_08	24955810	24958173	444	C	L1-1_GR	DNA/L1	(1927)	3777	3294	128758/128758	2	0.078
416	33.2	2.9	0.0	D10_08	24955810	24956017	214	C	L1-1_GR	DNA/L1	(1927)	3777	3564	128758	1
384	36.3	1.7	1.7	D10_08	24957944	24958173	230	C	L1-1_GR	DNA/L1	(2181)	3523	3294	128758	1

###866	33.3	2.7	2.7	D10_08	25245575	25246061	487	C	L1-1_GR	DNA/L1	(1927)	3777	3291	128847	1	0.085

###2256/8861	30.095	2.653	2.319	D10_08	33412278	33417515	4862	+	L1-1_GR	DNA/L1	4	5291	(413)	132210/132211	2	0.852
2256	27.5	1.9	1.9	D10_08	33412278	33413066	789	+	L1-1_GR	DNA/L1	4	792	(4912)	132210	1
8861	30.6	2.8	2.4	D10_08	33413458	33417515	4073	+	L1-1_GR	DNA/L1	1219	5291	(413)	132211	1

###9640/2583	30.425	2.060	2.229	D10_08	35754426	35759919	5099	C	L1-1_GR	DNA/L1	(180)	5524	4	133138/133138	2	0.894
9640	31.0	2.2	2.4	D10_08	35754426	35758737	4306	C	L1-1_GR	DNA/L1	(180)	5524	1219	133138	1
2583	27.3	1.3	1.3	D10_08	35759127	35759919	793	C	L1-1_GR	DNA/L1	(4908)	796	4	133138	1

###4310/2149/227	32.158	1.817	2.088	D10_08	37900596	37904437	3228	C	L1-1_GR	DNA/L1	(1130)	4574	575	133993/133993/133994	3	0.566
4310	33.1	2.1	2.3	D10_08	37900596	37902970	2369	C	L1-1_GR	DNA/L1	(1130)	4574	2206	133993	1
2149	29.9	1.1	1.6	D10_08	37903147	37903955	805	C	L1-1_GR	DNA/L1	(3679)	2025	1221	133993	1
227	24.1	0.0	0.0	D10_08	37904384	37904437	54	C	L1-1_GR	DNA/L1	(5076)	628	575	133994	1

###996/3482/349	32.457	2.375	2.662	D10_08	38069615	38072374	2615	C	L1-1_GR	DNA/L1	(975)	4729	1851	134065/134065/134065	3	0.458
996	33.7	2.2	3.3	D10_08	38069615	38070390	768	C	L1-1_GR	DNA/L1	(975)	4729	3962	134065	1
3482	32.0	2.2	2.2	D10_08	38070385	38072032	1647	C	L1-1_GR	DNA/L1	(1864)	3840	2194	134065	1
349	31.4	4.5	4.0	D10_08	38072176	38072374	200	C	L1-1_GR	DNA/L1	(3654)	2050	1851	134065	1

###1693/1494	30.277	1.907	2.661	D10_08	38080479	38082466	1391	C	L1-1_GR	DNA/L1	(3839)	1865	5	134065/134065	2	0.244
1693	30.6	1.1	1.1	D10_08	38080479	38081125	647	C	L1-1_GR	DNA/L1	(3839)	1865	1219	134065	1
1494	30.0	2.6	4.0	D10_08	38081713	38082466	744	C	L1-1_GR	DNA/L1	(4956)	748	5	134065	1

###12863/3579	28.093	1.775	1.605	D10_08	40619508	40625013	5350	C	L1-1_GR	DNA/L1	(190)	5514	1	135125/135125	2	0.938
12863	29.1	2.0	1.8	D10_08	40619508	40624046	4547	C	L1-1_GR	DNA/L1	(190)	5514	968	135125	1
3579	22.4	0.5	0.5	D10_08	40624211	40625013	803	C	L1-1_GR	DNA/L1	(4901)	803	1	135125	1

###3616/495	33.637	3.367	3.090	D10_08	46318900	46322052	2835	+	L1-1_GR	DNA/L1	1561	4716	(988)	137282/137283	2	0.497
3616	33.6	3.6	3.2	D10_08	46318900	46321379	2490	+	L1-1_GR	DNA/L1	1561	4050	(1654)	137282	1
495	33.9	1.7	2.3	D10_08	46321706	46322052	345	+	L1-1_GR	DNA/L1	4372	4716	(988)	137283	1

###2886/10346	30.343	1.661	1.815	D10_08	46610650	46616140	5091	+	L1-1_GR	DNA/L1	4	5521	(183)	137396/137397	2	0.893
2886	26.2	0.9	0.8	D10_08	46610650	46611437	789	+	L1-1_GR	DNA/L1	4	792	(4912)	137396	1
10346	31.1	1.8	2.0	D10_08	46611829	46616140	4302	+	L1-1_GR	DNA/L1	1220	5521	(183)	137397	1

###394/4075	34.112	3.611	2.670	D10_08	50243120	50249068	3000	C	L1-1_GR	DNA/L1	(1130)	4574	1221	138678/138678	2	0.526
394	34.3	0.6	0.6	D10_08	50243120	50243295	176	C	L1-1_GR	DNA/L1	(1130)	4574	4399	138678	1
4075	34.1	3.8	2.8	D10_08	50246272	50249068	2824	C	L1-1_GR	DNA/L1	(1660)	4044	1221	138678	1

###4070	33.0	5.3	2.8	D10_08	50265348	50268650	3382	+	L1-1_GR	DNA/L1	1176	4557	(1147)	138684	1	0.593

###679/330/901	35.070	3.460	3.225	D10_08	50391309	50394020	2153	+	L1-1_GR	DNA/L1	1221	3935	(1769)	138724/138725/138726	3	0.377
679	35.4	3.5	3.3	D10_08	50391309	50391972	665	+	L1-1_GR	DNA/L1	1221	1885	(3819)	138724	1
330	33.5	0.6	0.0	D10_08	50392278	50392435	159	+	L1-1_GR	DNA/L1	2184	2342	(3362)	138725	1
901	35.1	3.9	3.7	D10_08	50392695	50394020	1329	+	L1-1_GR	DNA/L1	2607	3935	(1769)	138726	1

###5452	33.7	3.0	2.7	D10_08	51575587	51579119	3544	C	L1-1_GR	DNA/L1	(940)	4764	1221	139113	1	0.621

###5601	33.7	2.7	2.9	D10_08	51639244	51642795	3544	C	L1-1_GR	DNA/L1	(940)	4764	1221	139145	1	0.621

###273	35.5	3.9	2.3	D10_08	53177545	53177798	258	C	L1-1_GR	DNA/L1	(2672)	3032	2775	139609	1	0.045

###3529/1637	32.131	5.256	3.048	D10_08	53482080	53485463	3284	C	L1-1_GR	DNA/L1	(974)	4730	1221	139695/139695	2	0.576
3529	32.6	5.7	2.9	D10_08	53482080	53484501	2487	C	L1-1_GR	DNA/L1	(974)	4730	2244	139695	1
1637	30.7	3.9	3.5	D10_08	53484670	53485463	797	C	L1-1_GR	DNA/L1	(3687)	2017	1221	139695	1

###445/1032	35.350	4.183	2.450	D10_08	56411321	56412905	1522	+	L1-1_GR	DNA/L1	2265	3875	(1829)	140558/140559	2	0.267
445	36.0	3.1	3.1	D10_08	56411321	56411736	416	+	L1-1_GR	DNA/L1	2265	2680	(3024)	140558	1
1032	35.1	4.6	2.2	D10_08	56411826	56412905	1106	+	L1-1_GR	DNA/L1	2770	3875	(1829)	140559	1

###11174	28.8	2.0	1.2	D10_08	56417399	56421022	3654	+	L1-1_GR	DNA/L1	1571	5224	(480)	140560	1	0.641

###11347/2809	28.589	2.387	1.873	D10_08	56992825	56998343	5318	C	L1-1_GR	DNA/L1	(159)	5545	1	140664/140664	2	0.932
11347	29.1	2.7	2.1	D10_08	56992825	56997365	4566	C	L1-1_GR	DNA/L1	(159)	5545	980	140664	1
2809	25.5	0.5	0.5	D10_08	56997592	56998343	752	C	L1-1_GR	DNA/L1	(4952)	752	1	140664	1

###261	23.4	0.0	0.0	D10_08	57737376	57737439	64	+	L1-1_GR	DNA/L1	2775	2838	(2866)	140831	1	0.011

###1984/497/3676	32.068	2.134	2.117	D10_08	57843023	57846609	3196	+	L1-1_GR	DNA/L1	1221	4809	(895)	140850/140851/140852	3	0.560
1984	29.6	2.4	2.1	D10_08	57843023	57843823	803	+	L1-1_GR	DNA/L1	1221	2023	(3681)	140850	1
497	29.6	0.0	0.0	D10_08	57843980	57844138	159	+	L1-1_GR	DNA/L1	2181	2339	(3365)	140851	1
3676	33.3	2.2	2.3	D10_08	57844375	57846609	2234	+	L1-1_GR	DNA/L1	2576	4809	(895)	140852	1

###244	30.1	1.4	0.0	D10_08	58115707	58115779	74	C	L1-1_GR	DNA/L1	(2671)	3033	2960	140900	1	0.013

###1108	30.4	2.9	6.9	D10_08	2609019	2610364	1296	C	L1-5_JC	DNA/L1	(1482)	2515	1220	122235	1	0.324

###2044/1396	25.313	1.813	3.579	D10_08	6762054	6764381	986	C	MuDR-9_ZM	DNA/MULE-MuDR	(4739)	1874	713	123102/123102	2	0.149
2044	20.6	0.0	0.8	D10_08	6762054	6762450	394	C	MuDR-9_ZM	DNA/MULE-MuDR	(4739)	1874	1481	123102	1
1396	28.4	3.0	5.4	D10_08	6763776	6764381	592	C	MuDR-9_ZM	DNA/MULE-MuDR	(5309)	1304	713	123102	1

