Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###233/258	19.711	2.697	1.394	D10_11	6873694	6874582	115	C	EnSpm-12_OS	DNA/CMC-EnSpm	(6690)	5913	5799	173003/173004	2	0.009
###30910	16.8	0.9	1.9	D10_11	48356081	48361684	5551	C	EnSpm-1_GR	DNA/EnSpmCACTA	(357)	8450	2900	186485	1	0.630

###281/48835	4.889	1.049	2.207	D10_11	49040897	49058115	6687	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	186683/186686	2	0.759
281	13.8	6.0	2.9	D10_11	49040897	49040963	69	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	70	(8737)	186683	1
48835	4.8	1.0	2.2	D10_11	49051387	49058115	6618	+	EnSpm-1_GR	DNA/EnSpmCACTA	2190	8807	(0)	186686	1

###18914/2504	5.973	2.780	1.345	D10_11	49043214	49046338	3181	C	EnSpm-1_GR	DNA/EnSpmCACTA	(21)	8786	2143	186684/186685	2	0.361
18914	3.5	1.4	0.2	D10_11	49043214	49045532	2348	C	EnSpm-1_GR	DNA/EnSpmCACTA	(21)	8786	6439	186684	1
2504	13.0	6.7	4.6	D10_11	49045523	49046338	833	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5832)	2975	2143	186685	1

###31053	16.4	1.4	1.2	D10_11	49912569	49918100	5545	C	EnSpm-1_GR	DNA/EnSpmCACTA	(357)	8450	2906	186957	1	0.630

###30014/2281	15.867	1.358	1.456	D10_11	50193393	50199192	5870	+	EnSpm-1_GR	DNA/EnSpmCACTA	2894	8803	(4)	187045/187046	2	0.667
30014	15.7	0.5	0.7	D10_11	50193393	50198455	5053	+	EnSpm-1_GR	DNA/EnSpmCACTA	2894	7946	(861)	187045	1
2281	17.0	7.2	6.6	D10_11	50198449	50199192	817	+	EnSpm-1_GR	DNA/EnSpmCACTA	7987	8803	(4)	187046	1

###242	9.7	0.0	0.0	D10_11	50628735	50628765	31	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8776)	31	1	187165	1	0.004

###50584	4.7	2.0	0.7	D10_11	50632507	50638973	6547	+	EnSpm-1_GR	DNA/EnSpmCACTA	2261	8807	(0)	187166	1	0.743

###12669	15.2	1.4	0.4	D10_11	50896627	50898844	2347	C	EnSpm-1_GR	DNA/EnSpmCACTA	(274)	8533	6187	187242	1	0.266

###342/300/1167/785/2475	13.115	2.952	2.643	D10_11	51172288	51175412	1128	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	187317/187320/187321/187322/187323	5	0.128
342	17.6	2.7	1.3	D10_11	51172288	51172362	76	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	77	(8730)	187317	1
300	11.6	1.4	2.9	D10_11	51173618	51173688	70	+	EnSpm-1_GR	DNA/EnSpmCACTA	1740	1809	(6998)	187320	1
1167	11.5	7.9	2.8	D10_11	51174451	51174876	485	+	EnSpm-1_GR	DNA/EnSpmCACTA	2398	2882	(5925)	187321	1
785	7.3	0.0	0.0	D10_11	51174902	51175010	109	+	EnSpm-1_GR	DNA/EnSpmCACTA	6699	6807	(2000)	187322	1
2475	9.4	0.7	5.9	D10_11	51175005	51175412	388	+	EnSpm-1_GR	DNA/EnSpmCACTA	8420	8807	(0)	187323	1

###275	21.6	4.0	2.6	D10_11	51172373	51172448	77	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	77	(8730)	187317	1	0.009

###234	21.4	6.8	4.0	D10_11	51172626	51172698	75	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	77	(8730)	187318	1	0.009

###237	28.4	1.5	0.0	D10_11	51172817	51172883	68	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	70	(8737)	187319	1	0.008

###273	24.0	2.6	1.3	D10_11	52101460	52101535	77	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	1	187663	1	0.009

###13861	10.9	2.4	1.4	D10_11	52163539	52165913	2472	+	EnSpm-1_GR	DNA/EnSpmCACTA	6336	8807	(0)	187678	1	0.281

###12298	2.8	0.2	1.3	D10_11	52477952	52479443	1476	+	EnSpm-1_GR	DNA/EnSpmCACTA	7332	8807	(0)	187766	1	0.168

###230	11.8	0.0	0.0	D10_11	52479747	52479780	34	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	34	(8773)	187767	1	0.004

###33376	2.6	1.6	0.2	D10_11	53360043	53364006	4019	+	EnSpm-1_GR	DNA/EnSpmCACTA	4789	8807	(0)	188073	1	0.456

###228	3.2	3.2	0.0	D10_11	53804895	53804925	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	8775	8806	(1)	188195	1	0.004

###230	3.2	6.5	0.0	D10_11	53805018	53805048	33	+	EnSpm-1_GR	DNA/EnSpmCACTA	8775	8807	(0)	188196	1	0.004

###234/589/898/14564	13.523	2.543	4.883	D10_11	53807929	53811315	3164	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	8807	(0)	188197/188198/188199/188200	4	0.359
234	19.3	0.0	8.2	D10_11	53807929	53808007	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	1809	(6998)	188197	1
589	14.5	1.0	7.9	D10_11	53808109	53808310	189	+	EnSpm-1_GR	DNA/EnSpmCACTA	1830	2018	(6789)	188198	1
898	18.8	8.2	9.9	D10_11	53808327	53808923	588	+	EnSpm-1_GR	DNA/EnSpmCACTA	1990	2577	(6230)	188199	1
14564	11.8	1.4	3.1	D10_11	53808934	53811315	2343	+	EnSpm-1_GR	DNA/EnSpmCACTA	6465	8807	(0)	188200	1

###843/14206/3578/246	10.734	2.612	1.808	D10_11	55544415	55554856	3288	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	188729/188729/188730/188734	4	0.373
843	17.4	2.0	0.5	D10_11	55544415	55544611	200	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8608	188729	1
14206	10.2	1.9	0.9	D10_11	55544637	55546764	2150	C	EnSpm-1_GR	DNA/EnSpmCACTA	(311)	8496	6347	188729	1
3578	9.6	4.2	4.2	D10_11	55546760	55547655	870	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5872)	2935	2066	188730	1
246	23.4	6.1	2.9	D10_11	55554791	55554856	68	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8739)	68	1	188734	1

###276	20.0	4.5	2.9	D10_11	55555127	55555193	68	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8739)	68	1	188735	1	0.008

###228	26.7	2.6	2.6	D10_11	55555201	55555277	77	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	1	188735	1	0.009

###239	21.9	3.0	3.0	D10_11	55555341	55555406	66	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	2	188736	1	0.007

###255/2198/3569/31546	8.074	4.149	3.479	D10_11	55604856	55622352	4823	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	188752/188753/188755/188756	4	0.548
255	21.0	4.7	3.1	D10_11	55604856	55604919	65	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	66	(8741)	188752	1
2198	9.2	5.9	5.2	D10_11	55607320	55607928	613	+	EnSpm-1_GR	DNA/EnSpmCACTA	2297	2909	(5898)	188753	1
3569	4.4	0.0	0.0	D10_11	55618238	55618670	433	+	EnSpm-1_GR	DNA/EnSpmCACTA	2906	3338	(5469)	188755	1
31546	2.4	0.7	0.1	D10_11	55618660	55622352	3716	+	EnSpm-1_GR	DNA/EnSpmCACTA	5092	8807	(0)	188756	1

###302/249/13891	16.443	1.929	3.868	D10_11	56696065	56700697	2623	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	189061/189063/189065	3	0.298
302	26.3	0.0	0.0	D10_11	56696065	56696140	76	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	77	(8730)	189061	1
249	16.9	1.5	9.4	D10_11	56698095	56698231	127	+	EnSpm-1_GR	DNA/EnSpmCACTA	1892	2018	(6789)	189063	1
13891	13.0	2.8	1.9	D10_11	56698299	56700697	2420	+	EnSpm-1_GR	DNA/EnSpmCACTA	6388	8807	(0)	189065	1

###240/257	14.140	0.000	1.008	D10_11	56696190	56698266	99	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	1943	(6864)	189062/189064	2	0.011
240	17.0	0.0	2.1	D10_11	56696190	56696237	47	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	48	(8759)	189062	1
257	11.5	0.0	0.0	D10_11	56698215	56698266	52	+	EnSpm-1_GR	DNA/EnSpmCACTA	1892	1943	(6864)	189064	1

###225	12.5	0.0	0.0	D10_11	59434711	59434742	32	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8775)	32	1	189708	1	0.004

###33405	15.7	1.6	1.7	D10_11	59513863	59520008	6203	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2605	189720	1	0.704

###339	23.7	0.0	0.0	D10_11	59745470	59745545	76	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	77	(8730)	189773	1	0.009

###28037/1247	4.618	0.858	0.595	D10_11	59770042	59773964	3989	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2804	189780/189781	2	0.453
28037	4.2	0.8	0.6	D10_11	59770042	59773762	3778	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5030	189780	1
1247	12.1	1.9	0.5	D10_11	59773757	59773964	211	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5793)	3014	2804	189781	1

###314/2931	17.179	4.509	3.589	D10_11	60387279	60391890	1034	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8805	(2)	189932/189934	2	0.117
314	25.0	0.0	0.0	D10_11	60387279	60387354	76	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	77	(8730)	189932	1
2931	16.5	4.9	3.9	D10_11	60391015	60391890	958	+	EnSpm-1_GR	DNA/EnSpmCACTA	7848	8805	(2)	189934	1

###2622	12.2	4.9	8.6	D10_11	60544697	60545805	1019	+	EnSpm-1_GR	DNA/EnSpmCACTA	1848	2866	(5941)	189956	1	0.116

###1449	10.8	9.9	5.3	D10_11	60625263	60625854	809	+	EnSpm-1_GR	DNA/EnSpmCACTA	1977	2785	(6022)	189970	1	0.092

###25859	8.7	1.2	2.9	D10_11	61217102	61221092	4002	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2983)	5824	1823	190128	1	0.454

###293	23.1	5.5	0.0	D10_11	63225512	63225602	96	+	EnSpm-1_GR	DNA/EnSpmCACTA	2851	2946	(5861)	190545	1	0.011

###262/42634	9.298	1.781	1.415	D10_11	63228702	63235586	7056	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	8807	(0)	190546/190547	2	0.801
262	18.3	0.0	2.8	D10_11	63228702	63228774	71	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	1807	(7000)	190546	1
42634	9.2	1.8	1.4	D10_11	63228896	63235586	6985	+	EnSpm-1_GR	DNA/EnSpmCACTA	1823	8807	(0)	190547	1

###2006	14.7	4.9	7.0	D10_11	63419585	63420293	695	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5809)	2998	2304	190589	1	0.079

###253	3.0	3.0	0.0	D10_11	63425417	63425449	34	+	EnSpm-1_GR	DNA/EnSpmCACTA	8774	8807	(0)	190590	1	0.004

###238	11.4	6.8	0.0	D10_11	63425776	63425819	47	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8761	190591	1	0.005

###230	11.9	4.7	2.3	D10_11	63897117	63897159	44	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1)	8806	8763	190647	1	0.005

###1571/16169	9.574	2.377	2.616	D10_11	64182650	64185643	3100	+	EnSpm-1_GR	DNA/EnSpmCACTA	2091	8807	(0)	190678/190679	2	0.352
1571	11.1	8.0	3.5	D10_11	64182650	64183239	722	+	EnSpm-1_GR	DNA/EnSpmCACTA	2091	2812	(5995)	190678	1
16169	9.2	1.0	2.4	D10_11	64183235	64185643	2378	+	EnSpm-1_GR	DNA/EnSpmCACTA	6430	8807	(0)	190679	1

###234	8.8	0.0	2.9	D10_11	64185825	64185859	34	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	34	(8773)	190680	1	0.004

###50472/251	4.383	1.614	0.625	D10_11	64487350	64495470	6440	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	190718/190719	2	0.731
50472	4.2	1.6	0.6	D10_11	64487350	64493658	6374	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2434	190718	1
251	21.9	3.0	3.0	D10_11	64495405	64495470	66	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	1	190719	1

###279/11687/10236	12.999	1.917	0.870	D10_11	64874996	64879800	4035	+	EnSpm-1_GR	DNA/EnSpmCACTA	1740	8807	(0)	190771/190772/190773	3	0.458
279	13.1	1.4	2.9	D10_11	64874996	64875066	70	+	EnSpm-1_GR	DNA/EnSpmCACTA	1740	1809	(6998)	190771	1
11687	8.4	1.3	0.0	D10_11	64875962	64877537	1596	+	EnSpm-1_GR	DNA/EnSpmCACTA	2604	4199	(4608)	190772	1
10236	17.9	2.6	1.7	D10_11	64877521	64879800	2369	+	EnSpm-1_GR	DNA/EnSpmCACTA	6439	8807	(0)	190773	1

###1202	8.3	20.7	0.0	D10_11	66352973	66353272	362	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5908)	2899	2538	190958	1	0.041

###33749/15603	5.200	0.944	0.800	D10_11	66400684	66407047	6480	+	EnSpm-1_GR	DNA/EnSpmCACTA	2228	8807	(0)	190967/190968	2	0.736
33749	5.2	1.1	0.8	D10_11	66400684	66405062	4499	+	EnSpm-1_GR	DNA/EnSpmCACTA	2228	6726	(2081)	190967	1
15603	5.2	0.6	0.8	D10_11	66405062	66407047	1981	+	EnSpm-1_GR	DNA/EnSpmCACTA	6827	8807	(0)	190968	1

###251	19.1	2.1	0.0	D10_11	66641906	66641952	48	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	48	(8759)	191004	1	0.005

###1176	22.6	1.7	0.3	D10_11	2434498	2434786	293	+	EnSpm-2_Cia	DNA/EnSpmCACTA	2781	3073	(9449)	172356	1	0.023

###266	12.2	0.0	0.0	D10_11	6875025	6875073	49	+	EnSpm-2_NS	DNA/EnSpmCACTA	10493	10541	(4111)	173005	1	0.003

###229	22.5	4.2	1.4	D10_11	6942415	6942486	74	C	EnSpm-2_NS	DNA/EnSpmCACTA	(5454)	9198	9125	173020	1	0.005

###226	24.5	0.0	0.0	D10_11	6952610	6952658	49	C	EnSpm-2_NS	DNA/EnSpmCACTA	(5452)	9200	9152	173024	1	0.003

###237	2.4	0.0	0.0	D10_11	4371282	4371323	42	C	EnSpm-34_SBi	DNA/EnSpmCACTA	(3619)	9000	8959	172613	1	0.003

###247	24.1	3.4	1.1	D10_11	4074549	4074636	90	+	EnSpm-42_SBi	DNA/EnSpmCACTA	127	216	(8676)	172556	1	0.010

###1390	29.2	3.1	3.8	D10_11	6602296	6603032	732	+	HARB-2_STu	DNA/Harbinger	1573	2304	(5438)	172955	1	0.095

###1493	29.5	5.8	4.6	D10_11	66163128	66164204	1090	+	HARB-2_STu	DNA/Harbinger	1158	2247	(5495)	190935	1	0.141

###531	29.3	2.6	2.6	D10_11	6601887	6602114	228	+	MtPH-A5-Ia	DNA/Harbinger	1491	1718	(4247)	172954	1	0.038

###5507/1714/2932	30.049	2.338	1.076	D10_11	1059338	1064355	4686	C	L1-1_GR	DNA/L1	(389)	5315	1	172192/172192/172192	3	0.822
5507	31.0	3.0	1.3	D10_11	1059338	1062613	3334	C	L1-1_GR	DNA/L1	(389)	5315	1982	172192	1
1714	30.6	0.2	0.0	D10_11	1062590	1063138	550	C	L1-1_GR	DNA/L1	(3935)	1769	1220	172192	1
2932	25.8	1.1	0.9	D10_11	1063556	1064355	802	C	L1-1_GR	DNA/L1	(4902)	802	1	172192	1

###818	33.1	2.7	6.3	D10_11	1093760	1094433	651	C	L1-1_GR	DNA/L1	(3839)	1865	1215	172195	1	0.114

###226	37.5	2.5	0.0	D10_11	5523513	5523672	164	+	L1-1_GR	DNA/L1	2773	2936	(2768)	172753	1	0.029

###21237/22200	3.949	0.098	0.049	D10_11	5853727	5859012	5288	C	L1-1_GR	DNA/L1	(0)	5704	1	172811/172811	2	0.927
21237	4.0	0.2	0.1	D10_11	5853727	5856318	2594	C	L1-1_GR	DNA/L1	(0)	5704	3111	172811	1
22200	3.9	0.0	0.0	D10_11	5856318	5859012	2694	C	L1-1_GR	DNA/L1	(3010)	2694	1	172811	1

###2218/2706/8748	29.374	1.919	1.713	D10_11	6277471	6282895	5076	+	L1-1_GR	DNA/L1	1	5485	(219)	172869/172870/172871	3	0.890
2218	28.9	2.7	1.8	D10_11	6277471	6278319	857	+	L1-1_GR	DNA/L1	1	857	(4847)	172869	1
2706	27.5	0.7	0.5	D10_11	6278680	6279413	735	+	L1-1_GR	DNA/L1	1220	1954	(3750)	172870	1
8748	30.0	2.0	2.0	D10_11	6279412	6282895	3484	+	L1-1_GR	DNA/L1	2002	5485	(219)	172871	1

###928	35.9	3.5	3.4	D10_11	6417245	6418440	1197	C	L1-1_GR	DNA/L1	(1928)	3776	2580	172908	1	0.210

###1232/2904/409	33.742	2.729	1.810	D10_11	6650733	6656817	2810	+	L1-1_GR	DNA/L1	1220	4554	(1150)	172962/172963/172965	3	0.493
1232	32.1	2.2	1.0	D10_11	6650733	6651314	589	+	L1-1_GR	DNA/L1	1220	1808	(3896)	172962	1
2904	34.1	2.7	2.0	D10_11	6651705	6653549	1856	+	L1-1_GR	DNA/L1	2226	4081	(1623)	172963	1
409	34.7	3.9	2.2	D10_11	6656459	6656817	365	+	L1-1_GR	DNA/L1	4190	4554	(1150)	172965	1

###607/359	34.634	1.791	1.612	D10_11	6822476	6823907	797	+	L1-1_GR	DNA/L1	1238	2662	(3042)	172996/172997	2	0.140
607	36.0	2.0	1.8	D10_11	6822476	6823188	714	+	L1-1_GR	DNA/L1	1238	1951	(3753)	172996	1
359	22.9	0.0	0.0	D10_11	6823825	6823907	83	+	L1-1_GR	DNA/L1	2580	2662	(3042)	172997	1

###395/300/471/316	31.994	3.537	2.647	D10_11	9152260	9157220	1331	C	L1-1_GR	DNA/L1	(1956)	3748	1221	173418/173418/173420/173420	4	0.233
395	28.2	6.4	2.8	D10_11	9152260	9152459	207	C	L1-1_GR	DNA/L1	(1956)	3748	3542	173418	1
300	34.9	0.5	1.4	D10_11	9155377	9155594	216	C	L1-1_GR	DNA/L1	(2633)	3071	2856	173418	1
471	25.0	0.0	0.0	D10_11	9156107	9156214	108	C	L1-1_GR	DNA/L1	(3375)	2329	2222	173420	1
316	34.5	5.1	5.8	D10_11	9156416	9157220	800	C	L1-1_GR	DNA/L1	(3684)	2020	1221	173420	1

###3736/479/426	33.934	2.732	2.392	D10_11	9431500	9437758	3189	+	L1-1_GR	DNA/L1	1220	4554	(1150)	173461/173463/173464	3	0.559
3736	33.8	2.9	2.5	D10_11	9431500	9434055	2566	+	L1-1_GR	DNA/L1	1220	3785	(1919)	173461	1
479	35.0	1.1	1.1	D10_11	9437005	9437284	280	+	L1-1_GR	DNA/L1	3804	4083	(1621)	173463	1
426	34.2	2.9	2.9	D10_11	9437416	9437758	343	+	L1-1_GR	DNA/L1	4212	4554	(1150)	173464	1

###957/363/382/383	35.165	3.464	2.493	D10_11	9486161	9491535	1943	C	L1-1_GR	DNA/L1	(1997)	3707	1238	173478/173478/173478/173478	4	0.341
957	36.2	3.9	2.4	D10_11	9486161	9487280	1137	C	L1-1_GR	DNA/L1	(1997)	3707	2571	173478	1
363	30.3	1.3	1.3	D10_11	9487504	9487657	154	C	L1-1_GR	DNA/L1	(3357)	2347	2194	173478	1
382	34.0	4.3	4.3	D10_11	9487971	9488391	421	C	L1-1_GR	DNA/L1	(3815)	1889	1469	173478	1
383	35.2	0.8	0.4	D10_11	9491302	9491535	235	C	L1-1_GR	DNA/L1	(4232)	1472	1238	173478	1

###3112/675	31.825	2.980	2.460	D10_11	9687685	9689750	2018	+	L1-1_GR	DNA/L1	2580	4648	(1056)	173510/173511	2	0.354
3112	30.9	2.8	2.1	D10_11	9687685	9689177	1502	+	L1-1_GR	DNA/L1	2580	4081	(1623)	173510	1
675	34.5	3.5	3.5	D10_11	9689235	9689750	516	+	L1-1_GR	DNA/L1	4133	4648	(1056)	173511	1

###1092/273/740	32.626	4.234	4.772	D10_11	9732310	9734850	2110	C	L1-1_GR	DNA/L1	(1782)	3922	1386	173527/173527/173527	3	0.370
1092	33.8	4.2	4.2	D10_11	9732310	9733652	1344	C	L1-1_GR	DNA/L1	(1782)	3922	2579	173527	1
273	30.4	0.0	5.4	D10_11	9733898	9734015	112	C	L1-1_GR	DNA/L1	(3371)	2333	2222	173527	1
740	30.3	5.2	6.0	D10_11	9734192	9734850	654	C	L1-1_GR	DNA/L1	(3665)	2039	1386	173527	1

###2483/4378/6151	30.189	1.947	1.204	D10_11	9955561	9960862	5000	+	L1-1_GR	DNA/L1	1	5348	(356)	173582/173583/173584	3	0.877
2483	28.3	1.9	1.6	D10_11	9955561	9956466	908	+	L1-1_GR	DNA/L1	1	908	(4796)	173582	1
4378	30.0	1.9	0.7	D10_11	9956794	9958362	1587	+	L1-1_GR	DNA/L1	1169	2755	(2949)	173583	1
6151	31.1	2.0	1.4	D10_11	9958371	9960862	2505	+	L1-1_GR	DNA/L1	2844	5348	(356)	173584	1

###485/1122	34.270	2.595	2.048	D10_11	10115540	10117843	1137	C	L1-1_GR	DNA/L1	(2853)	2851	1221	173643/173643	2	0.199
485	35.4	2.1	1.2	D10_11	10115540	10115871	335	C	L1-1_GR	DNA/L1	(2853)	2851	2517	173643	1
1122	33.8	2.8	2.4	D10_11	10117045	10117843	802	C	L1-1_GR	DNA/L1	(3682)	2022	1221	173643	1

###9581/2488	29.791	2.417	2.448	D10_11	11317789	11323264	5101	C	L1-1_GR	DNA/L1	(184)	5520	1	173890/173890	2	0.894
9581	30.2	2.7	2.7	D10_11	11317789	11322086	4300	C	L1-1_GR	DNA/L1	(184)	5520	1221	173890	1
2488	27.6	0.9	1.1	D10_11	11322462	11323264	801	C	L1-1_GR	DNA/L1	(4903)	801	1	173890	1

###3846	28.9	4.2	4.0	D10_11	11549247	11551053	1809	+	L1-1_GR	DNA/L1	1205	3013	(2691)	173946	1	0.317

###2792	33.5	1.9	2.4	D10_11	11561638	11563285	1641	+	L1-1_GR	DNA/L1	3010	4650	(1054)	173950	1	0.288

###264	30.2	2.8	2.8	D10_11	11648976	11649084	109	C	L1-1_GR	DNA/L1	(2616)	3088	2980	173956	1	0.019

###704/3145/2395	31.297	2.353	2.253	D10_11	12365813	12369078	3065	C	L1-1_GR	DNA/L1	(1249)	4455	1194	174109/174109/174109	3	0.537
704	31.9	2.0	2.0	D10_11	12365813	12366110	298	C	L1-1_GR	DNA/L1	(1249)	4455	4158	174109	1
3145	31.9	1.9	1.7	D10_11	12366193	12367692	1502	C	L1-1_GR	DNA/L1	(1623)	4081	2580	174109	1
2395	30.4	3.0	3.0	D10_11	12367814	12369078	1265	C	L1-1_GR	DNA/L1	(3246)	2458	1194	174109	1

###252/2353/3802	31.231	1.981	2.143	D10_11	13640292	13644027	3042	+	L1-1_GR	DNA/L1	575	4453	(1251)	174378/174379/174380	3	0.533
252	20.4	0.0	0.0	D10_11	13640292	13640345	54	+	L1-1_GR	DNA/L1	575	628	(5076)	174378	1
2353	30.2	2.3	2.3	D10_11	13640789	13641899	1111	+	L1-1_GR	DNA/L1	1221	2331	(3373)	174379	1
3802	32.5	1.8	2.1	D10_11	13642145	13644027	1877	+	L1-1_GR	DNA/L1	2577	4453	(1251)	174380	1

###10675/2865	29.203	2.097	2.352	D10_11	14173112	14178618	5054	C	L1-1_GR	DNA/L1	(179)	5525	4	174465/174465	2	0.886
10675	30.0	2.2	2.5	D10_11	14173112	14177428	4306	C	L1-1_GR	DNA/L1	(179)	5525	1220	174465	1
2865	24.6	1.5	1.5	D10_11	14177871	14178618	748	C	L1-1_GR	DNA/L1	(4953)	751	4	174465	1

###247	28.1	3.1	0.0	D10_11	14217360	14217455	99	C	L1-1_GR	DNA/L1	(2855)	2849	2751	174475	1	0.017

###1189	35.4	4.2	3.9	D10_11	14336268	14337545	1282	+	L1-1_GR	DNA/L1	2734	4015	(1689)	174507	1	0.225

###3105/13494	27.883	1.039	1.039	D10_11	14449765	14455053	5001	+	L1-1_GR	DNA/L1	1	5305	(399)	174538/174539	2	0.877
3105	25.7	0.2	0.2	D10_11	14449765	14450567	803	+	L1-1_GR	DNA/L1	1	803	(4901)	174538	1
13494	28.3	1.2	1.2	D10_11	14450856	14455053	4198	+	L1-1_GR	DNA/L1	1108	5305	(399)	174539	1

###5724	34.3	2.5	2.4	D10_11	14664468	14667895	3430	+	L1-1_GR	DNA/L1	1220	4649	(1055)	174601	1	0.601

###10344/3003	30.135	1.692	2.199	D10_11	16683209	16688715	5087	C	L1-1_GR	DNA/L1	(187)	5517	4	175203/175203	2	0.892
10344	31.0	1.8	2.4	D10_11	16683209	16687529	4298	C	L1-1_GR	DNA/L1	(187)	5517	1220	175203	1
3003	25.4	1.1	1.1	D10_11	16687927	16688715	789	C	L1-1_GR	DNA/L1	(4912)	792	4	175203	1

###5318	30.1	2.8	3.2	D10_11	16892654	16895063	2400	C	L1-1_GR	DNA/L1	(187)	5517	3118	175269	1	0.421

###365	26.5	0.0	0.0	D10_11	17485345	17485442	98	C	L1-1_GR	DNA/L1	(2790)	2914	2817	175422	1	0.017

###390/286	31.097	3.839	3.839	D10_11	17550119	17550925	421	C	L1-1_GR	DNA/L1	(1770)	3934	3111	175437/175437	2	0.074
390	31.3	4.5	4.5	D10_11	17550119	17550432	314	C	L1-1_GR	DNA/L1	(1770)	3934	3621	175437	1
286	30.5	1.9	1.9	D10_11	17550819	17550925	107	C	L1-1_GR	DNA/L1	(2487)	3217	3111	175437	1

###3286/1647/941	34.062	3.219	2.995	D10_11	17689725	17697998	4131	C	L1-1_GR	DNA/L1	(1001)	4703	1	175446/175446/175446	3	0.724
3286	34.3	2.9	3.3	D10_11	17689725	17691996	2264	C	L1-1_GR	DNA/L1	(1001)	4703	2440	175446	1
1647	33.6	3.3	2.6	D10_11	17695428	17696550	1131	C	L1-1_GR	DNA/L1	(3353)	2351	1221	175446	1
941	34.0	5.0	2.3	D10_11	17697282	17697998	736	C	L1-1_GR	DNA/L1	(4968)	736	1	175446	1

###2351/687/1153	34.444	3.900	2.958	D10_11	20418556	20427903	3092	+	L1-1_GR	DNA/L1	1221	4330	(1374)	176186/176188/176192	3	0.542
2351	34.4	4.6	2.3	D10_11	20418556	20420266	1749	+	L1-1_GR	DNA/L1	1221	2969	(2735)	176186	1
687	35.6	1.6	1.6	D10_11	20423806	20424179	374	+	L1-1_GR	DNA/L1	2964	3337	(2367)	176188	1
1153	33.5	3.0	7.3	D10_11	20426888	20427903	975	+	L1-1_GR	DNA/L1	3356	4330	(1374)	176192	1

###235	29.7	7.2	0.0	D10_11	20500098	20500235	148	+	L1-1_GR	DNA/L1	2880	3027	(2677)	176217	1	0.026

###2666/1037/689	33.954	3.170	3.358	D10_11	20528528	20532124	3403	C	L1-1_GR	DNA/L1	(817)	4887	1213	176228/176228/176228	3	0.597
2666	34.2	3.4	3.7	D10_11	20528528	20530903	2368	C	L1-1_GR	DNA/L1	(817)	4887	2520	176228	1
