Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###873/873	0.000	0.000	0.000	D5_08	60547958	60548135	95	C	1021CL0117	LTR	(0)	95	1	135154/135154	2	No_ref_available
###232	9.5	7.1	0.0	D5_08	6421276	6421317	45	C	BARE1A_HV_I-int	LTR/Copia	(1546)	3746	3702	117519	1	No_ref_available

###396	30.6	6.2	6.5	D5_08	58082899	58083223	334	+	COP12_I_MT-int	LTR/Copia	3635	3968	(78)	134756	1	No_ref_available

###685/293	28.190	3.810	3.890	D5_08	8321670	8322312	627	+	COP8_I_MT-int	LTR/Copia	1532	3916	(552)	118060/118060	2	No_ref_available
685	28.5	3.5	4.2	D5_08	8321670	8322120	448	+	COP8_I_MT-int	LTR/Copia	1532	1979	(2489)	118060	1
293	27.4	4.6	3.1	D5_08	8322136	8322312	179	+	COP8_I_MT-int	LTR/Copia	3738	3916	(552)	118060	1

###239	14.8	0.0	9.8	D5_08	16083492	16083536	41	C	COP8_I_MT-int	LTR/Copia	(944)	3524	3484	120667	1	No_ref_available

###282	34.8	4.9	2.4	D5_08	26776049	26776425	394	C	COPIA3-I_OS	LTR/Copia	(1126)	3417	3024	124910	1	No_ref_available

###266	23.6	5.6	0.0	D5_08	20383218	20383289	76	C	Copia-100_Mad-I	LTR/Copia	(335)	5769	5694	122344	1	No_ref_available

###270	28.2	0.7	10.1	D5_08	29996257	29996403	137	+	Copia-104_GM-I	LTR/Copia	337	473	(6430)	126102	1	No_ref_available

###690/316	33.310	1.649	1.631	D5_08	44759026	44759559	485	+	Copia-10_CP-I	LTR/Copia	3861	5278	(405)	131206/131206	2	No_ref_available
690	32.0	1.1	1.8	D5_08	44759026	44759305	278	+	Copia-10_CP-I	LTR/Copia	3861	4138	(849)	131206	1
316	35.1	2.4	1.4	D5_08	44759355	44759559	207	+	Copia-10_CP-I	LTR/Copia	5072	5278	(405)	131206	1

###283	20.8	2.7	4.0	D5_08	59871348	59871422	74	C	Copia-10_MN-I	LTR/Copia	(1091)	3371	3298	135036	1	No_ref_available

###567	35.6	5.6	2.4	D5_08	21052218	21052918	723	C	Copia-10_TC-I	LTR/Copia	(3898)	4077	3355	122613	1	No_ref_available

###2554/10370	25.070	2.733	1.368	D5_08	6316721	6322782	3738	+	Copia-11_CP-I	LTR/Copia	47	3784	(346)	117495/117497	2	No_ref_available
2554	27.4	2.5	2.3	D5_08	6316721	6317534	815	+	Copia-11_CP-I	LTR/Copia	47	861	(3269)	117495	1
10370	24.4	2.8	1.1	D5_08	6319953	6322782	2931	+	Copia-11_CP-I	LTR/Copia	854	3784	(346)	117497	1

###1661	23.0	0.3	0.0	D5_08	6326333	6326676	345	+	Copia-11_CP-I	LTR/Copia	3783	4127	(3)	117497	1	No_ref_available

###9670/1161	24.939	2.557	1.384	D5_08	11484061	11487009	2983	+	Copia-11_CP-I	LTR/Copia	1	4120	(10)	119088/119088	2	No_ref_available
9670	24.9	2.8	1.5	D5_08	11484061	11486722	2697	+	Copia-11_CP-I	LTR/Copia	1	2697	(1433)	119088	1
1161	25.3	0.3	0.3	D5_08	11486724	11487009	286	+	Copia-11_CP-I	LTR/Copia	3835	4120	(10)	119088	1

###305	30.9	6.3	6.0	D5_08	46143011	46143278	269	C	Copia-11_GR-I	LTR/Copia	(141)	4173	3905	131668	1	0.057

###239	24.7	8.1	1.9	D5_08	46159775	46159873	105	C	Copia-11_GR-I	LTR/Copia	(560)	3754	3650	131672	1	0.022

###366	35.1	2.0	4.5	D5_08	41631781	41632163	686	+	Copia-11_Pru-I	LTR/Copia	2896	3581	(1167)	130156	1	No_ref_available

###5446	29.0	0.5	0.8	D5_08	4844935	4846630	1655	+	Copia-12_JC-I	LTR/Copia	2395	4049	(12)	117147	1	No_ref_available

###919	23.0	2.2	0.9	D5_08	8536582	8536808	230	+	Copia-12_TC-I	LTR/Copia	497	726	(4460)	118135	1	No_ref_available

###3295/15038	23.615	1.798	2.105	D5_08	8812785	8817640	4885	+	Copia-12_TC-I	LTR/Copia	229	5318	(0)	118225/118225	2	No_ref_available
3295	25.8	2.5	3.9	D5_08	8812785	8813823	1025	+	Copia-12_TC-I	LTR/Copia	229	1253	(3933)	118225	1
15038	23.0	1.6	1.6	D5_08	8813951	8817640	3860	+	Copia-12_TC-I	LTR/Copia	1459	5318	(0)	118225	1

###2484/14230/1249	22.005	1.517	2.810	D5_08	12890539	12895193	4800	+	Copia-12_TC-I	LTR/Copia	202	5315	(3)	119542/119542/119542	3	No_ref_available
2484	22.9	3.9	6.2	D5_08	12890539	12891484	1053	+	Copia-12_TC-I	LTR/Copia	202	1254	(3932)	119542	1
14230	22.3	0.8	1.2	D5_08	12891612	12894804	3180	+	Copia-12_TC-I	LTR/Copia	1459	4638	(548)	119542	1
1249	17.2	1.6	8.0	D5_08	12894810	12895193	567	+	Copia-12_TC-I	LTR/Copia	4749	5315	(3)	119542	1

###385	20.6	27.3	0.4	D5_08	34630546	34630706	74	C	Copia-12_TC-I	LTR/Copia	(3517)	1669	1596	127898	1	No_ref_available

###336	21.9	13.0	3.7	D5_08	36370330	36370498	74	C	Copia-12_TC-I	LTR/Copia	(3517)	1669	1596	128430	1	No_ref_available

###266	27.9	0.0	2.5	D5_08	38242729	38242809	68	C	Copia-12_TC-I	LTR/Copia	(4622)	564	497	129042	1	No_ref_available

###260	22.0	0.0	0.0	D5_08	51716782	51716831	50	C	Copia-12_TC-I	LTR/Copia	(0)	5186	5137	133297	1	No_ref_available

###1497	30.1	9.0	3.8	D5_08	51870150	51871177	1237	C	Copia-12_TC-I	LTR/Copia	(398)	4920	3684	133350	1	No_ref_available

###264/552	24.583	1.422	0.698	D5_08	52325392	52333307	328	C	Copia-13_ECa-I	LTR/Copia	(2560)	1458	1110	133518/133518	2	No_ref_available
264	24.2	3.4	1.4	D5_08	52325392	52325492	150	C	Copia-13_ECa-I	LTR/Copia	(2560)	1458	1309	133518	1
552	24.8	0.3	0.3	D5_08	52333130	52333307	178	C	Copia-13_ECa-I	LTR/Copia	(2713)	1287	1110	133518	1

###757/1270	32.610	2.351	1.782	D5_08	52336475	52340706	902	C	Copia-13_ECa-I	LTR/Copia	(2923)	1077	73	133518/133518	2	No_ref_available
757	31.1	2.9	2.4	D5_08	52336475	52336754	285	C	Copia-13_ECa-I	LTR/Copia	(2923)	1077	793	133518	1
1270	33.3	2.1	1.5	D5_08	52340094	52340706	617	C	Copia-13_ECa-I	LTR/Copia	(3357)	689	73	133518	1

###36046	5.7	0.0	0.0	D5_08	41941457	41945911	4455	+	Copia-13_GR-I	LTR/Copia	1	4455	(0)	130244	1	No_ref_available

###38050	3.0	0.1	0.0	D5_08	46062899	46067349	4455	C	Copia-13_GR-I	LTR/Copia	(0)	4455	1	131646	1	No_ref_available

###298	19.4	2.6	9.3	D5_08	10901414	10901527	107	C	Copia-13_TC-I	LTR/Copia	(8006)	489	383	118852	1	No_ref_available

###250	14.9	1.3	11.6	D5_08	11137983	11138058	69	+	Copia-13_TC-I	LTR/Copia	389	457	(8038)	118953	1	No_ref_available

###248	18.1	4.5	11.4	D5_08	20788455	20788566	105	+	Copia-13_TC-I	LTR/Copia	383	487	(8008)	122514	1	No_ref_available

###248	15.6	0.0	0.0	D5_08	20943226	20943270	45	+	Copia-13_TC-I	LTR/Copia	8234	8278	(217)	122576	1	No_ref_available

###263	18.6	2.4	8.0	D5_08	20944654	20944763	80	+	Copia-13_TC-I	LTR/Copia	389	468	(8027)	122577	1	No_ref_available

###258	20.4	0.0	0.0	D5_08	23411426	23411479	54	+	Copia-13_TC-I	LTR/Copia	5184	5237	(3258)	123433	1	No_ref_available

###282	20.6	3.6	7.5	D5_08	28920957	28921066	106	+	Copia-13_TC-I	LTR/Copia	6758	6863	(1632)	125719	1	No_ref_available

###267	17.3	3.7	9.7	D5_08	28922566	28922674	103	+	Copia-13_TC-I	LTR/Copia	389	491	(8004)	125720	1	No_ref_available

###281	22.0	0.0	0.0	D5_08	43612786	43612844	59	+	Copia-13_TC-I	LTR/Copia	5178	5236	(3259)	130871	1	No_ref_available

###280	22.8	2.8	6.7	D5_08	43681966	43682073	104	+	Copia-13_TC-I	LTR/Copia	389	492	(8003)	130894	1	No_ref_available

###3607/16725/3517	10.038	3.249	0.881	D5_08	8062557	8068127	5729	+	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	117934/117934/117934	3	1.000
3607	10.7	5.0	2.4	D5_08	8062557	8063171	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	117934	1
16725	10.1	2.3	0.5	D5_08	8063172	8067533	4467	+	Copia-14_GR-I	LTR/Copia	1	4467	(0)	117934	1
3517	8.9	8.4	2.1	D5_08	8067534	8068127	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	117934	1

###4811/36651/4624	2.969	0.256	0.467	D5_08	9726135	9731783	5617	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	118488/118489/118489	3	0.980
4811	4.8	0.6	0.6	D5_08	9726135	9726765	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	118488	1
36651	2.4	0.1	0.4	D5_08	9726789	9731156	4357	C	Copia-14_GR-I	LTR/Copia	(110)	4357	1	118489	1
4624	5.1	1.0	0.8	D5_08	9731156	9731783	629	C	Copia-14_GR-LTR	LTR/Copia	(2)	629	1	118489	1

###5318/37860/5374	1.611	0.545	0.334	D5_08	14337831	14343546	5729	+	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	120053/120053/120053	3	1.000
5318	1.7	0.0	0.0	D5_08	14337831	14338461	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	120053	1
37860	1.7	0.7	0.3	D5_08	14338462	14342909	4467	+	Copia-14_GR-I	LTR/Copia	1	4467	(0)	120053	1
5374	0.9	0.0	0.9	D5_08	14342910	14343546	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	120053	1

###3856/8719/21484/3889	6.827	1.261	0.741	D5_08	18075142	18080292	5191	+	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	121425/121425/121425/121425	4	0.906
3856	9.2	4.6	2.1	D5_08	18075142	18075754	628	+	Copia-14_GR-LTR	LTR/Copia	4	631	(0)	121425	1
8719	7.0	0.3	0.3	D5_08	18075755	18076914	1159	+	Copia-14_GR-I	LTR/Copia	1	1159	(3308)	121425	1
21484	5.9	0.2	0.3	D5_08	18076899	18079675	2773	+	Copia-14_GR-I	LTR/Copia	1695	4467	(0)	121425	1
3889	8.3	4.5	2.2	D5_08	18079676	18080292	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	121425	1

###5158/37762/5202	1.512	0.400	0.489	D5_08	33863943	33869675	5729	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	127619/127619/127619	3	1.000
5158	1.1	0.9	1.4	D5_08	33863943	33864576	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	127619	1
37762	1.6	0.3	0.4	D5_08	33864577	33869047	4467	C	Copia-14_GR-I	LTR/Copia	(0)	4467	1	127619	1
5202	1.3	0.6	0.2	D5_08	33869048	33869675	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	127619	1

###4825/36212/4507	3.975	0.760	0.354	D5_08	44627855	44633563	5729	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	131155/131155/131155	3	1.000
4825	4.5	0.5	0.3	D5_08	44627855	44628484	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	131155	1
36212	3.8	0.5	0.3	D5_08	44628485	44632945	4467	C	Copia-14_GR-I	LTR/Copia	(0)	4467	1	131155	1
4507	4.7	2.9	0.8	D5_08	44632946	44633563	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	131155	1

###3762/28594/3891	8.403	0.667	1.192	D5_08	45765880	45771531	5726	+	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	131562/131562/131562	3	0.999
3762	12.5	0.5	1.8	D5_08	45765880	45766515	628	+	Copia-14_GR-LTR	LTR/Copia	1	628	(3)	131562	1
28594	7.4	0.7	1.0	D5_08	45766518	45770892	4467	+	Copia-14_GR-I	LTR/Copia	1	4467	(0)	131562	1
3891	11.2	0.6	1.9	D5_08	45770893	45771531	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	131562	1

###3342/9742/24982/3656	5.906	2.223	0.712	D5_08	48814533	48820122	5674	+	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	132544/132544/132544/132544	4	0.990
3342	10.6	8.1	1.1	D5_08	48814533	48815122	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	132544	1
9742	5.7	0.0	0.2	D5_08	48815123	48816351	1227	+	Copia-14_GR-I	LTR/Copia	1	1227	(3240)	132544	1
24982	4.7	0.9	0.5	D5_08	48816343	48819523	3185	+	Copia-14_GR-I	LTR/Copia	1283	4467	(0)	132544	1
3656	8.1	8.0	2.5	D5_08	48819524	48820122	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	132544	1

###5021/37538/5068	2.632	0.144	0.559	D5_08	49520597	49526350	5729	+	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	132697/132697/132697	3	1.000
5021	2.5	0.3	2.7	D5_08	49520597	49521242	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	132697	1
37538	2.6	0.1	0.3	D5_08	49521243	49525720	4467	+	Copia-14_GR-I	LTR/Copia	1	4467	(0)	132697	1
5068	3.0	0.3	0.2	D5_08	49525721	49526350	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	132697	1

###5227/38001/5299	1.598	0.388	0.688	D5_08	56773880	56779624	5729	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	134512/134512/134512	3	1.000
5227	0.8	0.0	3.8	D5_08	56773880	56774534	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	134512	1
38001	1.7	0.5	0.3	D5_08	56774535	56778992	4467	C	Copia-14_GR-I	LTR/Copia	(0)	4467	1	134512	1
5299	1.7	0.0	0.2	D5_08	56778993	56779624	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	134512	1

###5194/25409/869	1.717	0.381	0.404	D5_08	57090085	57093805	3722	+	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	134577/134577/134578	3	0.650
5194	1.1	2.3	0.0	D5_08	57090085	57090701	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	134577	1
25409	1.9	0.0	0.5	D5_08	57090702	57093706	2991	+	Copia-14_GR-I	LTR/Copia	1	2991	(1476)	134577	1
869	0.0	0.0	0.0	D5_08	57093706	57093805	100	+	Copia-14_GR-LTR	LTR/Copia	532	631	(0)	134578	1

###3547/14735/1851	7.645	3.960	1.115	D5_08	57399671	57402780	3178	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	134625/134625/134626	3	0.555
3547	11.6	4.5	2.9	D5_08	57399671	57400291	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	134625	1
14735	6.2	3.2	0.1	D5_08	57400292	57402402	2176	C	Copia-14_GR-I	LTR/Copia	(0)	4467	2292	134625	1
1851	9.3	7.5	4.0	D5_08	57402422	57402780	371	C	Copia-14_GR-LTR	LTR/Copia	(260)	371	1	134626	1

###689	26.1	14.0	5.0	D5_08	2180458	2180957	543	+	Copia-14_GR-LTR	LTR/Copia	1	543	(88)	116679	1	0.861

###2029	12.5	1.6	0.3	D5_08	2452458	2452763	310	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	322	116713	1	0.491

###1359/3151/4104	8.997	0.389	1.747	D5_08	6114990	6116531	1612	C	Copia-14_GR-I	LTR/Copia	NA	NA	NA	117439/117439/117439	3	0.281
1359	9.7	0.9	6.4	D5_08	6114990	6115221	220	C	Copia-14_GR-I	LTR/Copia	(2667)	1800	1581	117439	1
3151	8.1	0.3	0.6	D5_08	6115206	6115894	761	C	Copia-14_GR-I	LTR/Copia	(3706)	761	1	117439	1
4104	9.7	0.3	1.3	D5_08	6115895	6116531	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	117439	1

###3114	11.8	12.4	0.5	D5_08	8142160	8142723	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	117960	1	1.000

###277/365	24.599	0.435	4.633	D5_08	8324313	8324673	217	C	Copia-14_GR-LTR	LTR/Copia	(298)	333	1	118061/118061	2	0.344
277	25.1	0.8	6.0	D5_08	8324313	8324435	117	C	Copia-14_GR-LTR	LTR/Copia	(298)	333	217	118061	1
365	24.0	0.0	3.0	D5_08	8324571	8324673	100	C	Copia-14_GR-LTR	LTR/Copia	(531)	100	1	118061	1

###4237/13537	9.249	0.275	0.650	D5_08	8416609	8419149	2530	+	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	118097/118097	2	0.442
4237	9.7	0.2	0.5	D5_08	8416609	8417241	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	118097	1
13537	9.1	0.3	0.7	D5_08	8417242	8419149	1899	+	Copia-14_GR-I	LTR/Copia	1	1899	(2568)	118097	1

###9756/3396/3650	9.004	0.955	0.501	D5_08	8425802	8431496	3204	+	Copia-14_GR-I	LTR/Copia	NA	NA	NA	118103/118107/118107	3	0.559
9756	9.3	0.2	0.6	D5_08	8425802	8427750	2125	+	Copia-14_GR-I	LTR/Copia	1895	4019	(448)	118103	1
3396	7.3	0.4	0.2	D5_08	8430415	8430866	453	+	Copia-14_GR-I	LTR/Copia	4015	4467	(0)	118107	1
3650	9.7	7.1	0.3	D5_08	8430906	8431496	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	118107	1

###1069/2834/832	14.631	1.440	0.804	D5_08	8730930	8733341	894	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	118211/118212/118212	3	0.156
1069	22.8	6.8	1.0	D5_08	8730930	8731222	310	C	Copia-14_GR-LTR	LTR/Copia	(104)	527	218	118211	1
2834	12.7	0.7	0.7	D5_08	8731414	8731856	443	C	Copia-14_GR-I	LTR/Copia	(0)	4467	4025	118212	1
832	15.5	0.4	1.0	D5_08	8733197	8733341	141	C	Copia-14_GR-I	LTR/Copia	(448)	4019	3879	118212	1

###1091	23.8	5.6	2.9	D5_08	8735356	8735692	346	C	Copia-14_GR-LTR	LTR/Copia	(64)	567	222	118213	1	0.548

###1042	26.1	0.9	3.7	D5_08	9394096	9394425	321	C	Copia-14_GR-LTR	LTR/Copia	(82)	549	229	118394	1	0.509

###3900/16698	7.220	2.620	0.956	D5_08	9735763	9739134	3431	+	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	118490/118490	2	0.599
3900	9.1	4.5	2.1	D5_08	9735763	9736378	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	118490	1
16698	6.8	2.2	0.7	D5_08	9736379	9739134	2800	+	Copia-14_GR-I	LTR/Copia	1	2800	(1667)	118490	1

###1233/2605/9555/3484	5.575	0.944	0.209	D5_08	9745249	9754174	2301	+	Copia-14_GR-I	LTR/Copia	NA	NA	NA	118498/118498/118498/118498	4	0.402
1233	5.1	0.0	0.0	D5_08	9745249	9745406	158	+	Copia-14_GR-I	LTR/Copia	2796	2953	(1514)	118498	1
2605	5.4	0.0	0.3	D5_08	9752067	9752400	333	+	Copia-14_GR-I	LTR/Copia	2956	3288	(1179)	118498	1
9555	5.8	1.6	0.2	D5_08	9752391	9753606	1233	+	Copia-14_GR-I	LTR/Copia	3235	4467	(0)	118498	1
3484	8.5	11.4	0.3	D5_08	9753607	9754174	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	118498	1

###3454	13.6	0.3	2.4	D5_08	9948931	9949518	576	C	Copia-14_GR-I	LTR/Copia	(3)	4464	3889	118572	1	0.101

###1286	22.8	11.5	4.2	D5_08	12859960	12860453	529	C	Copia-14_GR-LTR	LTR/Copia	(102)	529	1	119524	1	0.838

###1286/276	23.003	0.474	3.470	D5_08	12896545	12897036	407	C	Copia-14_GR-LTR	LTR/Copia	(95)	536	1	119544/119544	2	0.645
1286	22.1	0.6	4.1	D5_08	12896545	12896875	320	C	Copia-14_GR-LTR	LTR/Copia	(95)	536	217	119544	1
276	26.4	0.0	1.1	D5_08	12896949	12897036	87	C	Copia-14_GR-LTR	LTR/Copia	(544)	87	1	119544	1

###459	26.4	12.5	5.9	D5_08	13327432	13327830	424	C	Copia-14_GR-LTR	LTR/Copia	(119)	512	89	119703	1	0.672

###4236	8.7	1.0	0.6	D5_08	13331706	13332332	629	C	Copia-14_GR-LTR	LTR/Copia	(2)	629	1	119705	1	0.997

###2772	12.2	2.2	1.6	D5_08	16237689	16238215	569	C	Copia-14_GR-I	LTR/Copia	(0)	4467	3899	120729	1	0.099

###28391	8.4	0.3	0.5	D5_08	16244147	16248058	3903	C	Copia-14_GR-I	LTR/Copia	(564)	3903	1	120734	1	0.681

###3760	9.8	4.5	2.5	D5_08	17813220	17813838	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	121328	1	1.000

###4871/12600/270/10076	3.747	0.146	0.217	D5_08	17953770	17957199	3338	+	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	121377/121377/121377/121377	4	0.583
4871	4.8	0.3	0.2	D5_08	17953770	17954399	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	121377	1
12600	3.6	0.2	0.4	D5_08	17954400	17955943	1541	+	Copia-14_GR-I	LTR/Copia	1	1541	(2926)	121377	1
270	12.2	0.0	0.0	D5_08	17955924	17955964	41	+	Copia-14_GR-I	LTR/Copia	2607	2647	(1820)	121377	1
10076	3.1	0.0	0.0	D5_08	17956009	17957199	1191	+	Copia-14_GR-I	LTR/Copia	2582	3772	(695)	121377	1

###3057/2083	11.587	0.854	2.803	D5_08	40889062	40890710	814	+	Copia-14_GR-I	LTR/Copia	2978	4467	(0)	129906/129906	2	0.142
3057	10.3	0.9	0.0	D5_08	40889062	40889509	452	+	Copia-14_GR-I	LTR/Copia	2978	3429	(1038)	129906	1
2083	13.1	0.8	6.1	D5_08	40890330	40890710	362	+	Copia-14_GR-I	LTR/Copia	4106	4467	(0)	129906	1

###17569	9.7	2.5	0.1	D5_08	41277424	41279953	2590	C	Copia-14_GR-I	LTR/Copia	(5)	4462	1873	130018	1	0.452

###12598	11.3	0.2	0.9	D5_08	41289040	41290929	1877	C	Copia-14_GR-I	LTR/Copia	(2590)	1877	1	130023	1	0.328

###3250	9.9	0.2	3.0	D5_08	44244713	44245285	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	131035	1	1.000

###3617	14.9	3.5	0.0	D5_08	44878951	44879548	619	C	Copia-14_GR-I	LTR/Copia	(3828)	639	21	131265	1	0.108

###2478	18.9	6.5	1.7	D5_08	44882002	44882604	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	131269	1	1.000

###3558	13.2	0.5	3.5	D5_08	45495087	45495736	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	131492	1	1.000

###436	18.9	4.4	1.1	D5_08	45581903	45581993	94	+	Copia-14_GR-LTR	LTR/Copia	445	538	(93)	131522	1	0.149

###869/3155	18.526	3.871	2.890	D5_08	45582737	45583688	931	C	Copia-14_GR-LTR	LTR/Copia	NA	NA	NA	131523/131524	2	0.163
869	25.4	4.8	4.5	D5_08	45582737	45583087	352	C	Copia-14_GR-LTR	LTR/Copia	(189)	442	91	131523	1
3155	14.3	3.3	1.9	D5_08	45583118	45583688	579	C	Copia-14_GR-I	LTR/Copia	(0)	4467	3889	131524	1

###1421	24.1	9.1	1.8	D5_08	45587495	45588013	556	C	Copia-14_GR-LTR	LTR/Copia	(75)	556	1	131528	1	0.881

###3278/5125/2940	11.322	4.745	0.936	D5_08	46594245	46598811	2159	+	Copia-14_GR-I	LTR/Copia	NA	NA	NA	131799/131799/131799	3	0.377
3278	10.8	10.1	0.1	D5_08	46594245	46594965	793	+	Copia-14_GR-I	LTR/Copia	2127	2919	(1548)	131799	1
5125	10.6	0.1	0.3	D5_08	46597430	46598165	735	+	Copia-14_GR-I	LTR/Copia	3733	4467	(0)	131799	1
2940	15.1	2.9	5.4	D5_08	46598166	46598811	631	+	Copia-14_GR-LTR	LTR/Copia	1	631	(0)	131799	1

###917	24.0	14.8	4.3	D5_08	46735348	46735766	466	+	Copia-14_GR-LTR	LTR/Copia	3	468	(163)	131826	1	0.739

###246	17.0	0.0	2.1	D5_08	46751369	46751416	47	+	Copia-14_GR-LTR	LTR/Copia	510	556	(75)	131826	1	0.074

###3819/1294	17.135	2.555	2.469	D5_08	46753330	46754436	1046	+	Copia-14_GR-I	LTR/Copia	NA	NA	NA	131832/131833	2	0.183
3819	11.1	0.5	1.9	D5_08	46753330	46753917	580	+	Copia-14_GR-I	LTR/Copia	3888	4467	(0)	131832	1
1294	24.9	5.2	3.2	D5_08	46753980	46754436	466	+	Copia-14_GR-LTR	LTR/Copia	91	556	(75)	131833	1

###3686	10.7	0.3	2.3	D5_08	50370034	50370594	550	+	Copia-14_GR-I	LTR/Copia	3918	4467	(0)	132923	1	0.096

###3431	14.2	1.5	3.0	D5_08	50389929	50390533	596	C	Copia-14_GR-I	LTR/Copia	(0)	4467	3872	132925	1	0.104

###2556/2458	15.533	1.240	3.871	D5_08	51943076	51948695	910	C	Copia-14_GR-I	LTR/Copia	(0)	4467	3558	133369/133369	2	0.159
2556	14.4	0.9	0.7	D5_08	51943076	51943494	420	C	Copia-14_GR-I	LTR/Copia	(0)	4467	4048	133369	1
2458	16.4	1.5	6.3	D5_08	51948149	51948695	522	C	Copia-14_GR-I	LTR/Copia	(388)	4079	3558	133369	1

###26467	5.7	0.3	0.5	D5_08	52231807	52236181	4467	C	Copia-14_GR-I	LTR/Copia	(0)	4467	1	133482	1	0.780

###3519	13.1	1.4	1.6	D5_08	53561194	53561820	626	+	Copia-14_GR-LTR	LTR/Copia	6	631	(0)	133883	1	0.992

###1373	22.4	2.6	7.1	D5_08	55467234	55467689	437	+	Copia-14_GR-LTR	LTR/Copia	120	556	(75)	134257	1	0.693

###3823	7.8	4.2	6.8	D5_08	55467967	55468613	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	134258	1	1.000

###270	16.3	0.0	2.0	D5_08	55974935	55974984	49	C	Copia-14_GR-LTR	LTR/Copia	(75)	556	508	134332	1	0.078

###13225/11175/3978	5.598	0.559	0.488	D5_08	56081317	56088107	3743	C	Copia-14_GR-I	LTR/Copia	NA	NA	NA	134364/134366/134366	3	0.653
13225	5.1	0.1	0.5	D5_08	56081317	56083009	1686	C	Copia-14_GR-I	LTR/Copia	(1355)	3112	1427	134364	1
11175	5.6	0.2	0.1	D5_08	56086060	56087491	1433	C	Copia-14_GR-I	LTR/Copia	(3034)	1433	1	134366	1
3978	8.3	4.7	2.2	D5_08	56087492	56088107	631	C	Copia-14_GR-LTR	LTR/Copia	(0)	631	1	134366	1

###800	23.5	9.8	8.0	D5_08	56411800	56412229	437	C	Copia-14_GR-LTR	LTR/Copia	(75)	556	120	134439	1	0.693

###2852	10.2	11.0	3.9	D5_08	56546749	56547310	602	+	Copia-14_GR-LTR	LTR/Copia	1	602	(29)	134459	1	0.954

###655/372	25.440	7.605	5.093	D5_08	56782881	56783844	556	C	Copia-14_GR-LTR	LTR/Copia	(75)	556	1	134513/134513	2	0.881
655	25.3	0.6	1.8	D5_08	56782881	56783045	163	C	Copia-14_GR-LTR	LTR/Copia	(75)	556	394	134513	1
