Score	%_Div	%_Del	%_Ins	Query	Beg.	End.	Length	Sense	Element	Family	Pos_Repeat_Beg	Pos_Repeat_End	Pos_Repeat_Left	ID	Num_Assembled	%_of_Ref

###17520/1882/290	3.661	0.399	1.469	D5_13	2630356	2640758	2498	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1839	201577/201577/201580	3	0.284
###2457/11597/17770	16.516	1.289	0.603	D5_13	32027187	32033517	5603	+	EnSpm-1_GR	DNA/EnSpmCACTA	2900	8554	(253)	212043/212044/212046	3	0.636
2457	18.5	0.2	0.0	D5_13	32027187	32027634	449	+	EnSpm-1_GR	DNA/EnSpmCACTA	2900	3348	(5459)	212043	1
11597	15.2	1.7	0.4	D5_13	32027633	32029533	1925	+	EnSpm-1_GR	DNA/EnSpmCACTA	3401	5325	(3482)	212044	1
17770	17.0	1.2	0.8	D5_13	32030190	32033517	3448	+	EnSpm-1_GR	DNA/EnSpmCACTA	5107	8554	(253)	212046	1

###1391	15.4	0.0	0.0	D5_13	32029534	32029753	220	+	EnSpm-1_GR	DNA/EnSpmCACTA	5106	5325	(3482)	212045	1	0.025

###1358	16.4	0.0	0.0	D5_13	32029754	32029973	220	+	EnSpm-1_GR	DNA/EnSpmCACTA	5106	5325	(3482)	212045	1	0.025

###1301	16.4	0.5	0.0	D5_13	32029974	32030192	220	+	EnSpm-1_GR	DNA/EnSpmCACTA	5106	5325	(3482)	212045	1	0.025

###522	10.0	0.0	0.0	D5_13	32134229	32134298	70	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	70	(8737)	212076	1	0.008

###11105	6.2	2.6	1.2	D5_13	32134479	32136141	1686	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	1686	(7121)	212077	1	0.191

###17138/16890/273	7.098	2.748	0.962	D5_13	32136608	32142956	6289	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1737	212078/212079/212079	3	0.714
17138	5.0	1.0	0.7	D5_13	32136608	32139028	2478	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6330	212078	1
16890	8.7	4.2	1.1	D5_13	32139029	32141946	3737	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3038)	5769	2033	212079	1
273	12.5	2.7	4.0	D5_13	32142882	32142956	74	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6997)	1810	1737	212079	1

###54957	4.1	2.4	0.5	D5_13	32146611	32153595	7123	+	EnSpm-1_GR	DNA/EnSpmCACTA	1685	8807	(0)	212080	1	0.809

###241	6.9	0.0	0.0	D5_13	35323035	35323063	29	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8776)	31	3	213120	1	0.003

###228/44171	9.684	2.488	2.403	D5_13	35323761	35333474	6948	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	213121/213122	2	0.789
228	6.3	0.0	3.1	D5_13	35323761	35323793	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	33	(8774)	213121	1
44171	9.7	2.5	2.4	D5_13	35326396	35333474	6916	+	EnSpm-1_GR	DNA/EnSpmCACTA	1892	8807	(0)	213122	1

###32446	15.5	0.8	1.2	D5_13	35415293	35420857	5547	+	EnSpm-1_GR	DNA/EnSpmCACTA	2904	8450	(357)	213149	1	0.630

###4172/6297	16.666	1.572	2.065	D5_13	35971769	35973807	2090	+	EnSpm-1_GR	DNA/EnSpmCACTA	2901	8600	(207)	213351/213352	2	0.237
4172	16.6	0.0	0.1	D5_13	35971769	35972473	704	+	EnSpm-1_GR	DNA/EnSpmCACTA	2901	3604	(5203)	213351	1
6297	16.7	2.4	3.1	D5_13	35972469	35973807	1386	+	EnSpm-1_GR	DNA/EnSpmCACTA	7215	8600	(207)	213352	1

###335	24.9	11.6	1.6	D5_13	36187842	36188074	256	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	8552	213413	1	0.029

###22610/8509	16.460	2.378	1.497	D5_13	36250301	36261608	5700	+	EnSpm-1_GR	DNA/EnSpmCACTA	2901	8600	(207)	213427/213435	2	0.647
22610	15.9	0.5	1.2	D5_13	36250301	36254099	3772	+	EnSpm-1_GR	DNA/EnSpmCACTA	2901	6672	(2135)	213427	1
8509	17.6	6.2	2.1	D5_13	36259742	36261608	1943	+	EnSpm-1_GR	DNA/EnSpmCACTA	6658	8600	(207)	213435	1

###19297/3927	10.610	4.164	3.554	D5_13	36478483	36482562	4110	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2124	213507/213508	2	0.467
19297	10.9	1.4	4.2	D5_13	36478483	36481655	3087	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5721	213507	1
3927	9.6	13.8	1.3	D5_13	36481653	36482562	1023	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5661)	3146	2124	213508	1

###19740/274	12.027	3.092	2.841	D5_13	36570720	36577349	3558	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2)	8805	2	213533/213534	2	0.404
19740	11.8	3.1	2.9	D5_13	36570720	36574303	3482	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2)	8805	5324	213533	1
274	23.0	2.7	0.0	D5_13	36577276	36577349	76	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	2	213534	1

###267/7262/2472/27175	6.923	2.437	2.334	D5_13	36951115	36957872	5575	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	213662/213664/213665/213666	4	0.633
267	28.0	0.0	0.0	D5_13	36951115	36951189	75	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	77	(8730)	213662	1
7262	4.0	1.4	2.8	D5_13	36951765	36952821	1043	+	EnSpm-1_GR	DNA/EnSpmCACTA	379	1421	(7386)	213664	1
2472	12.4	7.5	6.8	D5_13	36953515	36954250	804	+	EnSpm-1_GR	DNA/EnSpmCACTA	2071	2874	(5933)	213665	1
27175	6.3	1.8	1.0	D5_13	36954250	36957872	3653	+	EnSpm-1_GR	DNA/EnSpmCACTA	5155	8807	(0)	213666	1

###2424	8.0	7.9	0.9	D5_13	36951365	36951757	420	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	420	(8387)	213663	1	0.048

###246	18.0	5.3	4.0	D5_13	36961438	36961512	76	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	77	(8730)	213667	1	0.009

###253/4138	15.432	2.932	5.130	D5_13	37411492	37414478	875	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	213842/213843	2	0.099
253	26.7	0.0	0.0	D5_13	37411492	37411566	75	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	77	(8730)	213842	1
4138	14.4	3.2	5.6	D5_13	37413660	37414478	800	+	EnSpm-1_GR	DNA/EnSpmCACTA	8008	8807	(0)	213843	1

###15704/27309/250	4.583	1.102	1.018	D5_13	37561434	37569397	6153	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	213892/213893/213894	3	0.699
15704	4.8	1.2	1.4	D5_13	37561434	37563454	2017	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6791	213892	1
27309	4.2	1.0	0.8	D5_13	37563461	37567593	4069	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2538)	6269	2201	213893	1
250	21.9	4.5	3.0	D5_13	37569332	37569397	67	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	1	213894	1

###241	6.9	0.0	0.0	D5_13	38180682	38180710	29	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8776)	31	3	214116	1	0.003

###228/42978	9.186	2.588	1.806	D5_13	38181406	38190844	6848	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	214117/214118	2	0.778
228	6.3	0.0	3.1	D5_13	38181406	38181438	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	33	(8774)	214117	1
42978	9.2	2.6	1.8	D5_13	38183983	38190844	6816	+	EnSpm-1_GR	DNA/EnSpmCACTA	1992	8807	(0)	214118	1

###30502/11776	8.699	1.140	0.728	D5_13	38247313	38253586	6708	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2100	214144/214144	2	0.762
30502	9.2	0.5	0.7	D5_13	38247313	38251841	4625	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4183	214144	1
11776	7.4	2.8	0.8	D5_13	38251839	38253586	2132	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4576)	4231	2100	214144	1

###235/45409	9.905	1.582	2.069	D5_13	39157609	39164857	7037	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	8786	(21)	214466/214467	2	0.799
235	19.3	0.0	8.2	D5_13	39157609	39157687	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	1809	(6998)	214466	1
45409	9.8	1.6	2.0	D5_13	39157803	39164857	6964	+	EnSpm-1_GR	DNA/EnSpmCACTA	1823	8786	(21)	214467	1

###32499/771	4.135	1.554	1.206	D5_13	39209031	39213422	4407	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2479	214488/214489	2	0.500
32499	3.7	1.5	0.9	D5_13	39209031	39213186	4180	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4628	214488	1
771	11.8	2.5	6.6	D5_13	39213187	39213422	227	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6102)	2705	2479	214489	1

###291/12691/33221	5.980	1.752	1.871	D5_13	39233013	39240270	6727	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	8807	(0)	214492/214493/214494	3	0.764
291	9.9	2.7	4.1	D5_13	39233013	39233086	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	1737	1809	(6998)	214492	1
12691	9.0	2.6	3.5	D5_13	39233701	39235869	2150	+	EnSpm-1_GR	DNA/EnSpmCACTA	2069	4218	(4589)	214493	1
33221	4.0	1.2	0.8	D5_13	39235870	39240270	4504	+	EnSpm-1_GR	DNA/EnSpmCACTA	4304	8807	(0)	214494	1

###241/42173	9.937	1.598	2.008	D5_13	39292025	39301885	6652	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	214510/214512	2	0.755
241	22.9	1.4	2.8	D5_13	39292025	39292096	71	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	72	(8735)	214510	1
42173	9.8	1.6	2.0	D5_13	39295071	39301885	6581	+	EnSpm-1_GR	DNA/EnSpmCACTA	2227	8807	(0)	214512	1

###225	18.5	4.4	4.4	D5_13	39292897	39292964	68	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	70	(8737)	214511	1	0.008

###265/473/13049	14.269	6.388	3.370	D5_13	39407853	39414105	2532	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	214553/214556/214557	3	0.287
265	22.5	4.1	2.7	D5_13	39407853	39407925	74	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	76	(8731)	214553	1
473	16.4	9.5	5.1	D5_13	39411740	39412117	394	+	EnSpm-1_GR	DNA/EnSpmCACTA	2379	2772	(6035)	214556	1
13049	7.6	1.6	0.5	D5_13	39412112	39414105	2064	+	EnSpm-1_GR	DNA/EnSpmCACTA	6744	8807	(0)	214557	1

###241	17.2	5.0	3.3	D5_13	39407941	39408000	61	+	EnSpm-1_GR	DNA/EnSpmCACTA	7	67	(8740)	214553	1	0.007

###256	21.8	1.2	9.3	D5_13	39408101	39408181	75	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	76	(8731)	214554	1	0.009

###259	20.5	3.4	5.8	D5_13	39409428	39409515	86	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	86	(8721)	214555	1	0.010

###13323/235/289	13.186	3.575	2.160	D5_13	39416902	39421272	2578	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	214558/214559/214560	3	0.293
13323	13.0	3.6	2.2	D5_13	39416902	39419493	2534	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6274	214558	1
235	7.3	4.8	2.3	D5_13	39420814	39420855	43	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8763)	44	2	214559	1
289	27.6	1.3	0.0	D5_13	39421197	39421272	77	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	1	214560	1

###234/257/30280/18416	9.524	1.184	1.369	D5_13	39578419	39592079	6718	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8798	(9)	214620/214621/214622/214624	4	0.763
234	21.3	2.1	0.0	D5_13	39578419	39578465	48	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	48	(8759)	214620	1
257	16.4	0.0	1.6	D5_13	39581744	39581805	61	+	EnSpm-1_GR	DNA/EnSpmCACTA	1990	2050	(6757)	214621	1
30280	5.5	1.4	1.9	D5_13	39581965	39586163	3980	+	EnSpm-1_GR	DNA/EnSpmCACTA	2190	6169	(2638)	214622	1
18416	4.1	1.2	1.1	D5_13	39589530	39592079	2633	+	EnSpm-1_GR	DNA/EnSpmCACTA	6166	8798	(9)	214624	1

###2233/18403	3.971	1.180	0.999	D5_13	39593439	39599613	2888	+	EnSpm-1_GR	DNA/EnSpmCACTA	5911	8798	(9)	214626/214628	2	0.328
2233	2.7	0.0	0.0	D5_13	39593439	39593697	259	+	EnSpm-1_GR	DNA/EnSpmCACTA	5911	6169	(2638)	214626	1
18403	4.1	1.3	1.1	D5_13	39597065	39599613	2633	+	EnSpm-1_GR	DNA/EnSpmCACTA	6166	8798	(9)	214628	1

###2195/18260	4.062	1.308	0.999	D5_13	39600970	39607137	2888	+	EnSpm-1_GR	DNA/EnSpmCACTA	5911	8798	(9)	214630/214632	2	0.328
2195	2.7	0.4	0.0	D5_13	39600970	39601227	259	+	EnSpm-1_GR	DNA/EnSpmCACTA	5911	6169	(2638)	214630	1
18260	4.2	1.4	1.1	D5_13	39604594	39607137	2633	+	EnSpm-1_GR	DNA/EnSpmCACTA	6166	8798	(9)	214632	1

###14413/16364	12.570	2.478	1.153	D5_13	39893053	39899062	6271	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2399	214737/214737	2	0.712
14413	12.8	1.1	1.9	D5_13	39893053	39895611	2650	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6158	214737	1
16364	12.4	3.5	0.6	D5_13	39895611	39899062	3621	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2788)	6019	2399	214737	1

###19424	11.7	1.5	2.2	D5_13	40218960	40222255	3386	+	EnSpm-1_GR	DNA/EnSpmCACTA	5422	8807	(0)	214839	1	0.384

###247/45253	8.938	1.742	1.707	D5_13	40624941	40635284	6772	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	214951/214954	2	0.769
247	20.7	13.9	2.3	D5_13	40624941	40625019	88	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	88	(8719)	214951	1
45253	8.8	1.6	1.7	D5_13	40628530	40635284	6684	+	EnSpm-1_GR	DNA/EnSpmCACTA	2124	8807	(0)	214954	1

###245/257	24.125	2.129	0.720	D5_13	40625101	40625297	74	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	75	(8732)	214952/214953	2	0.008
245	23.2	2.9	0.0	D5_13	40625101	40625169	71	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	72	(8735)	214952	1
257	25.0	1.4	1.4	D5_13	40625225	40625297	73	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	75	(8732)	214953	1

###579/289	31.930	7.031	0.924	D5_13	40643004	40659710	431	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4595)	4212	3782	214957/214962	2	0.049
579	32.2	9.3	0.6	D5_13	40643004	40643303	326	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4595)	4212	3887	214957	1
289	31.2	0.9	1.8	D5_13	40659600	40659710	110	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4916)	3891	3782	214962	1

###4215/28957	15.370	2.391	1.924	D5_13	40664175	40670270	6121	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1)	8806	2556	214963/214963	2	0.695
4215	17.5	8.7	4.3	D5_13	40664175	40665275	1148	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1)	8806	7659	214963	1
28957	14.9	1.0	1.4	D5_13	40665276	40670270	4973	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1279)	7528	2556	214963	1

###273	24.0	2.6	1.3	D5_13	40725858	40725933	77	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	1	214972	1	0.009

###235	15.9	4.5	0.0	D5_13	40726905	40726948	46	+	EnSpm-1_GR	DNA/EnSpmCACTA	8762	8807	(0)	214973	1	0.005

###13143/963	7.912	2.105	3.383	D5_13	41617083	41619670	2632	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1)	8806	2174	215269/215270	2	0.299
13143	3.9	1.5	0.8	D5_13	41617083	41618961	1943	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1)	8806	6864	215269	1
963	18.5	3.7	10.2	D5_13	41618959	41619670	689	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5945)	2862	2174	215270	1

###47047	6.0	0.8	1.8	D5_13	43078172	43084897	6602	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2206	215718	1	0.750

###36646/13575/243	5.852	1.423	0.494	D5_13	43103614	43112208	6588	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	1	215722/215723/215724	3	0.748
36646	4.8	0.9	0.1	D5_13	43103614	43108164	4586	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4222	215722	1
13575	8.0	2.2	1.4	D5_13	43108164	43110174	2027	C	EnSpm-1_GR	DNA/EnSpmCACTA	(4495)	4312	2286	215723	1
243	14.0	15.8	0.0	D5_13	43112152	43112208	66	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	1	215724	1

###252	22.7	4.4	2.9	D5_13	43112475	43112542	69	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8737)	70	2	215725	1	0.008

###42701	8.9	2.2	1.2	D5_13	43403495	43409958	6438	+	EnSpm-1_GR	DNA/EnSpmCACTA	2370	8807	(0)	215796	1	0.731

###247	5.9	0.0	2.9	D5_13	43637789	43637823	34	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	34	(8773)	215883	1	0.004

###227	20.1	1.2	7.9	D5_13	43743179	43743259	76	+	EnSpm-1_GR	DNA/EnSpmCACTA	1021	1096	(7711)	215911	1	0.009

###22086/18685/242	9.627	2.307	1.714	D5_13	43975783	43984034	6340	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5	215992/215992/215993	3	0.720
22086	10.4	3.0	1.6	D5_13	43975783	43979447	3617	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5191	215992	1
18685	8.4	1.3	1.8	D5_13	43979445	43982119	2661	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3740)	5067	2407	215992	1
242	16.9	4.8	4.8	D5_13	43983973	43984034	62	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8741)	66	5	215993	1

###10948/9517/9332/2254	16.338	1.668	1.351	D5_13	45265111	45282348	5634	C	EnSpm-1_GR	DNA/EnSpmCACTA	(274)	8533	2900	216392/216392/216393/216393	4	0.640
10948	15.7	3.0	1.8	D5_13	45265111	45267174	2157	C	EnSpm-1_GR	DNA/EnSpmCACTA	(274)	8533	6377	216392	1
9517	17.6	1.3	0.9	D5_13	45267477	45269212	1743	C	EnSpm-1_GR	DNA/EnSpmCACTA	(2428)	6379	4637	216392	1
9332	15.4	0.5	1.6	D5_13	45269211	45270757	1531	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3974)	4833	3303	216393	1
2254	17.6	0.5	0.0	D5_13	45281946	45282348	405	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5503)	3304	2900	216393	1

###245	30.3	1.5	0.0	D5_13	45970423	45970488	67	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	1	216617	1	0.008

###247	25.8	1.5	0.0	D5_13	45970506	45970571	67	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8740)	67	1	216617	1	0.008

###282	24.6	4.0	4.0	D5_13	45970580	45970655	76	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8731)	76	1	216617	1	0.009

###255	28.2	1.4	0.0	D5_13	45970665	45970735	72	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8731)	76	5	216617	1	0.008

###253	25.7	2.7	0.0	D5_13	45970749	45970822	76	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8730)	77	2	216617	1	0.009

###237	9.4	0.0	0.0	D5_13	45972351	45972382	32	C	EnSpm-1_GR	DNA/EnSpmCACTA	(1)	8806	8775	216618	1	0.004

###27094/13585	4.739	1.309	1.654	D5_13	46369098	46374574	5588	+	EnSpm-1_GR	DNA/EnSpmCACTA	1893	8807	(0)	216734/216735	2	0.634
27094	5.2	1.8	1.9	D5_13	46369098	46372882	3924	+	EnSpm-1_GR	DNA/EnSpmCACTA	1893	5816	(2991)	216734	1
13585	3.7	0.2	1.1	D5_13	46372897	46374574	1664	+	EnSpm-1_GR	DNA/EnSpmCACTA	7144	8807	(0)	216735	1

###231/1678/14888	9.951	5.501	2.405	D5_13	47032120	47036728	2923	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	216920/216921/216922	3	0.332
231	26.0	1.4	0.0	D5_13	47032120	47032192	74	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	76	(8731)	216920	1
1678	13.5	10.0	4.7	D5_13	47033958	47034586	661	+	EnSpm-1_GR	DNA/EnSpmCACTA	2234	2894	(5913)	216921	1
14888	4.3	1.3	0.3	D5_13	47034612	47036728	2188	+	EnSpm-1_GR	DNA/EnSpmCACTA	6620	8807	(0)	216922	1

###260/48983	5.572	1.353	1.339	D5_13	47247581	47257730	6699	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	8807	(0)	216997/216999	2	0.761
260	19.4	13.6	4.5	D5_13	47247581	47247661	88	+	EnSpm-1_GR	DNA/EnSpmCACTA	1	88	(8719)	216997	1
48983	5.4	1.2	1.3	D5_13	47251234	47257730	6611	+	EnSpm-1_GR	DNA/EnSpmCACTA	2197	8807	(0)	216999	1

###280	23.5	1.5	0.0	D5_13	47247742	47247809	69	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	70	(8737)	216998	1	0.008

###241	6.9	0.0	0.0	D5_13	47585118	47585146	29	C	EnSpm-1_GR	DNA/EnSpmCACTA	(8776)	31	3	217097	1	0.003

###228/266/43317	10.197	3.477	2.045	D5_13	47585843	47595737	6947	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	217098/217099/217100	3	0.789
228	6.3	0.0	3.1	D5_13	47585843	47585875	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	33	(8774)	217098	1
266	15.5	8.2	1.1	D5_13	47588567	47588651	91	+	EnSpm-1_GR	DNA/EnSpmCACTA	1893	1983	(6824)	217099	1
43317	9.1	2.5	2.2	D5_13	47588748	47595737	6916	+	EnSpm-1_GR	DNA/EnSpmCACTA	1892	8807	(0)	217100	1

###235	9.4	0.0	0.0	D5_13	48034265	48034296	32	+	EnSpm-1_GR	DNA/EnSpmCACTA	8775	8806	(1)	217256	1	0.004

###230/45146	9.004	2.185	1.158	D5_13	48035863	48044836	6775	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	8807	(0)	217257/217258	2	0.769
230	9.6	0.0	9.5	D5_13	48035863	48035908	42	+	EnSpm-1_GR	DNA/EnSpmCACTA	2	43	(8764)	217257	1
45146	9.0	2.2	1.1	D5_13	48038177	48044836	6733	+	EnSpm-1_GR	DNA/EnSpmCACTA	2075	8807	(0)	217258	1

###19865/7687	3.279	2.000	0.072	D5_13	48131684	48135025	3411	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	4038	217286/217287	2	0.387
19865	3.5	1.2	0.1	D5_13	48131684	48134106	2450	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6358	217286	1
7687	2.7	4.1	0.0	D5_13	48134103	48135025	961	C	EnSpm-1_GR	DNA/EnSpmCACTA	(3809)	4998	4038	217287	1

###11285/8999/1230	14.528	1.035	1.017	D5_13	48486272	48497122	3847	+	EnSpm-1_GR	DNA/EnSpmCACTA	4961	8807	(0)	217374/217376/217380	3	0.437
11285	13.6	0.3	0.2	D5_13	48486272	48488045	1777	+	EnSpm-1_GR	DNA/EnSpmCACTA	4961	6737	(2070)	217374	1
8999	14.7	0.6	0.5	D5_13	48490801	48492327	1528	+	EnSpm-1_GR	DNA/EnSpmCACTA	6734	8261	(546)	217376	1
1230	19.7	8.4	9.4	D5_13	48496633	48497122	551	+	EnSpm-1_GR	DNA/EnSpmCACTA	8257	8807	(0)	217380	1

###22390	3.3	0.6	0.3	D5_13	50040159	50042862	2713	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6095	217807	1	0.308

###2376	13.7	7.1	12.4	D5_13	50160325	50161280	911	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6005)	2802	1892	217837	1	0.103

###338	13.0	0.2	5.8	D5_13	50162011	50162136	185	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6731)	2076	1892	217839	1	0.021

###318	14.3	1.3	0.0	D5_13	50162161	50162237	78	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6820)	1987	1910	217840	1	0.009

###424/267	17.858	1.142	7.756	D5_13	50213355	50213742	302	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6044)	2763	1866	217863/217864	2	0.034
424	17.2	1.8	7.5	D5_13	50213355	50213583	180	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6044)	2763	2584	217863	1
267	19.0	0.0	8.2	D5_13	50213611	50213742	122	C	EnSpm-1_GR	DNA/EnSpmCACTA	(6820)	1987	1866	217864	1

###290/47339	4.647	1.203	0.807	D5_13	50533302	50542929	6780	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	8807	(0)	217954/217955	2	0.770
290	18.8	1.5	1.5	D5_13	50533302	50533366	65	+	EnSpm-1_GR	DNA/EnSpmCACTA	3	67	(8740)	217954	1
47339	4.5	1.2	0.8	D5_13	50536692	50542929	6715	+	EnSpm-1_GR	DNA/EnSpmCACTA	2093	8807	(0)	217955	1

###11358	12.7	1.4	2.3	D5_13	50655754	50657889	2178	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	6630	217973	1	0.247

###21144/5612	7.450	3.050	1.700	D5_13	51068037	51071895	3901	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	2425	218066/218067	2	0.443
21144	6.8	2.9	1.2	D5_13	51068037	51070923	2936	C	EnSpm-1_GR	DNA/EnSpmCACTA	(0)	8807	5872	218066	1
5612	9.4	3.5	3.2	D5_13	51070934	51071895	965	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5418)	3389	2425	218067	1

###257/49304	4.808	1.189	1.105	D5_13	51077028	51083893	6723	+	EnSpm-1_GR	DNA/EnSpmCACTA	1990	8807	(0)	218068/218069	2	0.763
257	16.4	0.0	1.6	D5_13	51077028	51077089	61	+	EnSpm-1_GR	DNA/EnSpmCACTA	1990	2050	(6757)	218068	1
49304	4.7	1.2	1.1	D5_13	51077228	51083893	6662	+	EnSpm-1_GR	DNA/EnSpmCACTA	2146	8807	(0)	218069	1

###404	16.3	13.2	4.2	D5_13	51084346	51084633	313	C	EnSpm-1_GR	DNA/EnSpmCACTA	(5946)	2861	2549	218070	1	0.036

###43143	10.0	1.2	3.1	D5_13	51439512	51446325	6620	+	EnSpm-1_GR	DNA/EnSpmCACTA	2188	8807	(0)	218181	1	0.752

